ax,ay,az,gx,gy,gz
1.117676,0.187744,-0.550293,109.877861,-11.755725,2.824427
0.896484,0.097656,-0.570068,85.465652,-23.419847,10.977099
0.915771,0.121094,-0.691895,63.694656,-61.816795,9.419847
0.960449,0.049805,-0.818604,52.213741,-67.480919,21.954199
1.041992,-0.048828,-0.971680,40.809162,-65.908394,26.320610
1.190430,-0.114014,-1.166260,31.770992,-55.954197,31.465649
1.390869,-0.169189,-1.437744,23.984734,-28.885496,23.053434
1.506592,-0.138672,-1.673340,6.045802,16.122137,14.259542
1.510986,-0.093750,-1.783936,-27.038168,58.335876,0.564885
1.404541,-0.079346,-1.799316,-72.961830,87.770996,-8.595420
1.326904,-0.038574,-1.868408,-138.473282,101.664124,-17.236641
1.130859,-0.082031,-1.836670,-207.145035,104.152672,-20.900763
0.980469,-0.201416,-1.676270,-262.366425,111.648857,-15.251908
0.864258,-0.203857,-1.503662,-312.824432,115.648857,-3.679389
0.841064,-0.256836,-1.463379,-345.801514,143.404587,17.725191
0.853271,-0.438232,-1.400635,-360.870239,183.251907,40.900764
0.811035,-0.545410,-1.135010,-365.450378,211.145035,53.374046
0.832764,-0.751709,-0.983154,-334.839691,229.801529,36.977100
0.856445,-0.671387,-0.896240,-310.305328,244.900757,13.664123
0.813721,-0.664062,-0.796143,-287.984741,278.000000,11.007633
0.711426,-0.704102,-0.591553,-266.458008,303.832062,-5.129771
0.652100,-0.821777,-0.312012,-240.137405,306.900757,-21.267176
0.541748,-0.733398,0.039551,-255.038162,261.114502,-40.229008
0.647949,-0.810791,-0.094727,-263.038177,253.129776,-64.030533
0.562012,-0.719482,0.049072,-287.847321,226.595413,-64.977097
0.531006,-0.629883,0.054932,-309.679382,176.290070,-74.213737
0.499268,-0.614258,0.101807,-332.748077,152.473282,-78.000000
0.466797,-0.651367,0.122559,-347.557251,150.961838,-65.022903
0.494629,-0.675781,0.164551,-364.259552,158.961838,-50.305344
0.448242,-0.740479,0.323975,-368.580139,172.763351,-33.725189
0.396240,-0.779053,0.460693,-365.160309,174.702286,-19.786259
0.344971,-0.837158,0.552002,-358.885498,164.641220,-14.702291
0.279053,-0.869873,0.655029,-350.274811,134.763351,-13.099236
0.393799,-0.914307,0.741455,-335.770996,127.832062,3.450382
0.302979,-1.059814,0.963623,-305.786255,93.404579,-17.145039
0.337402,-1.097656,1.292969,-244.030533,41.877861,-36.534351
0.477295,-0.944092,1.067871,-208.625961,13.419847,-42.152672
0.602783,-0.871338,0.947510,-176.549622,33.908398,-32.671757
0.580322,-0.825928,0.885986,-153.709930,37.358780,-30.320610
0.538818,-0.779785,0.817139,-139.099243,36.274811,-30.870230
0.565430,-0.739746,0.732422,-128.793900,38.625954,-24.198473
0.589600,-0.734131,0.675537,-121.603050,40.015266,-19.801527
0.574951,-0.732666,0.659180,-115.282440,34.580154,-21.404581
0.550293,-0.636963,0.740234,-112.503815,26.290077,-17.160305
0.522461,-0.628662,0.642822,-108.427483,21.557251,-12.015267
0.468018,-0.625244,0.702637,-106.152672,10.839695,-12.931297
0.498047,-0.611084,0.719482,-91.801529,1.893130,-10.152672
0.532471,-0.605957,0.711670,-69.465652,5.465649,-9.938931
0.571289,-0.591797,0.680664,-48.931297,6.167939,-1.709924
0.594238,-0.599365,0.653564,-33.206108,16.549618,8.549619
0.632568,-0.644287,0.652100,-18.259542,29.465649,25.893129
0.630127,-0.705566,0.745117,-6.778626,25.022902,36.030533
0.892334,-1.067627,1.124268,59.740459,67.877861,31.480917
0.677490,-0.925537,1.086426,104.030533,82.122139,22.412214
0.646973,-0.787109,0.998291,85.190842,27.389313,5.572519
0.599121,-0.744629,0.963379,76.519081,-12.274809,-13.862596
0.568848,-0.684326,0.886475,62.824429,-48.687023,-22.916031
0.655273,-0.645020,0.716309,51.938931,-68.503815,-31.557251
0.733643,-0.605225,0.652100,41.725189,-77.770996,-31.328245
0.793213,-0.629395,0.619385,36.793892,-75.160309,-24.442749
0.773682,-0.669189,0.686279,36.946564,-78.290077,-26.396946
0.811279,-0.681885,0.746582,50.320610,-81.114502,-30.870230
0.815186,-0.621094,0.781006,49.129772,-92.351143,-36.778625
0.872803,-0.628174,0.714600,75.801529,-68.030533,-31.206106
0.890625,-0.619629,0.822266,102.335876,-52.763359,-38.122139
0.837891,-0.582764,0.745850,121.633591,-52.351147,-34.473282
0.776611,-0.486572,0.671875,123.572517,-69.297707,-35.450382
0.769043,-0.464111,0.650146,123.114502,-85.572517,-38.732826
0.831543,-0.427490,0.573486,121.511452,-90.992363,-33.145039
0.839844,-0.385742,0.571045,121.007637,-97.343513,-31.984734
0.873535,-0.350342,0.522705,125.022903,-93.099236,-27.694656
0.929199,-0.257080,0.482666,125.938934,-85.725189,-20.534351
0.924072,-0.209229,0.447266,132.931305,-80.091606,-8.839695
0.959961,-0.155273,0.390381,136.152664,-60.305344,4.061069
0.909424,-0.154785,0.386475,138.503815,-62.793892,12.198473
0.995850,-0.130859,0.272705,132.763351,-51.496181,19.740458
1.051025,-0.173340,0.197266,126.198471,-40.427483,3.267176
1.114990,-0.207275,0.285645,131.877869,-26.396946,-10.549619
1.114502,-0.212646,0.299561,139.206100,-18.427481,-8.076336
1.074951,-0.210449,0.309326,137.267181,-19.755726,-13.541985
1.085449,-0.197266,0.253662,129.923660,-23.694656,-13.496183
1.060547,-0.198975,0.241455,123.984734,-23.725191,-11.908397
1.023193,-0.201904,0.260986,121.175575,-27.893129,-13.251908
0.984375,-0.194580,0.260742,126.076332,-27.725191,-13.435115
0.944336,-0.178223,0.268066,133.343506,-31.770992,-14.183207
0.937500,-0.176514,0.260010,144.229004,-30.824427,-16.091602
0.921631,-0.163818,0.283936,160.717560,-26.580153,-18.091602
0.903320,-0.125977,0.237305,169.389313,-31.358778,-19.618320
0.898193,-0.056641,0.143066,171.587784,-32.992367,-18.488550
0.904297,-0.033936,0.081787,170.717560,-32.152672,-18.793894
0.930908,-0.005615,0.071533,171.206100,-30.793894,-23.862595
0.937012,0.022461,0.031982,172.503815,-30.335878,-28.641222
0.926025,0.083740,-0.035400,163.679382,-31.786259,-28.580153
0.918945,0.123291,-0.059570,147.175568,-36.167938,-26.198473
0.942871,0.158936,-0.075928,128.061066,-30.824427,-25.450382
0.945068,0.182129,0.006348,115.236641,-32.503819,-25.847328
0.964111,0.183594,0.041748,106.946564,-35.160305,-23.984734
