ax,ay,az,gx,gy,gz
0.023926,0.082275,1.149414,-0.656489,1.801527,3.114504
0.039307,0.149170,1.157471,-9.251908,2.595420,7.480916
0.038086,0.150879,1.161621,-16.213741,2.167939,15.832061
0.008301,0.121826,1.179199,-19.786259,1.083969,23.770992
-0.016113,0.075195,1.191895,-20.671755,-0.610687,25.053434
-0.029541,0.026367,1.197266,-23.435114,-1.709924,24.610687
-0.048828,-0.039062,1.194580,-24.091602,-2.412214,24.229008
-0.055420,-0.081543,1.177002,-22.900763,-3.404580,18.854961
-0.066895,-0.125732,1.160400,-18.473282,-4.274809,14.992367
-0.041748,-0.100830,1.145752,-15.175572,-5.267176,16.992367
-0.051758,-0.068115,1.114990,-12.458015,-6.625954,25.053434
-0.039062,0.025146,1.121582,-13.099236,-7.832061,31.450382
-0.029297,0.125977,1.141846,-26.274809,-8.885496,46.000000
-0.060547,0.146973,1.162354,-45.404579,-2.290076,56.488548
-0.050537,0.081299,1.174805,-57.007633,2.045802,67.389313
-0.066895,-0.079834,1.139648,-61.664124,20.412214,56.259541
-0.177246,-0.181885,1.163818,-57.618320,31.053434,38.244274
-0.184326,-0.259521,1.192383,-40.091602,15.572519,36.519085
-0.215576,-0.293457,1.181885,-30.274809,2.961832,21.526718
-0.246582,-0.237793,1.160400,-18.687023,-15.343512,-3.633588
-0.209717,-0.127441,1.169678,-2.000000,-29.847328,-19.206106
-0.088867,-0.038818,1.099121,0.946565,-41.496181,-29.694656
0.011963,0.000488,1.012939,6.580153,-41.007633,-30.488550
0.251221,0.151611,0.941650,9.282443,-42.931297,-17.267176
0.206299,0.176514,0.949463,1.145038,-16.488550,25.099237
0.171143,0.077881,0.972412,-1.755725,-5.587786,47.236641
0.126465,-0.144043,0.909424,9.786260,7.587786,91.145035
-0.019531,0.068359,1.146729,-2.106870,12.305344,64.519081
-0.015381,0.087402,1.149902,-17.251909,13.435115,52.641220
-0.108398,0.031006,1.197021,-29.648855,10.778625,41.954197
-0.129150,0.049805,1.213623,-39.954197,2.152672,20.534351
-0.041992,0.115967,1.174316,-47.419846,-2.580153,23.725191
-0.064209,0.025879,1.122070,-48.793892,-3.389313,39.236641
-0.079102,-0.118408,1.107178,-43.022900,-2.900763,37.633587
-0.040771,-0.196777,1.107666,-34.961834,-1.343511,37.099236
-0.038330,-0.249756,1.108643,-29.969465,0.671756,40.091602
-0.038574,-0.311035,1.063721,-25.450382,1.938931,41.572517
-0.034424,-0.381104,1.063965,-13.801527,3.679389,51.236641
-0.037598,-0.426025,1.055420,-6.610687,5.801527,58.961834
-0.064941,-0.486084,1.051270,-3.129771,7.435114,53.938931
-0.032471,-0.520264,1.048096,-1.603053,11.694656,46.549618
-0.057373,-0.587402,1.017822,-10.732824,22.137405,32.442749
-0.140869,-0.781006,1.030273,-23.419847,39.343510,10.412213
-0.344971,-1.082520,1.141602,-37.358780,48.519085,-17.923664
-0.625488,-1.659424,1.381592,-34.687023,34.580154,-50.870228
-0.790527,-2.222900,1.474121,-13.664123,6.946565,-94.366409
-0.886475,-2.637451,1.335938,23.893129,-19.374046,-153.053436
-0.983154,-2.838135,1.187256,70.213737,-19.801527,-234.244278
-1.195312,-2.799316,0.938965,104.763359,-9.022901,-328.778625
-1.414062,-2.649902,0.883545,129.755722,4.854962,-435.145050
-1.562256,-2.266846,0.913330,121.450378,26.870230,-500.274811
-1.776611,-1.961182,0.891357,122.320610,25.312977,-500.274811
-1.940430,-1.550293,0.834717,148.732819,26.305344,-500.274811
-2.140381,-1.014648,0.647217,187.145035,12.687023,-500.274811
-2.373047,-0.457275,0.586426,251.267181,-5.068702,-500.274811
-2.454102,0.370605,0.477295,307.480927,-23.740458,-500.274811
-2.416504,1.119141,0.274170,354.335876,-63.267174,-488.442749
-2.165527,1.359375,0.125000,395.007629,-107.725189,-452.717560
-1.790771,1.471436,-0.072021,422.534363,-143.435120,-417.648865
-1.512207,1.447021,-0.317871,424.488556,-155.038162,-406.000000
-1.280273,1.369385,-0.523193,403.786255,-144.534348,-417.541992
-1.064453,1.384766,-0.585693,358.213745,-135.343506,-417.954193
-1.112061,1.645264,-0.468994,319.083984,-101.358780,-418.610687
-1.008057,2.124268,-0.037354,242.839691,-90.122139,-400.091614
-0.859863,2.248535,0.082275,166.259537,-92.458015,-363.618317
-0.596191,2.327881,0.084229,103.893127,-88.473282,-323.969452
-0.418945,2.344971,0.181396,49.679390,-75.312981,-277.923676
-0.138428,2.483398,0.074219,-0.931298,-54.274811,-201.541992
