ax,ay,az,gx,gy,gz
-0.094727,-0.099609,1.078613,-17.877863,3.068702,16.534351
-0.122314,-0.117676,1.093506,-17.206106,4.335878,13.877863
-0.151367,-0.156494,1.129395,-14.351145,4.931298,9.007633
-0.166748,-0.157227,1.155029,-11.893129,4.335878,1.404580
-0.162842,-0.156250,1.154297,-8.931297,3.236641,-4.671756
-0.159424,-0.116211,1.147949,-6.137404,2.351145,-8.564885
-0.121582,-0.033691,1.137207,-6.488550,-0.045802,-4.274809
-0.102783,0.001709,1.123535,-10.396947,-0.793893,3.725191
-0.086426,-0.001221,1.097412,-14.824428,-1.587786,11.297709
-0.089844,-0.044678,1.093750,-14.320611,-2.076336,16.381680
-0.063232,-0.030029,1.060303,-13.862596,-0.412214,18.458015
-0.057861,-0.055176,1.057129,-12.076336,3.541985,19.786259
-0.067871,-0.062988,1.097168,-9.297709,5.251908,19.435114
-0.084961,-0.055176,1.135986,-10.427481,5.755725,19.969465
-0.095947,-0.046387,1.132324,-15.236641,5.893130,17.282442
-0.086914,-0.017090,1.172852,-21.328245,4.854962,19.557251
-0.075928,0.011963,1.138184,-27.572519,5.068702,24.534351
-0.037842,0.009033,1.055664,-32.198475,8.213740,29.709923
-0.002197,0.041992,1.026611,-31.206106,12.824428,41.419846
-0.037598,0.018066,1.050537,-28.564886,19.572519,48.320610
-0.064941,0.010498,1.122803,-27.541985,22.488550,50.244274
-0.088867,-0.020752,1.173584,-32.625954,21.160305,51.969467
-0.095215,-0.061768,1.172852,-43.099236,19.496183,50.106869
-0.103027,-0.152100,1.140625,-51.389313,20.122137,47.083969
-0.091553,-0.217773,1.046875,-58.427483,24.702290,43.206108
-0.093262,-0.294678,0.974609,-63.053436,34.809162,38.549618
-0.150635,-0.360107,0.988770,-69.297707,45.099236,33.114502
-0.245361,-0.443848,1.034912,-78.961830,48.335876,30.519083
-0.329102,-0.618652,1.054932,-84.167938,42.778625,28.763359
-0.384766,-0.831055,1.068848,-86.488548,40.702290,22.381680
