ax,ay,az,gx,gy,gz
0.965088,0.404785,-0.204834,-1.145038,-2.778626,-13.648855
0.948242,0.452148,-0.223145,0.045802,-3.526718,-13.603053
0.928711,0.490967,-0.243164,-1.190840,-1.572519,-11.587787
0.916016,0.507812,-0.239990,-2.106870,-0.351145,-8.488549
0.914795,0.503906,-0.229736,-2.229008,-0.122137,-4.793893
0.920654,0.496338,-0.230225,-1.435115,2.305344,-0.091603
0.910156,0.475098,-0.225342,0.488550,4.259542,4.015267
0.943359,0.474854,-0.254639,1.984733,4.595420,6.442748
0.949219,0.486084,-0.231201,0.656489,7.801527,8.549619
0.923584,0.458496,-0.227295,0.091603,6.610687,7.465649
0.850830,0.524902,-0.227539,-2.763359,0.259542,-4.977099
0.927246,0.580566,-0.287109,-8.442748,-7.358778,-8.488549
0.979736,0.596191,-0.347900,-3.969466,2.015267,-5.053435
0.979248,0.702148,-0.357910,-8.244275,4.152672,1.022901
0.983398,0.741943,-0.391602,-10.793893,6.992366,5.206107
0.993652,0.783447,-0.444092,-11.587787,12.259542,10.870229
1.012695,0.849854,-0.468018,-16.030535,19.526718,19.297710
0.983154,0.883789,-0.462891,-22.885496,19.755726,21.312977
0.982910,0.905273,-0.445801,-30.183207,19.938931,22.106871
0.968750,0.903320,-0.428955,-38.351147,18.961832,24.198473
0.997070,0.878662,-0.417725,-46.992367,19.694656,25.633587
0.991455,0.856201,-0.405029,-56.732826,22.687023,26.045801
0.991455,0.859375,-0.409180,-63.236641,24.916031,25.343512
0.951416,0.835938,-0.407471,-69.541985,27.938931,26.045801
0.916260,0.839111,-0.401855,-75.129768,28.244274,27.450382
0.916016,0.874023,-0.461426,-80.381676,30.061069,30.137405
0.876953,0.927002,-0.485352,-85.694656,34.900764,35.099236
0.821533,0.985840,-0.544434,-92.854965,37.343510,41.786259
0.766846,1.055176,-0.564697,-101.480919,38.687023,48.824429
0.728760,1.067139,-0.606445,-112.610687,39.648853,56.870228
0.723877,1.065430,-0.617676,-127.725189,39.755726,64.732826
0.731445,0.989746,-0.630127,-140.961838,41.755726,71.938934
0.718506,0.935059,-0.641602,-152.580154,44.152672,76.793892
0.706055,0.906250,-0.644775,-164.824432,44.366413,78.732826
0.655762,0.907959,-0.659668,-177.022903,44.259541,80.106873
0.628662,0.878906,-0.682129,-189.145035,38.961834,82.839691
0.669189,0.858643,-0.747559,-199.877869,38.656490,88.564888
0.686279,0.838867,-0.798340,-212.229004,41.938931,98.442749
0.722412,0.773682,-0.823730,-222.320618,46.702290,110.702293
0.750488,0.663574,-0.886963,-229.694656,62.061069,125.114502
0.684570,0.529053,-1.081299,-244.992371,58.427483,128.732819
0.697754,0.489746,-0.907959,-263.343506,64.427483,132.656494
0.655518,0.312012,-0.861816,-274.519073,61.954197,129.557251
0.703125,0.205566,-0.893555,-281.374054,59.786259,128.381683
0.725586,0.077881,-0.871338,-286.290070,66.412216,137.068695
0.730713,-0.226562,-0.765137,-283.709930,64.473282,147.206100
0.866455,-0.623779,-0.723389,-263.068695,65.007637,155.893127
0.997314,-0.980713,-0.693848,-236.366409,90.687019,163.450378
1.009277,-1.243164,-0.582031,-225.465652,126.106873,165.206100
0.951416,-1.388428,-0.515381,-215.786255,149.190842,149.740463
0.795166,-1.359375,-0.328125,-216.839691,157.038162,133.908401
0.686279,-1.340820,-0.256348,-216.351151,161.694656,112.458015
0.563232,-1.470703,-0.130859,-230.137405,156.916031,80.977097
0.411377,-1.693359,0.096436,-238.213745,120.122139,38.610687
0.417480,-1.904297,0.268066,-240.854965,91.633591,7.969466
0.436768,-2.065674,0.376709,-231.022903,77.847328,-3.419847
0.485840,-2.253906,0.573486,-203.083969,78.625954,2.687023
0.515625,-2.350586,0.754150,-163.954193,94.274811,16.916031
0.536621,-2.747803,1.003662,-147.450378,128.122131,35.679390
0.073975,-3.324951,1.484619,-96.351143,89.557251,7.969466
0.129883,-2.872070,1.386719,12.687023,58.045803,19.236641
0.081055,-1.980469,1.045410,55.923664,13.206107,-7.938931
0.207031,-1.569092,0.762207,36.534351,-31.435114,-34.152672
0.416748,-1.681396,0.757080,41.496181,-40.748093,-50.259541
0.401611,-1.604980,0.718018,69.557251,-46.519085,-52.183205
0.484863,-1.470947,0.618652,89.969467,-47.618320,-45.954197
0.482666,-1.371582,0.589355,108.183205,-50.885498,-40.732826
0.538086,-1.248047,0.472412,126.106873,-66.442749,-43.129772
0.635742,-1.121826,0.327393,136.320618,-72.748093,-48.229008
0.646729,-1.041992,0.253662,143.419846,-83.374046,-57.221375
0.728760,-0.957275,0.130371,146.702286,-94.167938,-66.015266
0.770020,-0.872070,0.052979,150.259537,-107.221375,-77.694656
0.883057,-0.783936,-0.035400,152.213745,-101.725189,-80.442749
0.975098,-0.645996,-0.101318,147.572525,-93.587784,-80.687019
0.935547,-0.604736,-0.128662,160.641220,-89.404579,-83.587784
0.957520,-0.488525,-0.166992,159.648849,-81.862595,-84.488548
0.934326,-0.426514,-0.142334,158.488556,-74.717560,-83.923668
0.917480,-0.384766,-0.115723,158.809158,-74.870232,-85.984734
0.905518,-0.309570,-0.119873,156.427475,-79.236641,-92.045799
0.936768,-0.261475,-0.150146,151.450378,-80.351143,-100.000000
0.903320,-0.183350,-0.153320,148.473282,-83.893127,-108.259544
0.932861,-0.125977,-0.193848,141.404587,-87.114502,-117.526718
0.959961,-0.064453,-0.223389,136.198471,-85.297707,-122.351143
0.981689,-0.016113,-0.257812,133.664124,-78.244278,-120.259544
1.004883,0.028320,-0.233398,129.847336,-65.358780,-111.786263
0.937744,0.105225,-0.191650,132.122131,-56.000000,-105.465652
0.943359,0.131836,-0.167725,130.122131,-49.954197,-100.290077
0.908691,0.167969,-0.137695,130.290070,-45.251907,-96.335876
0.885498,0.197754,-0.168945,128.335876,-46.137405,-97.160309
0.872070,0.217041,-0.183350,125.068703,-48.061069,-99.450378
0.874023,0.198975,-0.219238,127.480919,-48.534351,-102.381676
0.896484,0.240234,-0.275391,132.564880,-45.572517,-101.206108
0.885254,0.339600,-0.321289,137.267181,-34.854961,-94.183205
0.862061,0.433350,-0.322754,137.511444,-25.832062,-83.603050
0.845947,0.476807,-0.311035,137.557251,-19.282442,-73.435112
0.827637,0.491455,-0.295166,136.167938,-14.854961,-65.709923
0.828125,0.506104,-0.287842,133.083969,-12.916031,-60.824429
0.830078,0.487305,-0.286133,127.465652,-12.320611,-62.503819
0.816895,0.455566,-0.277588,121.022903,-15.603053,-73.908394
0.771729,0.512451,-0.282227,115.053436,-22.916031,-86.076332
