ax,ay,az,gx,gy,gz
1.006836,1.139160,-1.481689,61.587788,28.183207,-11.572519
0.959717,1.228760,-1.468994,55.603054,28.870230,-9.648855
1.093506,1.364014,-1.909668,25.862595,61.786259,-4.274809
1.079834,1.447998,-2.240967,-21.603054,74.442749,-2.137405
1.057861,1.494629,-2.503174,-86.015266,89.557251,4.320611
1.029297,1.407227,-2.639160,-150.564880,93.923668,11.083969
0.976318,1.291504,-2.692383,-216.305344,85.587784,15.938931
0.952148,1.100586,-2.734619,-283.893127,97.786263,21.114504
0.905518,0.871582,-2.721680,-342.091614,106.167938,29.664122
0.902344,0.678711,-2.746582,-404.519073,111.328247,38.030533
0.906006,0.465088,-2.874512,-470.946564,133.038162,49.587788
0.897949,0.184814,-2.895996,-500.274811,166.473282,63.725189
0.772705,-0.092529,-2.959473,-500.274811,207.587784,72.992363
0.428223,-0.394531,-2.864014,-500.274811,230.717560,78.732826
-0.018066,-0.777832,-2.594238,-500.274811,192.442749,81.358780
-0.019287,-1.104980,-2.773438,-500.274811,169.862595,90.946564
-0.059082,-1.711670,-2.754883,-500.274811,189.572525,111.389313
0.237305,-2.690918,-2.366943,-500.274811,224.564880,144.106873
0.531006,-3.690186,-1.239014,-500.274811,250.473282,132.183212
0.756592,-4.000000,-0.260010,-500.274811,272.809174,94.854965
0.536621,-4.000000,0.226074,-490.229004,311.877869,27.328245
-1.178467,-4.000000,1.502441,-396.167938,148.854965,-62.702290
-1.781494,-3.560303,2.399658,-342.305328,-91.053436,-52.793892
-0.384277,-3.197021,2.136963,-277.419861,-148.473282,-13.343512
0.715088,-2.785645,1.599121,-207.740463,-61.572517,-4.595420
0.549072,-2.432129,1.396973,-140.931305,32.732826,-14.534351
0.098389,-2.119385,1.289795,-105.832062,40.320610,-21.221375
-0.042236,-1.916748,1.166992,-94.290077,13.206107,-27.251909
0.063721,-1.876709,1.205811,-85.404579,-1.068702,-33.954197
0.164062,-1.809570,1.248779,-71.083969,-10.885496,-43.145039
0.176270,-1.635742,1.205566,-60.778625,-10.152672,-50.778625
0.146729,-1.473389,1.053223,-50.137405,-9.755725,-46.152672
0.233154,-1.330811,0.899170,-47.251907,-3.801527,-36.305344
0.398438,-1.286377,0.909912,-43.206108,18.595419,-28.473282
0.345947,-1.251465,1.014404,-17.770992,25.526718,-23.725191
0.322510,-1.134033,0.983643,9.526717,22.717558,-10.503817
0.362793,-1.092285,0.991211,43.267174,-0.732824,-1.908397
0.473145,-1.050781,0.929932,77.435112,-39.847328,2.473282
0.691406,-0.989990,0.791504,99.129768,-46.946564,6.671756
1.028564,-1.053955,0.518799,108.442749,-45.740459,5.282443
0.913818,-0.919922,0.642578,111.709923,-65.541985,-8.396947
0.890869,-0.834717,0.562988,117.343513,-68.534348,-18.732824
0.931641,-0.727539,0.406738,126.305344,-74.244278,-24.824427
1.001709,-0.608398,0.216064,129.511444,-70.045799,-26.244274
1.081543,-0.499756,0.065430,135.068695,-63.603054,-25.725191
1.074219,-0.432373,0.020264,135.068695,-54.030533,-24.396946
1.058594,-0.351074,0.019287,126.931297,-50.045803,-28.854961
1.014404,-0.289795,0.044434,115.129768,-48.274811,-36.137405
0.970703,-0.265137,0.104004,105.114502,-50.839695,-44.335876
0.923584,-0.251953,0.180664,98.854965,-51.175571,-50.366413
0.854736,-0.240234,0.302979,98.106873,-52.091602,-53.618320
0.826660,-0.216309,0.286865,102.396950,-48.473282,-54.534351
0.780518,-0.188965,0.301514,104.946564,-49.893131,-53.465649
0.748779,-0.178223,0.299072,108.839691,-47.587788,-48.503819
0.699707,-0.126221,0.376709,113.221375,-53.954197,-43.083969
0.721191,-0.099365,0.264648,121.251907,-54.076336,-35.450382
0.747070,-0.078613,0.169922,122.198471,-52.488548,-30.351145
0.802002,0.005371,0.107178,114.076332,-50.824429,-26.977098
0.689453,0.130615,0.262695,77.740456,-73.328247,-25.465649
0.898682,0.112305,0.014404,97.572517,-56.732826,-26.152672
0.952881,0.208252,-0.062256,86.152672,-49.770992,-26.412214
0.994629,0.230469,-0.041992,75.282440,-46.977100,-27.282442
0.961670,0.223877,0.030273,61.648853,-40.259541,-29.618320
0.905762,0.189453,0.108154,53.511452,-40.870228,-29.374046
0.892090,0.125000,0.217041,52.717556,-46.595421,-27.480917
0.912354,0.085938,0.239014,58.732826,-49.801525,-22.106871
0.953613,0.068115,0.223389,67.847328,-46.335876,-14.839695
0.986816,0.091553,0.171875,65.541985,-42.381680,-5.969466
1.003906,0.102539,0.153809,70.381676,-37.648853,0.122137
1.033447,0.125000,0.115967,70.870232,-30.931297,4.702290
1.039062,0.126709,0.110596,67.297707,-28.320610,4.854962
1.038574,0.117920,0.112305,62.244274,-27.206106,2.885496
1.033691,0.111816,0.130371,56.961834,-27.679390,-1.297710
1.034180,0.094971,0.160156,52.549618,-27.343512,-4.458015
1.026123,0.086914,0.190186,47.923664,-24.519083,-7.954198
0.980225,0.060547,0.252930,48.045803,-23.190840,-11.954199
0.953857,0.057373,0.273438,48.732826,-23.526718,-13.633588
0.927734,0.070557,0.223145,46.961834,-18.992367,-15.572519
0.872803,0.043945,0.331787,59.297710,-20.106871,-5.801527
0.865234,0.054443,0.277100,66.122139,-26.000000,-0.564885
0.884521,0.078857,0.259521,67.984734,-23.816793,6.106870
0.904297,0.077637,0.247314,69.236641,-24.534351,10.213740
0.944580,0.076416,0.243164,69.175575,-26.977098,10.656488
0.964600,0.059326,0.222412,68.473282,-30.610687,8.549619
0.980957,0.056885,0.217041,61.450382,-35.984734,5.801527
1.017090,0.060059,0.206543,59.709923,-42.625954,1.496183
1.029785,0.025635,0.195801,66.320610,-41.328243,-1.664122
1.019531,0.019775,0.197266,68.595421,-43.725189,-3.648855
1.034424,0.017090,0.157715,71.328247,-47.984734,-2.946565
1.075439,0.014404,0.131836,75.251907,-48.992367,-1.038168
1.007324,0.041748,0.206543,71.633591,-56.412212,-3.801527
1.174561,0.052979,0.023682,81.526718,-41.450382,0.900763
1.196045,0.087646,0.012207,81.801529,-28.671755,0.763359
1.168945,0.113037,-0.006348,82.106873,-28.198473,1.343511
1.175293,0.103271,-0.005127,82.030533,-21.190840,1.877863
1.156982,0.096680,0.012207,80.900764,-20.778625,-1.251908
1.127197,0.086914,0.020996,80.091606,-21.877863,-4.809160
1.116699,0.081055,0.029541,78.900764,-27.435114,-9.877863
1.135986,0.072754,0.027344,79.603050,-34.961834,-16.000000
1.125488,0.073730,-0.006348,81.160309,-33.603054,-19.038168
