ax,ay,az,gx,gy,gz
0.919922,-0.115723,-0.213623,62.717556,-7.755725,37.038166
0.919434,-0.135254,-0.261475,63.419846,-12.335877,45.083969
0.958008,-0.185303,-0.305420,58.732826,-23.648855,52.320610
1.120605,-0.230957,-0.395996,53.893131,-27.832062,54.244274
1.253174,-0.256592,-0.475830,48.259541,-25.587786,48.641220
1.316650,-0.258301,-0.523438,40.427483,-25.557251,34.732826
1.343750,-0.230469,-0.640625,31.145039,-26.274809,18.656488
1.323486,-0.186768,-0.730713,19.679390,-27.801527,3.923664
1.294189,-0.157959,-0.845459,4.045802,-28.961832,-5.725191
1.281006,-0.124756,-0.947021,-15.908397,-29.938931,-10.488549
1.318115,-0.092529,-1.031006,-38.229008,-28.030535,-13.450381
1.353516,-0.068848,-1.093018,-60.610687,-18.076336,-16.167938
1.352539,-0.061279,-1.123535,-81.496185,-4.244275,-19.465649
1.332031,-0.052246,-1.107910,-98.442749,12.488549,-20.839695
1.311768,-0.055420,-1.088135,-110.671753,32.549618,-20.106871
1.201172,-0.034180,-1.019287,-123.725189,40.961834,-22.213741
1.121338,-0.013916,-0.992920,-138.641220,45.114502,-24.854961
1.100342,-0.023926,-1.027832,-158.427475,45.236641,-27.480917
1.030762,0.013916,-1.022949,-179.557251,45.587788,-27.633587
0.996826,0.011230,-1.039795,-201.129776,48.045803,-26.000000
0.946777,0.002197,-1.035645,-224.351151,46.305344,-25.358778
0.913818,-0.013428,-1.030518,-254.167938,43.022900,-24.793894
0.896729,-0.043945,-1.014160,-273.267181,41.343510,-21.190840
0.932373,-0.098633,-1.071777,-293.618317,52.564884,-15.694656
0.914062,-0.154297,-1.073975,-313.251923,70.167938,-9.740458
0.837158,-0.207031,-1.016602,-332.473297,78.305344,-3.419847
0.742432,-0.267090,-0.939697,-345.099243,84.961830,3.343511
0.723877,-0.316162,-0.871338,-352.595428,85.923668,10.671756
0.756836,-0.389160,-0.865234,-363.908386,79.755722,12.000000
0.848389,-0.453857,-0.887207,-376.641235,79.526718,12.000000
0.906006,-0.511963,-0.932861,-391.343506,82.610687,12.549619
0.991943,-0.632812,-0.995361,-409.328247,94.488548,11.618320
1.017090,-0.696289,-0.988770,-423.679382,112.412216,4.961832
0.901123,-0.737061,-0.868408,-433.297699,111.053436,7.938931
0.986084,-0.854980,-0.898193,-436.610687,130.641220,-9.389313
0.844482,-0.964111,-0.813721,-432.564880,143.526718,-4.916030
0.946533,-1.083008,-0.659180,-427.145050,173.389313,-19.160305
0.926758,-1.196045,-0.493164,-406.488556,192.977097,-20.534351
0.861816,-1.207031,-0.220459,-395.816803,195.511444,-37.480915
0.848877,-1.180908,-0.080078,-376.564880,184.213745,-42.259541
0.785645,-1.172852,0.049561,-361.740448,170.763351,-44.564884
0.698242,-1.135742,0.197266,-342.320618,145.633591,-41.618320
0.661621,-1.104736,0.326904,-322.137390,115.068703,-31.694656
0.691895,-1.136963,0.463135,-296.458008,95.511452,-22.824427
0.742676,-1.132568,0.567627,-261.664124,73.282440,-10.656488
0.802246,-1.120361,0.626465,-220.961838,61.816795,-3.938931
0.832031,-1.098877,0.698975,-178.335876,61.099236,3.587786
0.806885,-1.065430,0.736084,-138.687027,56.641220,4.931298
0.760742,-0.986328,0.742920,-101.954201,50.442749,3.603053
0.715088,-0.957275,0.726074,-71.679390,40.595421,1.435115
0.715820,-0.908691,0.679443,-46.854961,37.633587,2.656489
0.693115,-0.860840,0.631348,-30.610687,37.480915,9.587787
0.679932,-0.829590,0.611816,-21.893129,28.839695,15.343512
0.683105,-0.788330,0.608887,-16.885496,16.656488,23.251909
0.714844,-0.770264,0.545898,-11.709924,3.221374,29.648855
0.810059,-0.741455,0.507568,-8.931297,-0.519084,27.236641
0.840576,-0.729492,0.511963,-1.984733,-3.007634,25.435114
0.874268,-0.728516,0.502197,6.610687,-5.572519,23.633587
0.902588,-0.717529,0.519043,15.541985,-10.351145,23.083969
0.941895,-0.714844,0.492920,26.259542,-9.770992,22.351145
0.953369,-0.698242,0.512207,37.694656,-12.259542,21.328245
0.969482,-0.692627,0.482910,48.748093,-16.687023,18.931297
1.016113,-0.678467,0.415283,59.816795,-20.274809,17.832062
1.045898,-0.643311,0.363525,68.839691,-20.900763,17.664122
1.098877,-0.617188,0.306396,76.916031,-19.526718,17.664122
1.132080,-0.595947,0.269287,83.297707,-17.236641,16.290077
