ax,ay,az,gx,gy,gz
0.768799,0.550049,-0.802734,34.244274,3.816794,5.236641
0.801270,0.583984,-0.816895,18.519083,9.251908,13.465649
0.886719,0.504639,-0.899170,4.687023,5.068702,16.213741
0.877930,0.482910,-0.935547,-18.305344,0.702290,11.587787
0.833740,0.441895,-1.020264,-30.045801,1.297710,10.534351
0.896729,0.512207,-1.084473,-52.610687,-2.076336,9.221375
0.892822,0.550293,-1.135986,-69.740456,7.389313,12.458015
0.847900,0.573730,-1.145508,-90.244278,13.465649,17.877863
0.823486,0.576416,-1.141602,-108.503815,19.557251,24.732824
0.807129,0.518311,-1.088867,-121.862595,22.885496,31.160305
0.785400,0.500000,-1.076660,-136.580154,21.908398,35.053436
0.780273,0.469482,-1.033447,-147.770996,18.916031,36.427483
0.765137,0.472168,-1.017822,-160.961838,14.229008,40.229008
0.740479,0.503418,-1.034424,-176.488556,14.045801,48.198475
0.701172,0.516113,-1.066650,-194.793900,14.030535,62.229008
0.686279,0.478516,-1.099609,-214.366409,16.061069,75.435112
0.736816,0.456543,-1.154541,-236.076340,30.503817,91.206108
0.747803,0.374268,-1.152588,-262.778625,43.435116,100.656487
0.751709,0.256592,-1.106689,-286.335876,59.450382,110.824425
0.762695,0.104004,-0.994141,-305.053436,74.549622,115.740456
0.805664,-0.064453,-0.778809,-310.885498,79.587784,112.854965
0.921631,-0.147705,-0.694092,-311.297699,81.190842,104.427483
1.014893,-0.206787,-0.697021,-301.053436,88.931297,88.564888
1.005615,-0.174072,-0.667725,-308.412201,96.595421,75.633591
1.061035,-0.109375,-0.708496,-314.106873,104.748093,68.854965
0.932129,-0.108887,-0.677246,-329.389313,116.259544,69.572517
0.853516,-0.073975,-0.636475,-347.740448,120.396950,69.740456
0.734375,-0.177979,-0.613037,-355.786255,119.053436,81.740456
0.692139,-0.168945,-0.509277,-377.709930,115.114502,94.473282
0.663330,-0.383545,-0.518311,-370.030548,128.625961,101.160309
0.700928,-0.543945,-0.328857,-365.832062,138.167938,107.221375
0.909180,-0.740723,-0.295166,-356.900757,167.267181,99.374046
0.966309,-0.790039,0.016602,-351.312988,155.740463,71.664124
0.919434,-0.884033,0.082520,-342.839691,153.099243,47.282444
0.870605,-0.901123,0.149414,-326.213745,158.076340,28.351145
0.743652,-0.840576,0.239990,-321.648865,147.572525,15.282443
0.603516,-0.761475,0.324951,-313.618317,139.053436,16.839695
0.547363,-0.766846,0.201660,-311.007629,136.122131,22.152672
0.441895,-0.755371,0.269287,-314.335876,127.206108,34.427483
0.436523,-0.781006,0.325928,-316.320618,110.580154,43.862595
0.516846,-0.824219,0.405518,-314.900757,96.259544,51.129772
0.563721,-0.938232,0.547119,-311.679382,77.175575,49.236641
0.641602,-0.997803,0.638184,-294.839691,67.190842,41.465649
0.596191,-1.048096,0.743408,-267.267181,48.061069,36.061069
0.594482,-1.062012,0.780273,-239.633591,39.419846,31.145039
0.604004,-0.998779,0.717529,-215.465652,29.755726,34.961834
0.567627,-0.940186,0.701172,-197.557251,20.687023,43.633587
0.585449,-0.949707,0.686279,-180.946564,15.587787,52.259541
0.664795,-0.964111,0.664795,-165.083969,18.549618,59.129772
0.702881,-0.978271,0.644043,-150.305344,19.511450,58.137405
0.725586,-1.037354,0.666748,-134.625961,20.061069,57.587788
0.758057,-1.074463,0.674561,-119.129768,15.419847,52.748093
0.777344,-1.119141,0.697021,-94.549622,17.923664,45.419846
0.762207,-1.136230,0.722412,-77.007637,15.450381,37.297710
0.741455,-1.135254,0.704590,-63.557251,7.801527,33.954197
0.747070,-1.130371,0.705322,-50.564884,1.801527,32.183205
0.788574,-1.141113,0.696045,-39.267174,-0.778626,28.977098
0.826172,-1.147949,0.703369,-28.183207,-3.633588,23.297710
0.841309,-1.147949,0.713135,-15.465649,-7.206107,17.007633
0.856445,-1.151367,0.698486,-0.549618,-10.427481,7.465649
0.850342,-1.121826,0.708496,12.641221,-17.908398,0.122137
0.855469,-1.096924,0.657959,26.656488,-21.022902,-7.832061
0.828613,-1.067871,0.634033,40.885498,-23.312977,-13.740458
0.810059,-1.021973,0.619873,54.473282,-25.221375,-16.442749
0.807617,-0.987793,0.569824,68.946564,-24.687023,-18.687023
0.812988,-0.950439,0.519775,82.931297,-22.748091,-22.305344
0.788330,-0.888428,0.479004,92.305344,-23.816793,-23.343512
0.788574,-0.861328,0.447998,98.305344,-24.259542,-21.221375
0.790283,-0.831787,0.431641,106.824425,-23.832062,-19.679390
0.822266,-0.810547,0.426270,115.618324,-22.167938,-18.946566
0.834229,-0.794189,0.439209,124.259544,-23.465649,-20.473282
0.830078,-0.761475,0.406982,133.083969,-27.068703,-23.053434
0.842285,-0.723877,0.371094,140.870224,-29.725191,-27.603054
0.834229,-0.701660,0.357910,149.908401,-31.358778,-31.923664
0.814209,-0.658936,0.329346,156.961838,-32.641220,-37.175571
0.797119,-0.619873,0.279785,160.610687,-33.312977,-40.244274
0.785645,-0.566162,0.263916,161.282440,-33.770992,-42.381680
0.783447,-0.509033,0.244629,162.778625,-31.557251,-43.847328
0.826660,-0.510010,0.201904,166.122131,-24.351145,-47.450382
0.798096,-0.435059,0.223877,164.870224,-31.786259,-47.465649
0.826172,-0.410645,0.200195,167.541992,-30.809160,-46.030533
0.866699,-0.375244,0.212646,169.496185,-29.954199,-41.038166
0.933838,-0.309814,0.206543,168.305344,-24.534351,-37.053436
0.896973,-0.326172,0.213623,170.122131,-26.473282,-37.236641
0.819824,-0.308838,0.246826,172.824432,-32.229008,-37.832062
0.849365,-0.285400,0.189941,173.083969,-32.488548,-35.786259
0.845215,-0.261963,0.186279,177.694656,-31.007633,-32.977100
0.863770,-0.228516,0.199707,180.183212,-35.923664,-31.206106
0.906982,-0.210205,0.164062,184.015274,-25.389313,-27.358778
0.901855,-0.171387,0.174072,183.679382,-25.740458,-26.183207
0.937988,-0.158447,0.158203,179.801529,-26.000000,-24.900763
0.938721,-0.132080,0.199463,176.503815,-26.916031,-25.740458
0.919434,-0.119873,0.206787,173.038162,-33.022900,-29.328245
0.939697,-0.085449,0.195068,169.175568,-38.152672,-31.190840
0.936035,-0.069336,0.186035,167.251907,-40.259541,-35.664124
0.947510,-0.051758,0.158203,166.045807,-40.717556,-42.412212
0.944580,-0.018799,0.158203,164.763351,-41.969467,-45.603054
0.933105,-0.010010,0.144287,164.427475,-43.786259,-49.847328
0.911621,0.029053,0.134033,164.885498,-45.083969,-51.740459
0.886475,0.073242,0.112793,163.022903,-48.931297,-53.740459
