ax,ay,az,gx,gy,gz
0.875000,0.428467,-0.498535,120.702293,-47.877861,9.160305
0.967041,0.320312,-0.628906,127.328247,-40.824429,8.625955
1.005859,0.303223,-0.699219,130.885498,-20.549618,10.824428
1.038330,0.350830,-0.828857,121.496185,3.282443,18.503817
0.955322,0.364990,-0.872070,114.076332,14.122137,17.694656
0.849365,0.403809,-0.872559,98.763359,3.786260,24.824427
0.820557,0.430664,-0.965820,82.732826,-14.427481,28.320610
0.873047,0.494385,-1.117432,62.305344,-35.221375,30.946566
0.973877,0.505615,-1.308594,39.816795,-40.152672,35.343510
1.167725,0.501709,-1.550537,18.458015,-26.549618,39.725189
1.245605,0.474609,-1.635742,-3.648855,-2.854962,47.954197
1.315918,0.440430,-1.702637,-26.274809,31.603054,52.045803
1.333740,0.440186,-1.709961,-56.488548,56.274811,48.091602
1.302490,0.449219,-1.680176,-96.458015,71.541985,39.679390
1.214111,0.437012,-1.617432,-134.183212,83.694656,32.534351
1.055908,0.388428,-1.433350,-163.374039,92.366409,26.488550
0.937500,0.391113,-1.322510,-188.656494,98.519081,28.396946
0.820801,0.384521,-1.222900,-212.229004,102.015266,35.160305
0.687988,0.381104,-1.124023,-236.977097,97.511452,46.625954
0.610596,0.371826,-1.030029,-262.763367,85.725189,61.297710
0.612793,0.215820,-0.865479,-264.961823,78.702293,71.175575
0.668457,0.143311,-0.754395,-261.068695,76.564888,69.450378
0.818359,-0.010010,-0.718506,-251.511444,71.908394,60.885498
0.800537,-0.108154,-0.602295,-245.419846,90.274811,60.885498
0.781250,-0.131592,-0.507568,-233.175568,83.893127,48.854961
0.801758,-0.123291,-0.449219,-226.656494,94.916031,46.442749
0.733154,-0.100342,-0.330566,-222.259537,96.900764,48.122139
0.730957,-0.051270,-0.301758,-219.175568,91.068703,50.473282
0.729248,-0.004395,-0.323975,-226.625961,76.427483,55.465649
0.835938,0.047852,-0.429443,-241.877869,75.755722,64.427483
0.902832,0.058350,-0.530273,-266.809174,81.465652,67.374046
0.874756,0.103271,-0.566406,-298.076324,85.389313,73.236641
0.817871,0.032471,-0.564453,-325.374054,100.534348,94.580154
0.702881,-0.041504,-0.501221,-349.496185,111.267174,113.083969
0.625244,-0.157471,-0.465088,-368.854950,118.091606,133.984726
0.587402,-0.336426,-0.448975,-385.511444,124.427483,148.137405
0.836670,-0.602539,-0.437988,-393.389313,148.076340,149.328247
1.058594,-0.835938,-0.400146,-400.809174,178.488556,132.977097
1.050781,-1.028809,-0.326416,-411.236633,213.083969,105.801529
0.936768,-1.042725,-0.133545,-404.687012,245.389313,84.564888
0.452393,-1.117432,0.102295,-412.870239,229.190842,71.984734
0.280762,-1.103760,0.336182,-413.160309,192.595413,74.320610
0.046875,-0.962402,0.476562,-426.442749,142.259537,85.633591
-0.063721,-1.028809,0.500732,-430.870239,63.007633,96.488548
0.063232,-1.063721,0.420654,-430.778625,12.946565,115.832062
0.205566,-1.184082,0.328613,-420.946564,-22.091602,126.854965
0.764160,-1.553955,0.342773,-387.419861,3.847328,151.129776
1.003906,-1.714600,0.630127,-361.068695,22.549618,150.442749
1.107910,-1.894531,0.849365,-305.847321,67.145035,120.916031
0.915283,-1.897949,1.261475,-240.946564,61.709923,86.152672
0.900146,-1.888184,1.277344,-182.549622,18.946566,42.809162
0.905518,-1.733887,1.118652,-117.694656,2.320611,10.122137
0.806396,-1.567871,0.893066,-73.801529,-5.480916,-11.938931
0.635254,-1.441895,0.631592,-53.633587,-3.038168,-17.312977
0.622559,-1.313232,0.508789,-45.145039,11.389313,-6.687023
0.622803,-1.258301,0.554443,-37.740459,8.916031,-0.320611
0.708984,-1.264893,0.527588,-21.893129,3.526718,1.801527
0.744385,-1.262451,0.577148,-7.190840,-4.885496,-4.717557
0.808105,-1.258545,0.577148,13.053435,-6.503817,-13.343512
0.784912,-1.224121,0.600830,32.870228,-10.106871,-28.946566
0.883789,-1.152344,0.572021,52.687023,-13.847328,-45.709923
0.845215,-1.114746,0.508057,71.450378,-11.267176,-62.778625
0.760498,-1.031006,0.505371,90.961830,-14.488549,-75.053436
0.766357,-0.952881,0.451660,108.900764,-14.702291,-79.893127
0.773438,-0.883789,0.347168,127.251907,-14.885496,-80.351143
0.802002,-0.791016,0.326660,132.000000,-21.862595,-78.305344
0.814453,-0.743408,0.274658,141.297714,-21.648855,-75.694656
0.809082,-0.709717,0.266113,144.732819,-23.145039,-77.022903
0.819336,-0.659424,0.264404,146.564880,-27.358778,-76.167938
0.829346,-0.654541,0.282959,151.221375,-28.778625,-80.183205
0.884277,-0.597168,0.347412,157.572525,-24.458015,-74.854965
0.897705,-0.613770,0.303467,169.053436,-26.824427,-88.519081
0.911133,-0.640869,0.354492,183.709930,-25.114504,-96.290077
0.931396,-0.629395,0.357422,199.648849,-26.839695,-104.687019
0.888916,-0.593262,0.331299,213.145035,-34.625954,-114.427483
0.831787,-0.538330,0.314697,223.862595,-42.305344,-125.526718
0.780273,-0.433838,0.260742,231.450378,-50.335876,-129.251907
0.710205,-0.348145,0.136719,232.183212,-58.259541,-125.343513
0.652588,-0.228516,0.032471,224.076340,-68.625954,-117.267174
0.691162,-0.137939,-0.072021,213.083969,-71.603050,-110.183205
0.746094,-0.069580,-0.173096,201.541992,-66.458015,-96.580154
0.828369,-0.065186,-0.181152,191.587784,-59.572517,-88.137405
0.894043,-0.041992,-0.170654,184.076340,-49.496181,-83.282440
0.909912,-0.002686,-0.101318,178.045807,-45.465649,-80.656487
0.911621,0.002930,-0.041504,177.587784,-43.374046,-79.297707
0.911621,0.028564,-0.005615,179.954193,-44.244274,-82.290077
0.875488,0.048340,0.006836,179.312973,-52.061069,-83.755722
0.852051,0.081299,-0.021240,179.343506,-55.908398,-83.282440
0.848633,0.112549,-0.051514,178.717560,-54.809162,-79.603050
0.829346,0.177246,-0.103271,172.946564,-50.580154,-71.114502
0.809570,0.221680,-0.122803,166.000000,-46.320610,-61.755726
0.780273,0.267578,-0.153564,157.389313,-47.633587,-52.458015
0.794922,0.302002,-0.114990,147.603058,-55.969467,-48.396946
0.778809,0.282471,-0.103027,142.244278,-61.374046,-48.977100
0.848877,0.285400,-0.112793,139.160309,-68.030533,-51.435116
0.875244,0.288330,-0.096680,134.259537,-75.557251,-54.290077
0.914307,0.289551,-0.129639,130.106873,-74.396950,-54.335876
0.904785,0.320557,-0.166260,125.145035,-71.923668,-54.702290
0.907959,0.315674,-0.156250,123.587784,-67.068703,-55.786259
0.877197,0.353516,-0.158691,122.610687,-65.541985,-52.748093
