ax,ay,az,gx,gy,gz
1.059570,-0.078369,-0.493408,68.748093,23.404581,79.114502
1.139648,-0.149658,-0.517334,60.000000,35.465649,80.045799
1.196045,-0.190674,-0.460938,54.763359,48.412212,77.343513
1.210449,-0.265137,-0.441406,55.083969,49.908398,70.458015
1.209473,-0.259277,-0.389160,46.030533,52.442749,55.618320
1.267090,-0.296387,-0.443359,38.671757,53.862595,44.717556
1.306396,-0.299072,-0.475098,26.946566,49.404579,31.404581
1.318604,-0.285156,-0.520996,11.099236,41.587788,15.496183
1.343262,-0.284424,-0.623291,-4.015267,35.450382,-0.137405
1.378418,-0.263916,-0.664307,-20.290077,35.954197,-12.000000
1.399414,-0.247314,-0.701660,-36.396946,41.007633,-21.068703
1.379150,-0.248291,-0.718262,-52.076336,45.358780,-31.114504
1.348877,-0.213867,-0.756836,-71.694656,43.801525,-43.206108
1.323730,-0.179932,-0.772217,-96.519081,36.580154,-56.916031
1.294678,-0.154053,-0.785889,-124.045799,27.557251,-68.412216
1.254639,-0.113525,-0.795166,-149.541992,22.244274,-77.557251
1.189209,-0.097900,-0.800049,-169.129776,22.870230,-82.412216
1.141357,-0.069580,-0.783447,-185.557251,25.969465,-83.648857
1.085449,-0.060303,-0.820312,-201.007629,28.854961,-81.969467
1.050537,-0.050537,-0.814941,-216.916031,32.519085,-80.488548
1.013916,-0.048584,-0.779297,-231.358780,36.396946,-76.717560
0.980469,-0.056396,-0.760742,-242.549622,41.893131,-71.496185
0.948486,-0.069336,-0.735107,-251.465652,49.282444,-65.358780
0.903564,-0.075195,-0.721436,-260.305328,53.618320,-57.206108
0.860840,-0.083496,-0.712402,-271.664124,55.770992,-53.343510
0.834961,-0.091797,-0.678467,-285.938934,50.366413,-46.534351
0.850342,-0.112549,-0.673828,-300.870239,46.366413,-39.618320
0.857178,-0.160889,-0.680176,-310.580139,51.465649,-34.809162
0.884277,-0.199951,-0.676270,-317.083984,62.763359,-30.961832
0.879883,-0.232666,-0.665039,-322.015259,73.725189,-20.488550
0.829102,-0.273682,-0.624512,-321.648865,84.091606,-6.946565
0.798096,-0.324951,-0.567627,-317.450378,91.099236,4.167939
0.777344,-0.369629,-0.504639,-314.076324,94.885498,13.099236
0.783936,-0.410156,-0.470215,-310.641235,93.709923,18.381680
0.781494,-0.451904,-0.439453,-307.603058,93.847328,22.778625
0.752686,-0.474121,-0.419434,-306.961823,90.488548,25.618320
0.739258,-0.511230,-0.416992,-305.877869,91.709923,28.961832
0.701172,-0.570068,-0.405029,-306.503815,94.137405,34.778625
0.519531,-0.662354,-0.237549,-302.732819,88.656487,40.076336
0.604004,-0.631348,-0.335449,-313.740448,98.503815,61.068703
0.602783,-0.758545,-0.273193,-316.335876,94.305344,73.679390
0.670898,-0.936279,-0.173096,-314.458008,97.190842,82.213737
0.815186,-1.050781,-0.125000,-306.366425,93.694656,79.770996
0.933838,-1.201416,-0.039062,-301.633575,109.038170,76.137405
0.990967,-1.300781,0.083740,-286.015259,123.603050,66.381676
0.982178,-1.354980,0.187744,-272.320618,134.137405,56.091602
0.930176,-1.428955,0.267578,-250.213745,138.534348,41.236641
0.870850,-1.438232,0.476807,-239.969467,136.595413,31.206106
0.955566,-1.363037,0.566650,-219.786255,125.251907,21.633587
0.807129,-1.433105,0.725586,-193.267181,96.320610,7.358778
0.897461,-1.418945,0.758789,-164.656494,80.961830,-2.351145
0.925537,-1.346436,0.773438,-134.458008,68.381676,-12.274809
0.887695,-1.272705,0.768066,-102.305344,57.007633,-23.221375
0.787354,-1.209229,0.736328,-70.595421,43.679390,-31.984734
0.824219,-1.100098,0.623291,-41.847328,29.984734,-34.595421
0.808594,-1.066162,0.517334,-26.580153,22.839695,-32.137405
0.868896,-0.989746,0.403320,-16.061069,27.694656,-31.404581
