ax,ay,az,gx,gy,gz
0.477295,1.270020,-1.365479,28.503817,-52.427483,-7.068702
0.987305,1.198975,-1.636230,-5.938931,-52.305344,5.938931
1.090576,1.242676,-1.824951,-32.351147,-10.335877,4.717557
0.776611,1.331299,-1.860840,-47.236641,32.122139,21.496183
0.448242,1.471436,-1.948486,-68.122139,61.114502,47.419846
0.199463,1.554688,-2.260986,-98.213737,50.946564,65.480919
0.150879,1.739258,-2.158447,-143.236649,33.816795,84.977097
0.157227,1.795166,-2.296387,-192.916031,22.519083,110.259544
0.150635,1.794434,-2.444824,-248.625961,31.267176,144.534348
0.037354,1.617188,-2.511963,-305.007629,35.450382,175.664124
0.109619,1.474854,-2.672852,-361.877869,45.465649,205.083969
0.121826,1.288818,-2.720215,-405.129761,64.656487,229.618317
0.039795,1.000244,-2.880127,-456.595428,68.625954,251.221375
0.089844,0.671631,-3.008057,-500.274811,83.206108,269.190826
0.122559,0.295654,-3.072754,-500.274811,93.618324,282.290070
0.242920,-0.130615,-3.170410,-500.274811,117.358780,295.312988
0.359863,-0.457275,-3.185059,-500.274811,156.290070,308.000000
0.282959,-0.841553,-3.098145,-500.274811,173.740463,319.832062
0.288818,-1.269043,-3.275391,-500.274811,200.839691,329.312988
0.604004,-1.972168,-3.284424,-500.274811,259.511444,323.984741
0.849365,-2.816406,-2.808105,-500.274811,288.045807,287.435120
1.275391,-3.341064,-2.480469,-500.274811,356.183197,239.526718
1.268555,-3.714111,-1.943848,-500.274811,455.374054,169.740463
0.822266,-3.682861,-1.622803,-500.274811,476.671753,75.847328
0.003174,-3.411133,-1.154541,-500.274811,427.419861,-11.908397
-0.765381,-3.345459,-0.618164,-500.274811,307.374054,-56.671757
-1.010986,-3.383057,-0.020264,-472.763367,234.137405,-36.763359
-0.771729,-3.417236,0.376953,-407.709930,178.763351,6.061069
-0.631348,-3.303223,0.603516,-311.175568,162.213745,47.679390
-0.467285,-3.023926,0.770996,-219.511444,144.671753,86.931297
-0.473633,-2.945068,0.700439,-136.503815,136.809158,102.167938
-0.487549,-2.642334,0.770020,-86.961830,94.045799,105.374046
-0.372070,-2.555420,0.666504,-44.427483,76.320610,107.908394
-0.362793,-2.395508,0.816895,-12.167939,61.740459,109.923668
-0.381836,-2.310303,0.812500,29.236641,42.183205,96.687019
-0.220459,-1.990234,0.623779,42.167938,14.916031,55.465649
-0.133301,-1.767822,0.483887,42.503819,-25.801527,20.656488
0.016113,-1.633545,0.429688,43.618320,-45.755726,-11.343512
-0.000977,-1.531494,0.435547,36.625954,-55.694656,-32.732826
-0.038818,-1.581299,0.588867,48.824429,-80.137405,-40.351147
0.122314,-1.640869,0.609619,79.435112,-88.687019,-41.480915
0.112061,-1.593262,0.686035,112.900764,-104.198471,-37.496181
0.181885,-1.520264,0.617920,150.977097,-109.664124,-26.854961
0.303711,-1.401367,0.488281,185.587784,-113.832062,-15.618320
0.406006,-1.269287,0.336426,210.366409,-120.213737,-10.534351
0.541260,-1.133545,0.188965,226.030533,-135.282440,-16.213741
0.753174,-1.002686,0.053467,236.854965,-148.305344,-26.732824
0.929199,-0.898438,-0.031738,247.038162,-150.473282,-40.793892
1.057861,-0.811035,-0.146973,251.557251,-142.213745,-59.587788
1.043701,-0.636230,-0.158936,242.977097,-136.412216,-73.618324
0.995605,-0.528809,-0.024902,227.694656,-145.832062,-91.908394
1.042725,-0.386719,-0.148682,199.358780,-143.877869,-104.610687
1.077637,-0.320068,-0.163818,198.427475,-119.725189,-112.274811
0.957764,-0.237061,-0.112061,191.526718,-117.816795,-110.152672
0.994141,-0.163330,-0.133545,189.007629,-108.625954,-98.458015
0.984131,-0.154297,-0.093506,190.381683,-102.687019,-83.450378
0.989746,-0.121826,-0.072754,190.671753,-97.022903,-63.404579
1.005615,-0.104004,-0.080811,192.564880,-90.290077,-45.618320
1.002197,-0.131104,-0.054443,195.160309,-86.625954,-29.740458
1.030029,-0.196045,0.013428,207.312973,-84.793892,-22.442749
0.891113,-0.195801,0.076660,215.267181,-99.496185,-24.748091
1.013428,-0.035889,-0.031738,188.931305,-62.854961,-12.625955
0.981201,-0.075928,-0.119873,189.450378,-71.572517,-33.709923
1.005615,-0.020508,-0.185547,179.725189,-72.427483,-44.030533
