ax,ay,az,gx,gy,gz
0.864014,0.320801,-0.568604,70.183205,-45.618320,-17.694656
0.837646,0.280518,-0.558594,71.267174,-54.412212,-18.473282
1.092529,0.185791,-0.869141,82.458015,-29.068703,-6.885496
1.110352,0.281006,-0.782471,100.870232,-50.122139,-10.244275
1.087646,0.213623,-0.855713,121.114502,-33.282444,-23.984734
0.999756,0.272949,-0.984131,134.992371,-3.770992,-20.839695
1.077881,0.380127,-1.176025,118.366409,5.389313,-21.404581
0.941650,0.452393,-1.191650,96.229004,6.519084,-24.152672
0.864502,0.498779,-1.263428,68.290077,7.083970,-20.977098
0.844238,0.525146,-1.326660,45.145039,10.091603,-17.175573
0.823242,0.567627,-1.359619,21.572519,14.320611,-10.656488
0.894531,0.583740,-1.455078,3.129771,33.679390,1.908397
1.002930,0.587402,-1.525879,-16.992367,60.931297,12.244275
1.002441,0.583740,-1.566162,-42.000000,86.488548,16.412214
0.950195,0.615723,-1.552002,-80.946564,99.572517,18.748091
0.837402,0.627197,-1.500488,-127.435112,109.374046,22.885496
0.724365,0.632568,-1.448242,-177.206100,117.374046,33.328243
0.628906,0.649902,-1.372314,-218.854965,122.977097,50.122139
0.569336,0.620361,-1.310547,-256.015259,127.664124,74.290077
0.503418,0.558350,-1.261230,-291.664124,135.160309,98.839691
0.476807,0.449707,-1.241211,-327.328247,149.053436,120.473282
0.480713,0.401123,-1.128662,-358.366425,151.755722,150.015274
0.445312,0.194580,-1.095947,-374.778625,152.213745,182.717560
0.459961,0.038086,-0.999512,-386.641235,169.465652,203.190842
0.556396,-0.181885,-0.948975,-392.198486,196.106873,212.137405
0.508301,-0.368408,-0.807617,-393.694672,210.320618,210.503815
0.640869,-0.410400,-0.767090,-403.832062,231.541992,215.145035
0.775635,-0.662842,-0.604492,-401.099243,244.503815,195.587784
0.818604,-0.722168,-0.326172,-399.633575,228.229004,167.847336
0.634033,-0.672119,-0.052002,-394.748077,208.748093,143.435120
0.584961,-0.544189,0.017334,-392.396942,173.755722,134.152664
0.556885,-0.660400,0.064941,-380.412201,124.320610,121.816795
0.745117,-0.809082,0.054932,-366.885498,101.801529,116.396950
0.915771,-0.833740,0.108398,-349.709930,82.900764,110.900764
0.976807,-0.951416,0.233887,-327.786255,81.465652,98.427483
0.979248,-0.981445,0.353027,-297.786255,65.389313,82.335876
1.044678,-1.014893,0.308105,-264.885498,51.923664,61.618320
1.056885,-1.003418,0.244873,-238.290070,54.106869,50.854961
0.999023,-0.995361,0.173584,-218.687027,58.076336,46.900764
0.984131,-1.053955,0.173096,-206.488556,62.000000,45.816795
1.074219,-1.147949,0.161133,-196.839691,67.938934,41.816795
1.137451,-1.163086,0.283936,-204.977097,58.809162,27.358778
1.219971,-1.233154,0.316406,-198.229004,70.717560,11.908397
1.142578,-1.223633,0.426758,-190.320618,56.671757,-15.801527
1.155273,-1.229004,0.429932,-172.259537,49.297710,-40.290077
1.083496,-1.218750,0.405518,-156.458008,46.076336,-55.984734
1.074707,-1.153320,0.466797,-140.931305,58.824429,-69.954201
1.005615,-1.149658,0.366211,-125.328247,54.763359,-74.717560
0.984131,-1.139648,0.361816,-111.190842,49.358780,-81.648857
1.010498,-1.071045,0.342529,-104.412216,46.473282,-92.015266
1.016357,-1.020020,0.303467,-98.091606,46.610687,-103.862595
1.026855,-1.029053,0.259277,-95.038170,38.381680,-117.572517
1.016357,-0.971924,0.287598,-95.938934,32.503819,-133.557251
0.975586,-0.924561,0.322754,-97.511452,28.030535,-148.229004
0.924316,-0.865967,0.389160,-90.152672,27.282442,-159.053436
0.876465,-0.786621,0.419678,-74.290077,29.312977,-162.030533
0.864746,-0.721191,0.428711,-54.534351,32.809162,-155.190842
0.733887,-0.608887,0.507568,-32.366413,31.358778,-145.282440
0.693359,-0.551270,0.570557,-2.381679,39.175571,-131.221375
0.700684,-0.507324,0.609619,28.977098,44.000000,-116.946564
0.718262,-0.475098,0.629150,61.190838,48.335876,-105.801529
0.669922,-0.420410,0.648682,93.832062,43.984734,-96.244278
0.666748,-0.352783,0.534912,122.106873,42.717556,-90.045799
0.656982,-0.264160,0.452148,141.435120,38.106869,-85.480919
0.704102,-0.164062,0.366211,148.320618,34.015266,-80.366409
0.728760,-0.107178,0.299805,150.229004,36.442749,-74.427483
0.692383,-0.045166,0.291016,149.603058,32.213741,-70.717560
0.648926,0.020996,0.270996,144.305344,32.473282,-62.885498
0.631592,0.091553,0.276367,145.511444,24.259542,-52.442749
0.704346,0.088379,0.224121,148.916031,25.984734,-40.900764
0.755371,0.089111,0.299316,154.641220,27.328245,-32.961834
0.777832,0.083740,0.323730,161.328247,26.625954,-31.236641
0.826172,0.101562,0.330322,165.328247,21.282442,-33.389313
0.857422,0.102295,0.319580,168.000000,11.312977,-39.358780
0.919922,0.123779,0.269287,168.213745,9.770992,-46.427483
0.916260,0.169189,0.244141,165.877869,7.877862,-55.007633
0.936035,0.161621,0.168213,165.389313,2.106870,-54.916031
0.934570,0.210449,0.177734,161.312973,0.351145,-59.572517
0.907715,0.238281,0.124023,159.145035,-4.854962,-59.145039
0.932373,0.276123,0.091797,158.519089,-3.038168,-56.595421
0.895020,0.298096,0.109131,166.946564,3.312977,-55.206108
0.853516,0.351562,0.122070,169.236649,-0.732824,-52.931297
0.839600,0.389160,0.034912,170.366409,-0.793893,-44.732826
0.810791,0.390625,0.011475,168.916031,5.083970,-34.671757
0.850830,0.401855,-0.027100,164.961838,10.763359,-25.251909
0.880127,0.409424,-0.014404,156.961838,11.145039,-23.526718
0.855957,0.427246,0.002197,145.816788,7.068702,-23.297710
0.856934,0.440674,-0.008301,135.435120,2.458015,-26.519083
0.854004,0.449463,0.002197,127.969467,-3.572519,-30.687023
0.865723,0.454834,-0.002197,120.839691,-7.923664,-31.282442
0.858154,0.451172,0.009277,116.061066,-5.114504,-27.190840
0.825439,0.453613,0.035889,112.977097,-1.358779,-18.885496
0.860840,0.460693,0.038574,109.557251,-4.564886,-14.702291
0.895508,0.435791,0.024658,109.480919,-4.335878,-10.030535
0.937256,0.429932,0.031982,114.412216,-1.114504,-10.503817
0.931152,0.426758,0.020996,118.045799,1.114504,-9.938931
0.924561,0.448486,0.007812,117.343513,0.229008,-11.160305
0.885986,0.458008,-0.001953,115.740456,0.946565,-10.152672
0.859131,0.466309,-0.006348,110.473282,-7.251908,-12.610687
0.856934,0.482178,-0.034912,104.091606,-13.770992,-15.404580
