ax,ay,az,gx,gy,gz
0.967773,0.205078,0.122070,9.847328,-11.908397,-12.610687
0.964355,0.204590,0.120361,10.076336,-12.045801,-12.732824
0.940430,0.210449,0.134033,11.725191,-12.335877,-13.190840
0.912598,0.214844,0.136963,14.778625,-14.412213,-13.374045
0.908936,0.221924,0.118896,18.442749,-17.068703,-13.328244
0.917236,0.244385,0.105225,22.305344,-19.267176,-12.809160
0.915039,0.291504,0.085205,23.816793,-19.419847,-10.702291
0.934326,0.307617,0.061523,23.282442,-19.709923,-9.984733
0.951416,0.324951,0.045166,21.206106,-18.931297,-10.030535
0.944824,0.328613,0.041260,18.229008,-20.015266,-11.572519
0.973633,0.340576,0.024658,16.656488,-21.801527,-12.091603
0.993896,0.350098,0.006836,15.312977,-20.687023,-12.274809
0.970703,0.363037,0.012207,15.740458,-19.816793,-11.603053
0.945312,0.368652,0.020996,18.610687,-19.603054,-9.419847
0.925781,0.407471,0.014893,20.870230,-20.885496,-8.992367
0.911865,0.461914,-0.009277,20.961832,-23.893129,-12.625955
0.899658,0.526611,-0.063232,21.099237,-31.297710,-18.992367
0.917480,0.641602,-0.141846,21.236641,-37.083969,-23.664122
0.939209,0.790283,-0.239990,16.000000,-36.854961,-21.160305
0.975342,0.880615,-0.333984,9.816793,-31.572519,-11.160305
1.009033,0.954346,-0.411133,1.282443,-23.175573,2.015267
1.044678,0.979492,-0.446533,-8.992367,-13.160305,15.908397
1.049805,0.989746,-0.480713,-19.297710,-1.938931,26.213741
1.009277,0.998047,-0.504883,-31.053434,4.610687,33.160305
0.976807,1.009521,-0.516846,-43.343510,9.786260,36.396946
0.949463,1.063477,-0.554443,-56.290077,11.877863,37.572517
0.924072,1.118652,-0.595947,-73.007637,14.396947,40.641220
0.898438,1.137207,-0.617920,-90.534348,16.488550,45.022900
0.898438,1.105957,-0.640381,-108.625954,20.977098,52.244274
0.876709,0.970459,-0.617920,-121.496185,26.213741,61.038166
0.893311,0.851074,-0.602539,-126.900764,28.992367,68.824425
0.913330,0.755859,-0.595947,-129.114502,39.465649,76.977097
0.969482,0.583008,-0.588379,-125.496185,53.633587,82.244278
0.974121,0.539307,-0.609863,-126.763359,58.335876,78.702293
0.998779,0.561768,-0.686523,-134.473282,59.893131,73.053436
1.025391,0.674072,-0.781250,-147.679382,67.175575,71.847328
1.022461,0.727051,-0.860352,-168.473282,73.022903,77.145035
1.035156,0.697754,-0.908691,-191.312973,79.709923,82.687019
1.055908,0.605469,-0.942383,-213.206100,89.511452,88.625954
1.038330,0.448486,-0.971191,-232.946564,94.748093,90.931297
1.058350,0.252197,-0.964600,-247.541992,106.473282,93.648857
1.069336,0.123047,-0.958252,-259.709930,123.190842,95.160309
1.041260,-0.020996,-0.913330,-272.748077,136.503815,97.938934
1.037109,-0.263428,-0.838867,-280.732819,151.694656,103.984734
1.040283,-0.555664,-0.738037,-289.740448,168.320618,99.297707
1.007568,-0.848389,-0.583008,-290.534363,181.694656,87.083969
0.872559,-1.000977,-0.449707,-285.862610,186.641220,65.221375
0.734863,-1.013428,-0.397461,-286.122131,185.450378,40.870228
0.627686,-0.919922,-0.343750,-296.580139,177.206100,24.152672
0.531494,-1.046387,-0.240234,-309.099243,168.564880,16.641222
0.444580,-1.334717,-0.076416,-313.633575,158.122131,10.503817
0.329834,-1.589844,0.114502,-304.381683,144.213745,10.305344
0.217285,-1.908447,0.328613,-282.458008,137.816788,20.488550
0.184814,-2.141113,0.587402,-242.595413,136.595413,41.511452
0.172852,-2.386963,0.831787,-193.312973,152.167938,67.389313
0.121582,-2.535400,1.064209,-142.305344,165.221375,88.076332
0.037354,-2.825439,1.296631,-71.511452,213.267181,132.412216
-0.445801,-3.453857,2.106201,-18.244274,181.389313,163.435120
-0.424316,-3.132324,2.010498,63.251907,149.511444,94.381676
-0.619873,-2.239502,1.743408,43.679390,51.450382,0.809160
-0.627197,-2.049805,1.648438,26.106871,-51.801525,-77.496185
-0.328125,-2.069824,1.405518,39.816795,-102.625954,-105.267174
-0.166992,-2.023682,1.279297,89.938934,-124.778625,-101.618324
-0.026367,-1.643799,0.980225,132.259537,-105.465652,-78.687019
0.057373,-1.417236,0.771973,164.412216,-101.755722,-46.351147
0.278564,-1.174072,0.524414,187.007629,-103.694656,-30.595419
0.350830,-0.970947,0.355957,193.374039,-109.908394,-27.328245
0.448486,-0.936523,0.277100,195.007629,-120.885498,-30.366413
0.534424,-0.919434,0.209717,194.763351,-136.244278,-36.992367
0.681641,-0.891357,0.109863,195.862595,-140.305344,-41.786259
0.762939,-0.813721,0.046631,195.816788,-142.625961,-44.366413
0.879150,-0.726562,-0.010986,195.206100,-138.488556,-43.526718
0.956543,-0.651855,-0.018555,192.977097,-128.274811,-41.770992
0.984863,-0.558350,-0.028320,188.396942,-118.671753,-43.160305
1.000488,-0.441406,-0.034424,185.847336,-110.519081,-42.290077
1.026367,-0.339844,-0.048340,185.343506,-100.839691,-36.671757
1.031738,-0.290527,-0.040527,184.152664,-90.580154,-31.099237
1.062012,-0.266602,-0.052490,182.732819,-81.770996,-25.923664
1.092529,-0.283936,-0.045410,181.206100,-70.030533,-23.587786
1.062500,-0.322266,0.004883,183.893127,-62.778625,-28.000000
0.993652,-0.264404,0.008301,188.335876,-63.587788,-37.587788
0.963867,-0.147217,-0.020020,186.015274,-64.320610,-47.572517
0.925293,-0.010498,-0.047607,183.633591,-69.954201,-58.244274
0.919434,0.115723,-0.099121,180.900757,-78.412216,-67.511452
0.953857,0.208984,-0.154297,176.427475,-82.610687,-74.366409
0.966309,0.255615,-0.214600,170.931305,-81.358780,-76.381676
1.017578,0.320312,-0.272217,168.442749,-73.343513,-70.778625
1.050293,0.378174,-0.331787,167.435120,-62.061069,-59.694656
1.078857,0.462891,-0.366211,163.969467,-44.656490,-45.755726
