ax,ay,az,gx,gy,gz
-0.014893,-0.011963,1.102295,-6.946565,-1.618321,6.488550
-0.010254,-0.015625,1.096680,-7.282443,-2.045802,7.160306
-0.004883,-0.056152,1.105957,-9.145039,-1.053435,9.755725
-0.010254,-0.108887,1.093750,-7.664122,-0.167939,8.167939
-0.003662,-0.129150,1.099121,-5.923664,0.717557,5.282443
-0.016846,-0.146240,1.106445,-4.931298,1.083969,1.389313
-0.016602,-0.156494,1.113037,-2.488550,2.290076,-3.404580
-0.020508,-0.115234,1.130127,-1.541985,2.427481,-6.274809
-0.013428,-0.074951,1.136230,-2.137405,0.671756,-4.137404
-0.010254,-0.003174,1.148438,-3.923664,-1.694656,3.603053
-0.023682,0.035400,1.153320,-7.877862,-4.122138,11.175572
-0.027832,0.067139,1.176025,-13.633588,-6.992366,19.343512
0.062744,-0.018311,1.208740,-12.366412,1.618321,25.343512
-0.068848,-0.048096,1.125244,-18.290077,-9.129771,24.244274
-0.030273,-0.111328,1.132812,-16.473282,-6.946565,18.763359
-0.032227,-0.058350,1.150879,-19.190840,-8.442748,18.015266
-0.023682,0.014404,1.222900,-31.145039,-7.206107,18.885496
0.002686,0.160889,1.289551,-50.427483,-7.099236,26.061069
-0.040039,0.293457,1.378418,-82.809158,-19.099237,50.274811
-0.067871,0.278320,1.325195,-108.183205,-14.351145,58.274811
-0.091553,0.208008,1.299805,-125.725189,-15.557252,64.091606
-0.085693,0.003418,1.201416,-131.099243,-18.183207,61.206108
-0.059326,-0.181641,1.128662,-124.259544,-19.847328,58.274811
-0.043457,-0.347168,1.075439,-107.648857,-21.572519,59.541985
-0.038330,-0.461426,1.030518,-86.213737,-22.152672,63.114502
-0.057861,-0.527100,0.967773,-67.160309,-19.969465,69.450378
-0.094727,-0.613770,0.897217,-55.175571,-11.068703,70.671753
-0.185059,-0.893066,0.866455,-43.648853,-13.572519,69.648857
-0.297607,-1.359863,0.862549,-30.351145,-15.099236,49.404579
-0.391357,-1.941162,0.800049,-2.824427,-24.442749,5.114504
-0.589844,-2.670410,0.913330,50.152672,-30.610687,-85.251907
-0.789551,-3.229248,0.917480,114.366409,-20.824427,-207.282440
-1.042236,-3.112793,0.759277,193.893127,3.389313,-327.679382
-1.285889,-2.695801,0.613770,264.793884,18.793894,-431.435120
-1.501221,-2.329590,0.343262,324.595428,35.083969,-500.274811
-1.705078,-1.738037,0.210449,350.839691,46.030533,-500.274811
-1.813232,-1.121582,0.008301,341.267181,83.908394,-500.274811
-1.767090,-0.455322,0.050049,325.938934,77.832062,-500.274811
-1.816162,-0.088135,0.052734,305.190826,60.702290,-500.274811
-1.819824,0.208008,0.140625,298.595428,51.908398,-500.274811
-1.875000,0.447754,0.318848,298.488556,31.022902,-500.274811
-1.930176,0.591797,0.463867,299.938934,22.442749,-500.274811
-1.949707,0.764160,0.632324,311.175568,-13.282443,-500.274811
-1.932129,0.845703,0.447021,314.885498,-41.954197,-500.274811
-1.734863,1.099609,0.352295,288.396942,-33.175571,-500.274811
-1.473877,1.396484,0.045898,262.870239,-42.885498,-500.274811
-1.210205,1.746094,0.158447,215.236649,-57.664124,-500.274811
-0.935791,2.143799,0.259033,133.969467,-36.473282,-460.137390
-0.723389,2.429688,0.478027,63.603054,-16.320610,-389.954193
-0.574951,2.623047,0.562256,23.175573,-12.610687,-297.984741
-0.487061,2.676270,0.684326,20.427481,-5.954198,-210.854965
-0.397949,2.608398,0.640869,26.595419,-4.656488,-122.809158
-0.352783,2.498047,0.637939,15.022901,-10.412213,-29.175573
-0.469971,2.169434,0.473633,0.427481,-1.465649,13.114504
-0.502441,1.783203,0.410889,-16.595419,16.351145,27.312977
-0.543945,1.439941,0.364258,-44.534351,38.061069,43.740459
-0.611572,1.181152,0.414307,-61.496181,42.488548,60.931297
-0.665039,0.867188,0.458252,-62.427483,36.763359,82.809158
-0.651367,0.851807,0.501221,-61.251907,27.847328,111.847328
-0.633545,0.912354,0.653809,-51.221375,26.885496,146.229004
-0.603760,1.043457,0.823486,-38.473282,16.961832,192.671753
-0.526855,1.168213,0.940674,-32.900764,-0.320611,254.992371
-0.481934,1.240967,0.915771,-37.633587,-9.068703,323.450378
-0.506592,1.242188,0.907471,-44.946564,-2.381679,360.977112
-0.523926,1.169922,0.926514,-60.702290,10.671756,376.916016
-0.674316,1.073242,0.931396,-80.366409,17.557251,382.198486
-0.708984,1.056885,1.089844,-102.274811,20.381680,371.984741
-0.689697,1.077637,1.122314,-139.236649,14.580153,364.885498
-0.672852,1.019287,0.986572,-184.656494,7.755725,367.114502
-0.713379,0.878174,0.830811,-223.816788,1.312977,371.770996
-0.728760,0.687256,0.666748,-252.091599,-1.099237,373.282440
-0.724365,0.474365,0.516357,-267.328247,6.702290,368.366425
-0.726807,0.199951,0.395996,-277.679382,12.442748,361.664124
-0.682861,-0.015625,0.300781,-264.793884,26.305344,356.625946
-0.683594,-0.138428,0.416748,-244.763351,36.000000,348.366425
-0.625244,-0.159912,0.466064,-222.793900,45.755726,341.587799
-0.594482,-0.233154,0.591309,-202.000000,58.167938,335.114502
-0.608398,-0.320801,0.658203,-173.557251,71.389313,326.610687
-0.708252,-0.558838,1.001709,-137.480911,58.717556,319.526703
-0.653564,-0.502930,0.842041,-108.564888,66.656487,319.648865
-0.716553,-0.700439,1.003418,-79.923668,55.038166,308.793884
-0.752197,-0.961670,1.162842,-52.412212,38.244274,284.717560
-0.708984,-1.049072,1.303223,-29.908398,20.549618,243.038162
-0.626953,-1.013184,1.349365,-23.374046,8.519084,196.427475
