ax,ay,az,gx,gy,gz
-0.897461,0.992920,0.669434,-274.549622,-30.045801,458.519073
-0.934814,0.726562,0.609375,-289.083984,-32.793892,460.549622
-0.953857,0.456055,0.576172,-288.305328,-34.656490,456.732819
-0.947021,0.160889,0.480225,-279.389313,-34.091602,447.954193
-0.890869,-0.113037,0.445557,-264.396942,-30.305344,429.923676
-0.790039,-0.355469,0.429932,-244.992371,-19.969465,410.076324
-0.685791,-0.578125,0.385986,-225.022903,-9.786260,395.755737
-0.559570,-0.677002,0.406738,-205.007629,10.625955,363.160309
-0.454834,-0.798828,0.767578,-193.709930,19.541985,337.572510
-0.477539,-0.661621,0.728760,-175.648849,32.473282,336.061066
-0.486084,-0.687500,0.863770,-156.900757,27.389313,326.839691
-0.502686,-0.837158,0.960449,-139.832062,15.343512,309.419861
-0.453369,-0.950928,1.022461,-118.977097,0.809160,287.022888
-0.391846,-1.082275,1.078125,-95.541985,-8.977099,261.664124
-0.287109,-1.154297,1.076904,-69.755722,-15.221375,229.190842
-0.196777,-1.157471,1.048340,-46.015266,-18.824427,197.099243
-0.104004,-1.154053,1.030273,-25.129770,-15.984733,163.908401
-0.051758,-1.129150,1.014160,-7.694656,-9.618320,130.412216
-0.000732,-1.062012,1.018311,1.801527,-4.656488,96.473282
0.029785,-0.998291,1.020020,11.083969,2.183206,65.816795
0.045654,-0.855713,1.061523,14.885496,8.061069,38.595421
0.063721,-0.713623,1.132812,8.030535,14.045801,20.916031
0.021484,-0.609131,1.173828,3.190840,13.801527,8.656488
-0.003174,-0.474365,1.202637,-5.175572,11.129771,-0.152672
0.011719,-0.425537,1.206787,-11.267176,10.824428,-4.732824
0.001221,-0.394531,1.172852,-14.885496,8.274809,-6.824428
0.020996,-0.364502,1.173828,-13.496183,7.557252,-10.076336
0.031006,-0.336426,1.186523,-11.801527,4.839694,-10.213740
0.023438,-0.339600,1.182373,-9.083969,0.351145,-11.694656
