ax,ay,az,gx,gy,gz
1.000732,0.284912,-0.034424,7.450382,-6.381680,-8.778625
0.987793,0.297363,-0.044678,5.251908,-8.900764,-9.954199
1.007324,0.302979,-0.053223,3.389313,-10.977099,-10.305344
1.005127,0.288818,-0.060547,3.465649,-12.519084,-9.740458
1.041260,0.274170,-0.081055,3.450382,-12.198473,-9.725191
1.046631,0.280518,-0.070312,4.061069,-10.580153,-9.816793
1.030273,0.300049,-0.062988,4.015267,-9.358779,-9.496183
1.024414,0.310547,-0.077637,3.374046,-8.687023,-8.824428
1.020020,0.321533,-0.068604,3.679389,-7.923664,-7.664122
1.007812,0.337402,-0.087158,4.259542,-7.022901,-7.297710
0.995361,0.356201,-0.079346,4.000000,-6.412214,-6.748092
0.980957,0.363525,-0.072998,3.801527,-6.870229,-7.465649
0.969238,0.381836,-0.101318,2.900763,-8.839695,-9.496183
0.975830,0.421387,-0.135254,0.351145,-9.068703,-10.213740
0.987061,0.459961,-0.158936,-1.984733,-11.633588,-10.473283
1.017334,0.488037,-0.193115,-2.381679,-10.931297,-8.854961
1.043213,0.534424,-0.254639,0.229008,-5.801527,-1.893130
1.068115,0.593018,-0.315918,5.679389,3.618321,10.106871
1.113525,0.708496,-0.384521,7.694656,14.213740,20.198473
1.116699,0.827393,-0.457764,3.893130,25.877863,25.847328
1.088135,0.934082,-0.506348,-7.954198,26.854961,24.916031
1.051025,1.030273,-0.563477,-22.885496,26.732824,20.488550
1.014893,1.100586,-0.625244,-39.267174,24.916031,18.549618
1.022705,1.162354,-0.695068,-54.381680,26.244274,19.725191
1.018066,1.243408,-0.758789,-71.160309,31.206106,27.908398
1.033447,1.289551,-0.831787,-87.664124,44.992367,42.519085
1.038818,1.298340,-0.886963,-107.129768,59.419846,58.946564
0.984619,1.214844,-0.899902,-127.694656,69.022903,67.160309
0.964844,1.130859,-0.931396,-150.473282,66.931297,69.374046
0.999512,1.089844,-0.990479,-168.625961,72.122139,70.671753
1.017578,1.044189,-1.034912,-188.259537,80.793892,76.610687
0.989746,0.953613,-1.066406,-209.587784,90.045799,83.190842
0.998535,0.835938,-1.091309,-230.900757,97.908394,88.580154
1.030273,0.710693,-1.117676,-252.290070,112.030533,90.763359
0.998535,0.568115,-1.120605,-268.656494,126.763359,94.931297
0.994385,0.442383,-1.139648,-282.854950,146.625961,100.366409
0.905029,0.330566,-1.115479,-296.900757,169.908401,111.206108
0.840088,0.096191,-1.083252,-309.129761,185.633591,114.748093
0.743652,-0.114990,-1.004395,-318.854950,200.381683,116.198471
0.638428,-0.290039,-0.933105,-328.061066,209.847336,112.229004
0.492188,-0.431641,-0.846680,-333.725189,207.251907,107.740456
0.438965,-0.618652,-0.792969,-333.862610,219.022903,112.335876
0.303223,-0.852783,-0.650391,-332.427490,224.473282,117.465652
0.237305,-1.132324,-0.507812,-324.610687,222.641220,117.984734
0.131104,-1.352295,-0.326660,-313.908386,218.213745,108.625954
-0.053955,-1.477295,-0.128906,-302.519073,188.702286,87.541985
-0.167480,-1.523193,0.036133,-295.709930,153.511444,62.977100
-0.120850,-1.480225,0.071777,-271.664124,120.381676,57.389313
-0.090576,-1.547852,0.150146,-257.847321,102.900764,63.679390
-0.045166,-1.724609,0.230225,-240.259537,101.633591,70.977097
-0.075439,-1.885498,0.371338,-221.679382,105.923668,79.145035
-0.031494,-2.328125,0.621094,-177.725189,112.213737,94.839691
-0.544434,-4.000000,2.132324,113.526718,280.992371,243.312973
-1.966553,-4.000000,3.364746,18.167938,53.099236,14.381680
-0.647705,-2.844727,1.745850,179.267181,9.694656,43.099236
-0.275146,-1.718506,1.470459,15.786260,38.152672,15.740458
-0.508545,-1.947754,1.495850,-51.374046,-54.015266,-40.366413
-0.503662,-2.214111,1.485840,-71.221375,-111.847328,-80.977097
-0.251953,-2.473389,1.571045,-6.183206,-156.458008,-119.206108
0.115723,-2.394775,1.039062,102.381676,-159.374039,-117.374046
0.213867,-1.979492,0.768799,200.412216,-105.251907,-77.053436
0.279297,-1.355957,0.475098,227.511444,-116.671753,-61.725189
0.514648,-0.936523,0.231934,224.290070,-108.412216,-51.862595
0.529785,-0.714844,0.132812,209.740463,-105.877861,-46.793892
0.565918,-0.718994,0.142090,196.534348,-112.290077,-49.022900
0.617676,-0.791992,0.140625,186.687027,-123.648857,-55.984734
0.692627,-0.824951,0.098389,182.702286,-134.702286,-65.282440
0.742920,-0.766357,0.039795,180.870224,-142.595413,-70.503815
0.852295,-0.681396,-0.033447,181.801529,-139.267181,-69.068703
0.901367,-0.585693,-0.064453,181.129776,-129.893127,-63.343510
0.899658,-0.539062,-0.057129,179.206100,-123.511452,-58.549618
0.921875,-0.487549,-0.050537,178.748093,-116.793892,-58.015266
0.942627,-0.362793,-0.035889,171.343506,-93.801529,-54.870228
0.876221,-0.305664,0.027588,166.061066,-83.251907,-51.007633
0.830322,-0.268311,0.077148,162.564880,-79.190842,-51.251907
0.797119,-0.248047,0.091064,160.320618,-76.442749,-53.129772
0.806641,-0.236816,0.067871,158.595413,-76.198471,-57.267174
0.770264,-0.205078,0.077148,158.396942,-79.480919,-61.832062
0.752930,-0.214111,0.040283,157.832062,-86.030533,-68.687019
0.766602,-0.190430,-0.001953,156.335876,-93.709923,-77.938934
0.853027,-0.152100,-0.105957,156.351151,-95.480919,-85.312981
0.845215,-0.098633,-0.132324,153.404587,-99.419846,-89.908394
0.898438,-0.041748,-0.168457,157.282440,-89.618324,-84.503815
0.957520,0.088867,-0.220215,150.854965,-69.450378,-70.473282
0.921143,0.078369,-0.207764,168.396942,-60.748093,-58.854961
0.860352,0.123535,-0.185791,170.366409,-53.160305,-50.458015
0.818359,0.173584,-0.177979,169.740463,-47.984734,-46.961834
0.754639,0.233643,-0.174805,163.404587,-50.152672,-51.694656
0.670654,0.281982,-0.153809,152.717560,-61.801525,-67.007637
0.636719,0.339111,-0.188477,138.167938,-80.732826,-88.534348
0.655518,0.405762,-0.223389,127.068703,-94.061066,-100.717560
0.714600,0.491211,-0.286621,125.328247,-94.290077,-94.458015
0.762451,0.532471,-0.341553,128.259537,-88.351143,-75.893127
0.869873,0.580811,-0.406738,131.526718,-79.038170,-53.374046
0.983887,0.607422,-0.456787,132.427475,-65.511452,-32.167938
1.085449,0.636475,-0.493652,128.961838,-48.961834,-14.076336
1.105469,0.646973,-0.470459,123.786263,-30.274809,-1.557252
1.084229,0.654297,-0.437988,117.206108,-16.900763,0.839695
1.042969,0.684326,-0.399658,110.305344,-8.137404,1.160305
0.963623,0.731201,-0.334473,101.190842,0.763359,3.419847
