ax,ay,az,gx,gy,gz
1.035645,0.492432,-0.335205,59.328243,-16.274809,-3.954198
1.023682,0.526611,-0.349365,59.282444,-21.068703,-7.312977
1.020264,0.587158,-0.449707,55.618320,-38.290077,-21.312977
1.062988,0.629639,-0.573975,49.404579,-65.419846,-39.847328
1.126221,0.647949,-0.718262,58.809162,-67.648857,-48.656490
1.133057,0.675049,-0.895264,68.977097,-55.633587,-58.030533
1.176270,0.771729,-1.145752,89.847328,-63.129772,-68.076332
1.439941,1.037109,-1.666748,99.786263,-51.801525,-79.160309
1.322510,1.341309,-2.059326,83.618324,-38.122139,-86.732826
1.459473,1.762207,-2.539795,51.099236,-28.580153,-89.557251
1.301758,2.188721,-2.952148,-22.671755,-14.290076,-80.305344
1.171631,2.422607,-3.313232,-130.229004,6.396946,-48.473282
0.949707,2.230469,-3.491699,-245.404587,48.778625,-2.412214
0.785400,1.697266,-3.380127,-355.007629,88.458015,49.511452
0.728271,0.965820,-3.094482,-430.137390,113.618324,90.824425
0.725586,0.369629,-3.050049,-496.458008,140.732819,109.328247
0.615723,-0.152588,-2.953613,-500.274811,172.335876,113.129768
0.369629,-0.583740,-2.754883,-500.274811,187.954193,118.503815
0.214111,-0.906494,-2.546387,-500.274811,200.458008,126.900764
0.005371,-1.233398,-2.474121,-500.274811,196.595413,141.068695
-0.030029,-1.584961,-2.461914,-500.274811,206.412216,164.625961
0.001709,-2.010986,-2.383789,-500.274811,226.244278,185.450378
0.395752,-2.688965,-2.223389,-500.274811,292.290070,194.992371
0.892334,-3.234375,-1.672363,-500.274811,372.351135,154.473282
1.004150,-3.538574,-0.958252,-500.274811,432.625946,74.519081
0.850586,-3.700928,-0.332520,-500.274811,476.320618,-9.618320
0.409668,-3.551514,0.150635,-497.450378,452.381683,-95.801529
-0.137939,-3.250000,0.365723,-427.175568,363.893127,-151.954193
-0.503662,-2.870117,0.519287,-394.824432,260.320618,-181.160309
-0.641113,-2.642334,0.727051,-372.351135,171.435120,-176.854965
-0.583496,-2.490723,0.939453,-315.984741,95.267174,-149.694656
-0.467529,-2.317139,0.982910,-245.022903,54.488548,-103.709923
-0.260010,-2.172852,0.821289,-186.351151,65.770996,-49.068703
-0.200928,-2.046875,0.738037,-151.450378,68.335876,-11.694656
-0.094238,-1.967285,0.722900,-129.236649,64.290077,8.351145
-0.010742,-1.940430,0.818604,-109.877861,47.511452,15.648855
0.093506,-1.903809,0.811035,-86.183205,32.381680,17.190840
0.107910,-1.947266,0.918213,-68.839691,38.625954,26.335878
0.004639,-1.980469,1.098145,-32.625954,29.221375,32.748093
0.029297,-1.838623,0.970947,3.435115,2.213740,29.801527
0.103271,-1.621094,0.780029,22.412214,-17.832062,27.312977
0.259521,-1.478271,0.647705,31.984734,-37.175571,17.389313
0.384033,-1.319824,0.536621,29.419847,-49.740459,2.916031
0.409668,-1.152100,0.541992,34.000000,-55.190838,-5.328244
0.320801,-1.077148,0.588135,39.877861,-59.404579,-0.748092
0.479492,-1.113037,0.735596,62.305344,-64.763359,7.099236
0.540283,-1.083008,0.785400,94.152672,-69.236641,9.740458
0.575684,-1.035400,0.709717,123.664124,-69.679390,15.557252
0.680908,-0.971191,0.650391,147.877869,-76.503815,16.473282
0.778809,-0.930908,0.561768,171.893127,-87.114502,9.572519
0.803467,-0.814453,0.462158,182.870224,-93.450378,2.351145
0.859375,-0.663574,0.193848,195.633591,-84.137405,2.045802
0.895996,-0.509033,-0.020264,184.595413,-79.908394,0.595420
0.904785,-0.360352,-0.097412,154.229004,-67.328247,-3.511450
0.916992,-0.281006,-0.037354,131.267181,-56.381680,-7.328244
0.912109,-0.272217,0.087402,111.709923,-51.465649,-15.236641
0.882812,-0.274170,0.174805,100.503815,-58.732826,-26.137405
0.921143,-0.279297,0.203369,89.954201,-62.122139,-36.396946
0.913330,-0.293945,0.231934,81.603050,-58.335876,-44.610687
0.882568,-0.301514,0.278564,81.862595,-53.404579,-47.709923
0.854248,-0.290527,0.281738,85.282440,-46.580154,-46.702290
0.818848,-0.227295,0.272217,87.389313,-40.687023,-40.778625
0.775879,-0.159180,0.246826,89.541985,-34.916031,-30.244274
0.800293,-0.057373,0.203125,84.687019,-29.984734,-20.610687
0.835693,0.030518,0.187988,74.977097,-29.053434,-15.541985
0.847900,0.056152,0.221191,64.000000,-30.091602,-14.061069
0.857666,0.062012,0.269287,57.083969,-32.687023,-14.229008
0.883301,0.041016,0.299561,51.007633,-36.946564,-16.885496
0.928711,0.000000,0.327148,46.687023,-40.030533,-19.969465
0.927246,-0.006348,0.352783,44.091602,-36.488548,-21.770992
0.909424,-0.012451,0.311768,45.236641,-35.954197,-15.328244
0.883301,-0.007324,0.283691,50.198475,-33.740459,-4.885496
0.914795,0.001709,0.234131,54.656490,-26.167938,9.511451
0.962646,0.008545,0.206299,53.343510,-17.740458,20.244274
0.992920,-0.022217,0.221924,49.526718,-11.923664,23.847328
0.984375,-0.034912,0.260742,43.267174,-10.274809,21.709923
1.004883,-0.060059,0.269775,38.213741,-7.725191,16.702290
0.993164,-0.094482,0.307129,32.763359,-2.778626,8.625955
0.905518,-0.105957,0.365234,32.290077,-3.541985,1.022901
0.849854,-0.078613,0.379395,32.213741,-8.427481,-1.648855
0.813232,-0.078125,0.390869,32.259541,-8.152672,0.320611
0.798584,-0.084717,0.417725,31.603054,-7.480916,5.725191
