ax,ay,az,gx,gy,gz
1.459473,0.923340,-1.396240,-45.755726,7.603054,-34.763359
1.448975,1.026123,-1.580811,-51.633587,17.938931,-33.923664
1.397949,1.214355,-1.791748,-67.969467,43.694656,-20.427481
1.281494,1.294189,-1.871338,-93.190842,76.488548,0.152672
1.143555,1.237549,-1.865234,-127.679390,92.580154,13.755725
1.093018,1.096436,-1.831543,-167.206100,98.824425,21.877863
1.110596,0.998779,-1.826660,-201.297714,98.122139,26.351145
1.170410,0.909912,-1.918457,-235.328247,107.877861,29.068703
1.137939,0.798096,-2.047119,-275.312988,117.908394,31.480917
1.120850,0.681641,-2.208496,-324.320618,113.236641,32.534351
1.185791,0.537109,-2.335693,-390.916016,122.167938,34.748093
1.261963,0.308594,-2.353516,-445.450378,145.541992,39.007633
1.268311,0.065674,-2.296631,-495.740448,172.152664,40.106869
1.126953,-0.221191,-2.296143,-500.274811,191.877869,38.106869
0.858643,-0.381836,-2.256836,-500.274811,198.519089,32.274811
0.733398,-0.614014,-2.330811,-500.274811,231.450378,43.145039
0.542480,-0.978516,-2.253418,-500.274811,252.274811,51.236641
0.456299,-1.492432,-1.961914,-500.274811,276.137390,54.488548
0.473389,-2.050293,-1.585693,-500.274811,290.732819,43.312977
0.552490,-2.548584,-1.086426,-500.274811,289.893127,20.274809
0.762207,-2.895752,-0.808350,-500.274811,304.076324,-16.366413
0.907227,-3.087646,-0.424561,-500.274811,309.679382,-68.045799
0.651367,-3.108887,-0.282715,-482.763367,282.259552,-126.244278
0.495605,-2.965332,-0.218506,-433.664124,281.832062,-159.435120
0.327881,-2.802979,-0.398682,-391.908386,267.832062,-177.847336
-0.088135,-2.787354,-0.218994,-359.282440,277.786255,-165.236649
-0.546387,-2.808838,0.082275,-331.099243,278.870239,-127.526718
-0.726807,-2.863525,0.476562,-304.183197,228.167938,-99.114502
-0.886719,-2.855713,0.942627,-282.320618,167.419846,-68.961830
-0.959473,-3.126709,1.198975,-242.916031,169.725189,20.473282
-0.973877,-3.298584,1.902344,-148.061066,139.862595,87.190842
-0.955322,-3.353027,2.735107,23.145039,96.610687,117.221375
-0.099609,-2.202637,0.944824,38.763359,-153.679382,-26.656488
0.704102,-1.477295,-0.058594,24.030535,-23.587786,15.496183
0.476562,-1.317871,0.273438,-10.213740,9.251908,14.916031
0.187256,-1.389404,0.683350,8.778625,-30.000000,-18.015266
0.196289,-1.331543,0.754883,33.984734,-62.198475,-30.687023
0.120361,-1.230957,0.803955,63.221375,-61.450382,-17.587786
0.222656,-1.164062,0.755859,101.694656,-67.083969,3.114504
0.322754,-0.983398,0.589355,121.435112,-67.664124,25.664122
0.404053,-0.752686,0.379883,141.480911,-63.893131,51.648853
0.538330,-0.620605,0.194580,148.580154,-62.946564,73.755722
0.682373,-0.498535,0.081787,148.335876,-56.977100,87.740456
0.806152,-0.403320,0.020752,136.778625,-52.061069,93.145035
0.907959,-0.362549,-0.012939,123.847328,-51.465649,84.229004
0.952148,-0.328125,-0.010498,103.618324,-55.618320,65.175575
0.971680,-0.337891,-0.005859,86.503815,-58.122139,43.877861
0.966064,-0.354980,0.100586,68.061066,-47.770992,29.068703
0.900391,-0.373047,0.231934,61.618320,-56.625954,11.129771
0.849854,-0.368896,0.280273,59.099236,-55.954197,2.931298
0.825684,-0.403320,0.357178,58.351147,-59.740459,-3.603053
0.862305,-0.431152,0.400146,61.862595,-58.122139,-7.053435
0.842529,-0.427979,0.421875,65.419846,-56.396946,-10.519084
