ax,ay,az,gx,gy,gz
0.998047,-0.459473,0.548584,10.809160,-60.885498,-9.603053
1.062500,-0.531982,0.556152,8.717557,-66.030533,-14.824428
1.154053,-0.683350,0.652832,8.717557,-68.916031,-21.740458
1.280762,-0.891113,0.741943,19.389313,-65.358780,-26.931297
1.467773,-1.164795,0.926270,42.870228,-47.832062,-31.648855
1.619141,-1.491943,1.187012,75.022903,-35.755726,-50.106869
1.780762,-1.860840,1.309326,129.022903,-16.366413,-67.496185
1.857666,-1.989990,1.360107,161.343506,-19.007633,-100.335876
1.853516,-2.069824,1.304443,192.381683,-27.603054,-139.679382
1.679688,-2.056641,1.122559,235.893127,-40.732826,-180.656494
1.414307,-1.919434,0.874512,263.175568,-59.328243,-214.977097
1.236572,-1.841553,0.647949,285.389313,-86.839691,-246.549622
1.141357,-1.907471,0.493896,316.900757,-130.183212,-285.404572
1.176270,-1.950439,0.188965,337.847321,-163.190842,-331.908386
1.180664,-2.033691,-0.089600,363.419861,-183.908401,-389.877869
1.210205,-2.083496,-0.452637,389.129761,-179.618317,-443.068695
1.015869,-2.031250,-0.864014,416.213745,-139.541992,-482.931305
0.671631,-1.826904,-1.338379,422.030548,-109.572517,-500.274811
0.313477,-1.552246,-1.807617,408.977112,-82.732826,-500.274811
-0.041016,-1.261230,-2.095215,388.335876,-62.519085,-500.274811
-0.347412,-0.985596,-2.144287,373.267181,-49.633587,-500.274811
-0.535400,-0.773926,-2.318115,375.954193,-30.900763,-500.274811
-0.767822,-0.436279,-2.609863,354.396942,-9.465649,-500.274811
-1.084961,0.092041,-2.911133,300.961823,11.465649,-485.358765
-1.287598,0.564453,-3.110840,241.755722,59.221375,-431.343506
-1.617920,0.913330,-3.005615,192.274811,97.832062,-360.061066
-1.856689,1.161621,-2.865234,152.076340,136.671753,-279.541992
-2.116211,1.331299,-2.648682,117.938934,135.145035,-204.519089
-2.147217,1.440674,-2.544189,74.534348,120.992363,-137.587784
-2.065918,1.483887,-2.348145,30.717558,96.763359,-84.396950
-1.907471,1.419678,-2.128418,-4.778626,73.282440,-40.809162
-1.653076,1.281250,-1.843994,-28.916031,51.404579,-5.572519
-1.386475,1.193359,-1.654541,-48.061069,30.625954,21.984734
-1.080811,1.173096,-1.505615,-65.526718,21.267176,46.213741
-0.813477,1.191162,-1.371582,-80.122139,27.374046,68.488548
-0.570801,1.167236,-1.180176,-93.343513,35.267174,82.244278
-0.354736,1.146484,-0.997314,-107.328247,30.396946,84.916031
-0.189453,1.152344,-0.854248,-118.870232,25.114504,81.877861
-0.090088,1.131592,-0.763672,-124.458015,28.381680,77.068703
-0.067627,1.082764,-0.737305,-130.732819,31.603054,71.801529
-0.135986,1.062500,-0.615234,-131.954193,17.435114,73.541985
-0.132812,1.048828,-0.676025,-134.656494,6.687023,76.564888
-0.164307,1.010498,-0.712891,-131.786255,-6.824428,87.175575
-0.157471,0.979980,-0.805420,-134.854965,-17.832062,98.061066
-0.160156,0.918945,-0.842041,-135.770996,-31.832062,111.694656
-0.083252,0.943848,-0.937256,-179.297714,-33.343510,134.167938
-0.051270,0.913574,-0.948730,-146.427475,-40.488548,147.862595
0.071045,0.835449,-0.999756,-158.717560,-45.343510,166.610687
0.202393,0.750488,-1.008301,-170.610687,-37.465649,181.938934
0.375977,0.643066,-0.937012,-178.717560,-9.755725,196.061066
0.438965,0.577637,-0.863525,-186.366409,9.755725,202.778625
0.501465,0.563232,-0.831543,-199.740463,25.083969,205.816788
0.520508,0.566162,-0.771729,-211.450378,37.908398,207.404587
0.550781,0.534668,-0.741699,-222.748093,54.870228,207.480911
0.504639,0.519043,-0.651855,-239.709930,56.183205,201.969467
0.475830,0.530029,-0.572266,-254.000000,54.152672,196.687027
0.438232,0.568359,-0.537109,-270.534363,46.412212,194.274811
0.449951,0.570068,-0.537109,-294.167938,37.694656,195.557251
0.471680,0.466064,-0.437988,-313.572510,38.961834,201.312973
0.499268,0.141357,-0.090576,-297.068695,65.038170,215.740463
0.437500,-0.241943,0.327881,-255.587784,63.984734,215.419846
0.400635,-0.548828,0.767822,-164.916031,17.206106,207.114502
0.727051,-0.657715,0.719727,-86.290077,19.145039,205.679382
0.952148,-0.519043,0.565918,-67.770996,-4.977099,176.931305
1.068115,-0.288330,0.357422,-73.251907,-12.442748,145.236649
1.141846,-0.097412,0.173340,-87.435112,5.053435,116.106873
1.083740,0.066406,0.184326,-90.351143,17.053434,98.519081
0.981934,0.187744,0.134033,-96.152672,21.740458,89.740456
0.911621,0.255859,0.116943,-104.580154,35.694656,89.038170
0.793213,0.264648,0.147461,-118.137405,35.068703,90.488548
0.750488,0.262207,0.153320,-131.282440,26.778625,95.541985
0.765137,0.239258,0.130615,-135.374039,42.549618,113.877861
0.773438,0.185547,0.159912,-131.877869,76.137405,139.496185
0.753662,0.105469,0.210938,-127.114502,106.122139,164.488556
0.738037,0.020996,0.248291,-124.076332,130.167938,183.007629
0.700195,-0.098877,0.335693,-118.274811,140.625961,194.076340
0.709961,-0.197021,0.353027,-122.213737,125.022903,191.633591
0.800049,-0.304199,0.364502,-135.465652,103.648857,175.618317
0.856689,-0.421143,0.451904,-142.839691,85.267174,152.015274
0.882324,-0.521973,0.565430,-142.458008,56.091602,126.931297
0.891602,-0.664551,0.755859,-122.702293,30.824427,102.091606
0.909180,-0.726562,0.860107,-93.068703,5.648855,80.091606
0.981201,-0.716309,0.776855,-61.068703,0.396947,66.259544
0.979980,-0.643799,0.762207,-52.076336,-3.984733,56.015266
1.000977,-0.564453,0.701172,-47.282444,-9.465649,47.053436
1.001221,-0.487793,0.640625,-37.358780,-3.618321,41.450382
0.952881,-0.410156,0.585205,-30.793894,-3.297710,38.442749
0.947754,-0.328369,0.495605,-29.954199,-3.435115,38.519085
0.956055,-0.260498,0.429443,-27.114504,5.786260,39.786259
0.926270,-0.223389,0.393799,-28.687023,9.190840,39.664124
0.924561,-0.240479,0.404053,-37.541985,5.358778,35.770992
0.933594,-0.297363,0.348145,-16.992367,10.656488,30.977098
0.899902,-0.421631,0.524658,-45.541985,-22.687023,23.923664
1.038574,-0.452393,0.516602,-35.145039,-29.954199,15.038168
1.083984,-0.466797,0.540771,-34.854961,-32.503819,9.694656
1.015381,-0.507080,0.604004,-32.229008,-36.961834,3.114504
1.186768,-0.463623,0.498047,-23.312977,-25.786259,2.396947
1.176270,-0.423584,0.485352,-10.503817,-17.877863,3.038168
1.138672,-0.361572,0.424316,-3.099237,-8.229008,3.114504
1.099609,-0.307373,0.390869,-4.076336,-4.091603,3.435115
