ax,ay,az,gx,gy,gz
1.858887,-1.149414,0.651855,-19.297710,-51.969467,-73.572517
1.915771,-1.265625,0.798828,-17.083969,-71.816795,-101.679390
1.991943,-1.462891,0.842041,12.473283,-73.847328,-148.778625
1.917725,-1.582520,0.865723,63.786259,-61.114502,-180.824432
1.791748,-1.671875,0.816650,126.809158,-35.679390,-193.618317
1.855957,-1.847412,0.827637,182.916031,-31.251909,-208.152664
2.000732,-2.006348,0.837158,234.946564,-35.496181,-241.038162
2.071045,-2.062012,0.651611,284.351135,-49.404579,-292.000000
1.982178,-1.992432,0.274170,319.618317,-56.442749,-351.664124
1.695312,-1.760254,-0.177490,328.396942,-50.427483,-399.572510
1.341064,-1.512207,-0.511963,323.587799,-34.061069,-432.366425
0.933350,-1.361572,-0.629883,323.450378,-16.152672,-447.862610
0.781738,-1.539307,-0.486084,342.244263,5.114504,-459.099243
0.646729,-1.706299,-0.532227,367.633575,-15.877863,-482.183197
0.650879,-1.716064,-0.975586,378.473297,-13.862596,-500.274811
0.504883,-1.662842,-1.379150,380.244263,17.984734,-500.274811
0.416504,-1.610107,-1.822754,365.297699,55.145039,-500.274811
-0.019287,-1.413086,-1.982910,339.648865,75.328247,-500.274811
-0.548340,-1.013184,-2.360107,339.709930,105.755722,-500.274811
-0.977783,-0.497070,-2.719971,304.717560,112.809158,-500.274811
-1.267822,0.038818,-2.984131,278.152679,123.923668,-461.099243
-1.553467,0.470703,-3.222168,243.557251,170.274811,-392.030548
-1.869385,0.696777,-3.110107,202.274811,191.099243,-321.725189
-2.194580,0.899658,-2.968750,154.885498,165.557251,-260.213745
-2.301758,1.114990,-2.967529,89.679390,138.122131,-202.183212
-2.251953,1.226074,-2.727539,43.694656,94.106873,-138.351151
-1.947266,1.201416,-2.500488,4.992366,65.893127,-86.351143
-1.590332,1.112793,-2.216064,-23.282442,46.488548,-48.396946
-1.186279,0.939941,-1.854004,-29.328245,43.664124,-22.396946
-0.907227,0.937256,-1.608643,-36.625954,30.656488,-6.137404
-0.608154,1.045654,-1.559570,-50.366413,27.496183,4.656488
-0.423584,1.097900,-1.384033,-64.152672,47.847328,14.366412
-0.377441,1.071777,-1.167969,-78.290077,41.847328,17.053434
-0.324463,1.027100,-0.971924,-88.839691,31.389313,17.832062
-0.296631,1.044922,-0.902588,-96.931297,17.419847,19.374046
-0.258789,1.022705,-0.854492,-105.694656,7.465649,23.557251
-0.224121,0.942139,-0.754395,-111.572517,6.442748,30.488550
-0.192139,0.823242,-0.632812,-111.770996,-2.488550,36.427483
-0.131592,0.756592,-0.566650,-102.885498,-12.320611,42.717556
-0.086670,0.751221,-0.596924,-96.687019,-19.496183,49.099236
-0.069092,0.696777,-0.571533,-90.229004,-25.786259,54.656490
-0.058838,0.576904,-0.469238,-66.030533,-44.839695,60.335876
0.019043,0.578613,-0.545898,-58.198475,-57.770992,65.725189
0.109863,0.624756,-0.653564,-55.755726,-63.251907,69.908394
0.147461,0.682373,-0.788086,-60.534351,-56.519085,74.625954
0.151123,0.722168,-0.831299,-68.412216,-49.984734,80.396950
0.127197,0.785889,-0.830566,-76.458015,-48.748093,89.206108
0.164551,0.839844,-0.906250,-93.786263,-50.412212,95.969467
0.177002,0.895264,-0.918945,-112.809158,-44.931297,105.832062
0.226074,0.896484,-0.903564,-129.175568,-37.267174,114.595421
0.266357,0.841797,-0.800537,-137.603058,-14.824428,124.015266
0.268311,0.794922,-0.754150,-145.083969,-5.954198,126.778625
0.269775,0.726807,-0.677490,-152.717560,0.381679,126.335876
0.271484,0.659668,-0.495605,-147.450378,8.549619,127.343513
0.239746,0.624756,-0.362793,-135.099243,-7.297710,125.480919
0.288086,0.651611,-0.371338,-127.587784,-29.160305,122.717560
0.341064,0.730225,-0.433594,-128.274811,-43.358780,120.244278
0.387695,0.821045,-0.490967,-133.129776,-56.335876,119.236641
0.435547,0.892822,-0.573975,-144.809158,-59.572517,120.473282
0.468994,0.918457,-0.618896,-162.183212,-60.824429,121.053436
0.505371,0.893066,-0.620361,-176.198471,-46.717556,125.832062
0.498047,0.787109,-0.522217,-179.587784,-29.389313,129.587784
0.444336,0.601807,-0.265625,-159.190842,-32.320610,131.129776
0.447510,0.565186,-0.251221,-142.335876,-30.320610,135.816788
0.491943,0.566406,-0.216064,-128.488556,-39.557251,144.045807
0.560303,0.549316,-0.207275,-112.290077,-18.213741,155.847336
0.556885,0.530762,-0.203125,-106.625954,-9.770992,163.465652
0.622559,0.534180,-0.238037,-109.557251,-9.358779,164.427475
0.643311,0.562988,-0.262207,-117.480919,-9.145039,161.328247
0.726074,0.547852,-0.308594,-132.000000,-14.732824,151.725189
0.743408,0.545410,-0.279785,-148.122131,-22.793894,139.160309
0.757812,0.542725,-0.272461,-159.129776,-24.839695,131.496185
0.729492,0.501221,-0.220703,-167.099243,-19.801527,129.328247
0.740479,0.377197,-0.073975,-163.328247,-7.603054,132.809158
0.699219,0.239502,0.066406,-152.519089,0.351145,136.916031
0.751465,0.095215,0.171875,-120.106873,2.931298,140.427475
0.708740,-0.009033,0.356445,-90.183205,-11.404580,139.740463
0.805420,-0.006348,0.300781,-54.305344,-16.244274,141.221375
0.829590,0.059326,0.239014,-42.977100,-27.404581,136.045807
0.912842,0.138184,0.083740,-43.557251,-37.862595,126.732826
0.979004,0.188477,-0.025879,-50.000000,-41.694656,113.801529
1.004883,0.245361,-0.070557,-56.717556,-48.274811,101.404579
1.030029,0.293701,-0.115479,-63.267174,-46.030533,91.404579
1.025879,0.304443,-0.122070,-73.206108,-46.167938,84.442749
1.021484,0.310303,-0.121582,-79.832062,-41.038166,80.916031
1.034424,0.280273,-0.095215,-87.175575,-35.709923,77.358780
1.026855,0.230957,-0.025391,-86.152672,-28.625954,74.992363
1.006104,0.193359,0.029297,-79.908394,-27.618320,72.061066
1.002197,0.159180,0.074463,-66.748093,-23.526718,69.511452
0.931152,0.141113,0.125732,-48.305344,-19.633587,69.358780
0.904541,0.212646,0.046387,-37.099236,-23.160305,70.458015
0.892822,0.288086,-0.047607,-36.473282,-24.916031,74.854965
0.893066,0.273438,-0.038086,-36.717556,-11.633588,83.236641
0.859619,0.225098,0.003906,-38.137405,-13.755725,86.961830
0.862305,0.180420,0.010498,-42.778625,-23.236641,87.038170
0.910156,0.162842,0.005127,-49.389313,-35.374046,81.664124
0.955566,0.153320,-0.020020,-57.786259,-47.343510,74.213737
0.993408,0.120117,-0.031006,-62.778625,-52.793892,66.519081
1.017334,0.042725,0.034668,-55.435116,-45.633587,62.687023
1.011963,0.055908,0.042969,-43.175571,-38.473282,58.854961
