ax,ay,az,gx,gy,gz
0.956299,0.053955,0.038086,-4.015267,-28.702290,-3.893130
1.044189,-0.026855,0.069336,-0.595420,-32.793892,1.847328
1.124268,-0.143799,0.111084,4.580153,-28.335878,8.717557
1.276855,-0.276367,0.133789,5.572519,-27.969465,9.893129
1.606934,-0.539795,0.226074,2.717557,-10.305344,-2.885496
1.741211,-0.750000,0.452881,-1.526718,-13.969465,-38.854961
1.698242,-0.825439,0.551514,9.633588,-28.061069,-73.877861
1.559570,-0.815186,0.491455,33.236641,-26.732824,-92.351143
1.457764,-0.785889,0.458984,51.465649,-23.297710,-99.786263
1.451172,-0.809570,0.422119,68.610687,-26.519083,-103.877861
1.567871,-0.876221,0.341064,87.908394,-15.893129,-105.877861
1.776855,-1.073730,0.409424,102.305344,-0.061069,-120.824425
1.907471,-1.318115,0.556641,123.435112,-10.091603,-154.534348
1.942627,-1.396973,0.528320,150.992371,-17.206106,-190.931305
1.833740,-1.476074,0.551025,186.717560,-20.335878,-229.709930
1.632324,-1.485840,0.492920,231.465652,-30.000000,-263.053436
1.414795,-1.396729,0.244873,273.526703,-30.351145,-285.465637
1.598633,-1.593262,0.116943,300.702301,-8.595420,-319.877869
1.544922,-1.879395,0.118652,327.786255,-7.740458,-373.053436
1.709717,-2.140625,-0.256104,342.702301,3.954198,-448.916016
1.541748,-2.242188,-0.705322,339.954193,5.358778,-500.274811
1.095703,-2.231445,-1.329102,328.091614,30.106871,-500.274811
0.373535,-2.094482,-1.603027,345.328247,59.114502,-500.274811
-0.146729,-1.886475,-1.983154,375.297699,85.587784,-500.274811
-0.620117,-1.429932,-2.343506,399.053436,112.656487,-500.274811
-1.195557,-0.919922,-2.310303,453.648865,113.389313,-500.274811
-1.263184,-0.309814,-2.939453,466.564880,113.587784,-500.274811
-1.606689,0.470703,-3.507324,420.091614,110.488548,-446.519073
-1.835693,1.059814,-3.751709,342.213745,106.229004,-373.832062
-1.879150,1.274170,-3.777588,241.007629,135.145035,-296.687012
-1.875732,1.226562,-3.543701,141.389313,131.404587,-240.564880
-1.761230,1.083984,-3.258301,59.633587,115.358780,-195.908401
-1.697998,0.995605,-2.888916,-11.038168,92.503815,-155.374039
-1.459229,0.945312,-2.711182,-56.381680,106.610687,-112.610687
-1.364746,0.951416,-2.312012,-94.274811,114.106873,-76.732826
-1.120117,0.926270,-1.995605,-120.229004,102.900764,-55.190838
-0.850830,0.904785,-1.764404,-144.641220,98.152672,-42.992367
-0.643311,0.881104,-1.510742,-166.824432,98.519081,-35.679390
-0.504150,0.912598,-1.260254,-197.068695,115.511452,-33.496181
-0.393799,0.914551,-1.009277,-211.129776,126.000000,-27.190840
-0.368164,0.838867,-0.692383,-209.603058,125.557251,-24.488550
-0.371338,0.732178,-0.410156,-190.854965,114.687019,-22.061069
-0.448730,0.700928,-0.275391,-159.297714,95.893127,-18.320610
-0.607666,0.774170,-0.310547,-141.954193,71.160309,-8.885496
-0.717041,0.834229,-0.347900,-129.694656,38.519085,5.190840
-0.807861,0.885254,-0.420898,-121.083969,9.679389,22.335878
-0.858887,0.949463,-0.491943,-125.816795,-22.473282,40.625954
-0.840332,0.982666,-0.527100,-133.801529,-60.045803,60.274811
-0.783447,0.994141,-0.589111,-145.618317,-93.694656,81.847328
-0.667725,1.003174,-0.654297,-164.641220,-125.541985,101.969467
-0.531250,1.009277,-0.762939,-192.503815,-145.221375,120.458015
-0.409180,0.996582,-0.804688,-225.740463,-155.160309,137.221375
-0.276611,0.937256,-0.833252,-246.427475,-152.335876,152.778625
-0.082764,0.724854,-0.718994,-253.251907,-120.748093,172.137405
-0.069336,0.522949,-0.459717,-241.923660,-116.091606,181.541992
0.005859,0.400635,-0.370117,-228.885498,-123.282440,187.114502
0.154297,0.268066,-0.310791,-205.679382,-120.503815,192.992371
0.249023,0.351807,-0.198975,-183.404587,-119.969467,201.709930
0.381592,0.422119,-0.172607,-171.679382,-112.641220,214.335876
0.522705,0.459961,-0.223389,-181.083969,-94.580154,218.885498
0.598633,0.488770,-0.255371,-197.862595,-90.992363,217.480911
0.592041,0.457520,-0.156006,-213.236649,-99.572517,202.061066
0.541748,0.365967,-0.018555,-208.717560,-131.145035,185.984726
0.608398,0.311768,-0.008545,-202.610687,-154.503815,168.229004
0.687012,0.249268,0.025391,-191.816788,-153.679382,156.870224
0.701904,0.151855,0.077148,-166.137405,-130.473282,151.633591
0.734863,0.141113,0.043945,-138.061066,-117.847328,149.297714
0.818848,0.192627,0.011963,-114.320610,-95.282440,154.732819
0.853271,0.284180,-0.049072,-92.183205,-67.633591,168.351151
0.882324,0.354004,-0.123291,-86.335876,-51.160305,181.984726
0.933594,0.401123,-0.199951,-92.290077,-36.366413,190.305344
0.979736,0.389160,-0.224365,-105.496185,-24.732824,190.885498
0.946045,0.340088,-0.121826,-112.305344,-17.740458,183.053436
0.975342,0.210449,-0.041016,-121.587784,-43.740459,161.816788
0.946533,0.135254,-0.043213,-124.137405,-69.450378,138.885498
0.960938,0.031494,0.007568,-121.740456,-72.122139,124.778625
