ax,ay,az,gx,gy,gz
1.125244,0.192871,-0.171631,-29.160305,10.641221,-25.877863
1.116211,0.209229,-0.186279,-34.137405,10.015267,-25.984734
1.066406,0.245605,-0.160889,-42.137405,7.664122,-28.916031
1.017578,0.249268,-0.150635,-49.557251,6.961832,-29.175573
0.977295,0.266846,-0.128174,-57.190838,4.854962,-29.175573
0.932129,0.281250,-0.076416,-65.038170,2.687023,-28.030535
0.882568,0.292480,-0.044922,-71.496185,0.442748,-27.114504
0.866211,0.306885,-0.048340,-75.282440,1.496183,-23.938931
0.843262,0.325684,-0.022217,-83.419846,6.137404,-21.847328
0.821533,0.318115,0.020508,-85.511452,15.236641,-16.442749
0.796143,0.303955,0.091797,-88.015266,24.641222,-11.969465
0.774414,0.266357,0.219238,-81.832062,46.106869,-1.206107
0.692627,0.156982,0.364990,-73.480919,52.793892,3.587786
0.614258,0.090332,0.539307,-59.541985,44.870228,7.404580
0.578369,0.066406,0.611572,-61.053436,41.221375,11.770992
0.507812,0.044434,0.656006,-64.381676,22.381680,15.450381
0.349854,0.013916,0.752686,-68.549622,-8.854961,18.717558
0.337646,-0.101807,0.810547,-65.145035,-47.129772,24.351145
0.441406,-0.246094,0.955811,-54.687023,-69.908394,36.137405
0.564697,-0.471191,1.153809,-15.694656,-66.320610,53.221375
0.712402,-0.644531,1.349854,18.748091,-74.763359,67.664124
0.904785,-0.806152,1.413818,42.641220,-93.877861,65.267174
1.137695,-0.930420,1.396973,85.236641,-90.076332,61.129772
1.264404,-0.984619,1.271484,120.763359,-81.679390,50.335876
1.348145,-0.942627,1.001709,161.068695,-63.312977,40.534351
1.313232,-0.925293,0.851318,203.633591,-38.137405,34.641220
1.169678,-0.873779,0.676025,231.618317,-24.595419,32.122139
1.116943,-0.803711,0.498535,242.931305,-40.152672,25.083969
1.130615,-0.735596,0.277832,247.083969,-55.038166,15.862596
1.268066,-0.690674,0.091553,250.030533,-71.145035,0.503817
1.426514,-0.609375,-0.019043,259.770996,-67.679390,-12.167939
1.457520,-0.536621,-0.135742,264.458008,-50.412212,-23.175573
1.416992,-0.473145,-0.188477,266.854950,-28.748091,-27.099237
1.336914,-0.524658,-0.108154,257.175568,-40.396946,-42.061069
1.436523,-0.624756,0.049316,269.480927,-48.045803,-59.114502
1.586182,-0.586914,-0.102539,277.404572,-7.206107,-62.977100
1.527832,-0.490234,-0.211670,268.793884,28.335878,-70.396950
1.338135,-0.364502,-0.271240,256.854950,32.809162,-81.587784
1.098389,-0.262939,-0.299561,238.885498,33.541985,-84.778625
0.883301,-0.279541,-0.175781,232.961838,17.832062,-80.274811
0.686768,-0.293945,-0.063721,233.511444,-15.022901,-74.274811
0.671875,-0.255859,-0.104004,230.809158,-60.427483,-69.969467
0.781006,-0.209229,-0.263916,219.526718,-83.206108,-60.977100
0.929932,-0.257568,-0.259766,211.816788,-90.122139,-53.877861
1.085693,-0.340576,-0.213623,213.129776,-87.816795,-56.809162
1.219238,-0.346680,-0.281006,216.610687,-77.129768,-66.549622
1.232910,-0.298340,-0.356445,217.496185,-54.702290,-76.244278
1.116699,-0.250732,-0.417725,212.381683,-38.381680,-85.114502
0.947510,-0.242188,-0.401367,208.564880,-33.725189,-89.847328
0.764160,-0.224121,-0.307861,208.000000,-27.923664,-87.862595
0.671875,-0.215820,-0.389404,204.809158,-44.549618,-85.938934
0.638916,-0.162109,-0.494385,202.625961,-57.221375,-80.519081
0.607178,-0.195312,-0.473633,203.511444,-73.496185,-76.641220
0.676025,-0.148926,-0.494141,206.778625,-74.732826,-71.358780
0.708008,-0.090820,-0.628662,200.717560,-74.793892,-68.045799
0.731689,-0.038818,-0.732422,191.450378,-79.328247,-69.038170
0.787842,0.011230,-0.857666,182.625961,-75.358780,-70.549622
0.896973,-0.031494,-0.870117,185.038162,-42.259541,-67.511452
0.887451,-0.033203,-0.861572,184.900757,-20.427481,-71.603050
0.869629,-0.012207,-0.923584,191.923660,-9.480916,-77.954201
0.823730,0.084229,-0.961426,188.381683,7.145038,-77.358780
0.654541,0.139648,-1.034424,175.022903,1.267176,-82.259544
0.608398,0.195801,-1.000244,164.045807,-2.290076,-76.580154
0.664551,0.230957,-0.980713,154.000000,-3.145038,-70.885498
0.697021,0.268066,-0.982422,142.870224,5.633588,-62.167938
0.688965,0.280029,-0.947998,126.854965,2.641221,-60.106869
0.776855,0.211182,-0.863281,127.297707,6.687023,-57.603054
0.817871,0.156738,-0.844727,126.854965,6.320611,-61.984734
0.835693,0.223145,-0.816895,121.664124,10.458015,-63.511452
0.864014,0.304932,-0.821777,112.793892,18.778625,-65.786263
0.748291,0.363037,-0.813721,105.328247,23.587786,-64.000000
0.668701,0.355713,-0.773926,96.580154,12.824428,-62.213741
0.624512,0.283691,-0.679443,106.778625,10.015267,-53.251907
0.619141,0.192383,-0.645508,118.335876,0.900763,-48.641220
0.647217,0.214111,-0.779785,123.755722,0.458015,-40.961834
0.657715,0.286377,-0.971680,118.488548,1.603053,-31.572519
0.633789,0.336914,-1.160645,101.679390,-5.053435,-24.519083
0.637939,0.367920,-1.339111,86.961830,-6.656488,-15.618320
0.574219,0.395264,-1.450195,64.381676,-12.946565,-5.603054
0.549072,0.394775,-1.561035,39.450382,-11.465649,7.038168
0.563965,0.413818,-1.679688,18.625954,-16.427481,21.664122
0.483154,0.436768,-1.680664,-9.725191,-34.076336,26.732824
0.484619,0.427246,-1.701172,-24.335878,-53.618320,35.404579
0.493652,0.407959,-1.661621,-43.755726,-60.564884,50.564884
0.628418,0.308838,-1.604980,-58.290077,-73.297707,54.473282
0.913086,0.252197,-1.611816,-62.442749,-55.297710,62.503819
1.157471,0.270752,-1.591309,-75.419846,-21.893129,60.580154
1.147461,0.260742,-1.579834,-78.916031,17.022902,57.511452
1.055420,0.226318,-1.500732,-85.832062,21.343512,45.312977
1.018799,0.290527,-1.479004,-103.877861,15.358779,31.114504
0.958984,0.337158,-1.449707,-119.496185,18.793894,29.877863
0.927734,0.369873,-1.397217,-138.351151,20.778625,33.083969
0.939453,0.380127,-1.312500,-158.000000,18.946566,35.954197
0.958252,0.383057,-1.260254,-179.312973,13.099236,35.587788
0.948975,0.341797,-1.188721,-196.473282,12.488549,33.954197
0.914551,0.269531,-1.091797,-210.992371,-0.198473,26.625954
0.952393,0.139160,-0.973389,-209.587784,0.778626,23.618320
0.967285,0.120117,-0.959473,-207.114502,14.763359,22.656488
0.985596,0.114258,-0.927246,-198.809158,38.763359,26.870230
0.944580,0.144287,-0.879883,-187.328247,63.496181,32.564884
