ax,ay,az,gx,gy,gz
-0.316406,0.072754,1.041016,-4.259542,7.129771,-6.442748
-0.325684,0.049561,1.056641,-3.145038,6.809160,-5.206107
-0.324951,0.024902,1.070801,-1.419847,6.305344,-5.511450
-0.330566,0.022217,1.082764,0.076336,4.824428,-5.450382
-0.340576,0.033936,1.086670,1.755725,3.877863,-6.702290
-0.330566,0.065918,1.098877,2.061069,2.427481,-8.122137
-0.322266,0.080566,1.084473,1.175573,1.755725,-8.229008
-0.321045,0.074951,1.077393,0.793893,0.687023,-7.679389
-0.299072,0.065674,1.052002,1.587786,0.687023,-6.595420
-0.290283,0.069580,1.041260,3.465649,1.770992,-5.190840
-0.296631,0.067139,1.040527,5.114504,3.038168,-3.633588
-0.315186,0.062012,1.045898,4.625954,3.664122,-3.526718
-0.324463,0.059326,1.041992,3.297710,4.900764,-3.175573
-0.344727,0.052734,1.078369,1.862595,5.251908,-2.687023
-0.359131,0.048584,1.077637,0.045802,6.076336,-4.137404
-0.384766,0.009766,1.081543,0.900763,5.053435,-4.580153
-0.390381,0.015137,1.084473,2.732824,2.870229,-6.167939
-0.376953,0.019531,1.083496,4.000000,-0.534351,-7.160306
-0.362793,0.024414,1.077637,5.511450,-2.580153,-7.954198
-0.339600,0.051025,1.075928,6.305344,-4.061069,-9.480916
-0.317383,0.081787,1.065918,5.526718,-5.633588,-9.160305
-0.294434,0.093750,1.049316,4.534351,-5.908397,-8.076336
-0.272217,0.107178,1.035645,1.984733,-5.923664,-5.664122
-0.260498,0.095703,1.000977,0.045802,-4.687023,-3.068702
-0.255371,0.095215,1.007324,-0.793893,-2.610687,-1.725191
-0.276367,0.081299,1.018311,-3.206107,-0.290076,-1.328244
-0.289062,0.039551,1.019043,-4.473282,0.458015,-1.938931
-0.302490,0.015137,1.016846,-3.648855,1.389313,-4.427481
-0.321045,0.009277,1.037109,-1.160305,1.770992,-6.320611
-0.324707,0.037354,1.052490,0.977099,1.145038,-7.511450
-0.328613,0.072021,1.045654,2.305344,-0.213740,-7.786260
-0.327881,0.109131,1.056396,1.893130,-0.992366,-7.267176
