ax,ay,az,gx,gy,gz
0.893066,-0.104980,-0.006104,-32.412212,-2.106870,25.541985
0.887451,-0.125000,0.009033,-36.427483,-4.366412,29.328245
0.882568,-0.177979,0.010986,-39.282444,-4.916030,37.862595
0.891113,-0.226807,0.004395,-41.572517,-6.732824,48.702290
0.969238,-0.288086,-0.005859,-51.221375,-5.755725,57.389313
1.200928,-0.452637,-0.025146,-66.213737,-6.717557,53.251907
1.942871,-0.837158,0.080078,-81.435112,16.290077,35.480915
1.830811,-1.053223,0.301758,-75.175575,28.702290,-13.557252
1.437500,-1.064209,0.405762,-70.381676,32.946564,-42.900764
1.265625,-1.136230,0.433350,-76.503815,-11.068703,-77.664124
1.280273,-1.251221,0.517334,-67.770996,-35.832062,-100.106873
1.470703,-1.458008,0.651123,-38.748093,-34.137405,-116.061066
1.480713,-1.534180,0.696533,-6.381680,-38.488548,-139.480911
1.250000,-1.445801,0.600342,34.610687,-19.419847,-141.877869
1.182129,-1.396240,0.481689,60.717556,-20.916031,-135.343506
1.297607,-1.459229,0.428467,88.671753,-14.610687,-132.412216
1.432373,-1.592041,0.413574,110.000000,0.396947,-134.931305
1.540771,-1.820068,0.568848,142.198471,6.870229,-150.167938
1.635742,-2.021973,0.639404,192.015274,14.000000,-170.931305
1.666260,-2.143555,0.527588,237.175568,13.511451,-203.603058
1.706055,-2.218994,0.375488,279.068695,23.068703,-239.099243
1.574707,-2.321289,0.347656,332.305328,28.366413,-275.664124
1.490967,-2.292725,0.065674,368.564880,38.992367,-307.847321
1.256592,-2.236084,-0.124512,386.137390,21.328245,-352.427490
1.024658,-1.980225,-0.543945,399.694672,4.030534,-388.549622
0.946289,-1.794434,-0.906494,398.442749,6.152672,-414.793884
0.887939,-1.827881,-1.021729,398.977112,-4.977099,-453.221375
0.758301,-1.942383,-0.918701,422.931305,-22.702290,-493.816803
0.608643,-2.029053,-1.194824,462.076324,-2.671756,-500.274811
0.364258,-1.920654,-1.675781,463.465637,7.007634,-500.274811
0.064209,-1.456299,-2.166016,444.870239,29.938931,-500.274811
-0.245361,-1.167725,-2.342285,415.358765,61.114502,-500.274811
-0.400879,-0.881836,-2.511230,384.259552,85.786263,-500.274811
-0.610596,-0.705566,-2.518311,351.984741,122.534348,-500.274811
-0.821777,-0.520752,-2.569092,336.824432,146.732819,-500.274811
-1.056152,-0.217285,-2.710449,302.717560,168.900757,-500.274811
-1.249756,0.050781,-2.705566,266.748077,195.297714,-461.007629
-1.624268,0.344971,-2.598633,239.083969,202.198471,-404.061066
-1.935059,0.727051,-2.532715,207.908401,204.656494,-328.015259
-1.983398,0.931641,-2.362061,205.450378,205.129776,-251.694656
-1.950195,1.139160,-2.465088,179.465652,191.816788,-185.419846
-1.849854,1.241943,-2.520508,128.900757,179.068695,-141.374039
-1.841553,1.348877,-2.460205,63.450382,141.618317,-105.053436
-1.771973,1.343262,-2.389648,18.717558,117.862595,-72.198471
-1.646973,1.260010,-2.213379,-29.938931,96.885498,-40.213741
-1.521729,1.064209,-1.847412,-61.923664,85.236641,-11.526717
-1.340332,0.912598,-1.501221,-77.374046,61.068703,12.549619
-1.014648,0.772705,-1.165771,-80.748093,51.740459,31.496183
-0.778564,0.752686,-0.966797,-73.832062,41.068703,41.236641
-0.563232,0.908691,-0.902100,-79.160309,40.015266,46.564884
-0.435059,0.988770,-0.776611,-83.694656,46.076336,48.580154
-0.330566,1.027344,-0.643311,-82.839691,34.931297,42.916031
-0.291260,1.126709,-0.597168,-82.900764,29.694656,37.007633
-0.316406,1.234863,-0.556885,-83.526718,26.854961,33.160305
-0.376709,1.324707,-0.533447,-85.358780,28.580153,34.091602
-0.430176,1.249268,-0.375977,-60.961834,10.473283,41.496181
-0.472900,1.293945,-0.538818,-42.809162,-10.870229,50.717556
-0.464111,1.262207,-0.669678,-51.740459,-13.206107,64.320610
-0.497070,1.168213,-0.713379,-55.740459,-28.244274,75.618324
