ax,ay,az,gx,gy,gz
-0.128174,-0.099854,1.040527,-4.335878,10.763359,1.511450
-0.134521,-0.116455,1.047852,-3.847328,11.755725,0.396947
-0.157471,-0.127197,1.056885,-3.190840,13.374045,-1.236641
-0.202393,-0.084961,1.114258,-7.190840,14.137404,-9.053435
-0.237549,-0.031494,1.177734,-18.320610,13.938931,-15.541985
-0.267334,-0.003906,1.199463,-32.076336,11.633588,-22.458015
-0.253662,-0.001709,1.186768,-41.007633,7.633588,-25.557251
-0.230713,-0.030518,1.171143,-42.885498,3.603053,-24.030535
-0.206787,-0.067871,1.114746,-34.961834,-0.793893,-18.534351
-0.164551,-0.075195,1.074951,-23.740458,-3.893130,-12.793893
-0.143799,-0.102051,1.043701,-12.641221,-5.160306,-3.679389
-0.130615,-0.109131,1.028564,-1.206107,-5.541985,0.961832
-0.133057,-0.092529,1.032471,5.358778,-3.893130,3.465649
-0.144531,-0.069580,1.043213,6.534351,-2.641221,1.587786
-0.141602,-0.040039,1.071045,2.534351,0.137405,-1.343511
-0.163086,-0.036133,1.080322,-5.129771,2.748092,-3.832061
-0.162354,-0.045166,1.090820,-9.908397,4.427481,-7.099236
-0.177246,-0.068848,1.095703,-10.931297,4.335878,-6.229008
-0.185059,-0.082520,1.085693,-7.343512,3.786260,-4.854962
-0.175781,-0.076904,1.077881,-3.969466,2.671756,-3.618321
-0.176514,-0.097168,1.098877,-1.129771,1.465649,-0.671756
-0.190186,-0.111328,1.091797,4.061069,0.793893,0.412214
-0.201416,-0.114502,1.088623,8.351145,0.610687,-1.557252
-0.186523,-0.099121,1.082275,10.152672,0.015267,-3.648855
-0.179688,-0.101074,1.060547,11.419847,0.122137,-5.297710
-0.151611,-0.090088,1.043701,13.312977,2.000000,-8.458015
-0.148926,-0.093750,1.025391,13.770992,6.351145,-11.938931
-0.156982,-0.136475,0.979980,18.091602,10.549619,-18.213741
-0.163818,-0.180908,0.985596,27.816793,16.580153,-34.564884
-0.143311,-0.232910,0.963867,38.900764,25.160305,-55.664124
-0.133789,-0.256836,0.912842,48.015266,38.305344,-69.877861
-0.139160,-0.241211,0.916016,59.343510,48.458015,-87.664124
-0.152344,-0.248779,0.952148,65.664124,64.259544,-112.748093
-0.327148,0.058594,1.070801,63.954197,83.587784,-147.603058
-0.506104,0.815918,1.615234,39.740459,104.106873,-156.977097
-0.764648,2.504150,2.546387,-35.816795,108.183205,-110.656487
-0.733887,3.999878,3.158203,-234.824432,72.335876,-0.900763
-0.584229,3.999878,2.511719,-409.206116,-52.320610,164.763351
-0.576172,3.999878,1.469971,-487.648865,-140.030533,335.633575
-0.876221,2.997559,0.729736,-470.687012,-153.343506,471.129761
-1.351807,1.745117,0.787842,-390.183197,-168.687027,500.259552
-1.803223,1.880615,1.490967,-378.549622,-181.679382,500.259552
-1.751953,1.581543,1.239746,-421.557251,-237.908401,500.259552
-1.709717,0.836914,0.686035,-432.396942,-238.229004,500.259552
-1.627930,0.622314,0.408691,-428.564880,-251.099243,500.259552
-1.740479,0.448242,0.248047,-411.496185,-271.007629,500.259552
-1.893311,0.028320,0.182129,-395.709930,-259.740448,500.259552
-2.000977,-0.334961,0.247803,-367.374054,-292.274811,500.259552
-2.058105,-0.930908,0.025146,-320.122131,-292.290070,494.916016
-1.944824,-1.454346,-0.202148,-273.190826,-262.274811,417.374054
-1.830566,-1.646729,-0.335205,-233.282440,-226.305344,335.770996
-1.713135,-1.691406,-0.465332,-200.595413,-185.129776,265.664124
-1.710938,-1.576416,-0.555176,-174.671753,-146.290070,201.068695
-1.749756,-1.431885,-0.556885,-155.908401,-107.709923,142.503815
-1.821045,-1.491211,-0.495361,-131.007629,-89.740456,108.198471
-1.932129,-1.786621,-0.475586,-87.740456,-90.366409,81.770996
-1.888672,-2.007324,-0.426025,-43.511452,-91.267174,47.908398
-1.701660,-2.063477,-0.429199,-7.511450,-83.053436,-2.641221
-1.530518,-2.009277,-0.443115,22.885496,-62.122139,-55.496181
-1.322998,-1.909668,-0.441406,57.938931,-39.129772,-109.206108
-1.108887,-1.766846,-0.459473,96.916031,-10.259542,-159.832062
-0.957275,-1.620850,-0.437012,132.763351,12.366412,-205.160309
-0.802490,-1.451416,-0.390381,171.816788,24.213741,-231.312973
-0.709473,-1.178223,-0.252441,198.122131,37.725189,-256.687012
-0.640137,-0.716553,-0.019287,189.526718,58.625954,-279.938934
-0.547363,-0.297852,0.221924,148.076340,72.793892,-287.557251
-0.487305,-0.169189,0.388672,112.366409,84.519081,-280.305328
-0.424072,-0.258789,0.481934,100.473282,89.343513,-279.587799
-0.367920,-0.333740,0.538330,107.832062,86.152672,-273.145050
-0.351562,-0.435059,0.615967,126.030533,78.549622,-255.404587
-0.330078,-0.405762,0.475098,147.496185,76.030533,-244.870224
-0.261963,-0.456299,0.529785,164.488556,80.824425,-233.633591
-0.180908,-0.511475,0.523193,186.854965,76.381676,-226.625961
-0.122070,-0.550781,0.570801,200.778625,78.580154,-221.938934
-0.135986,-0.491699,0.644775,205.847336,82.320610,-218.641220
-0.152100,-0.387939,0.640625,206.519089,92.580154,-217.816788
-0.183105,-0.234375,0.728516,190.488556,114.702293,-222.503815
-0.339600,0.032959,0.942627,145.022903,131.786255,-227.389313
-0.423828,0.346924,1.118896,84.748093,140.122131,-234.839691
-0.479248,0.358398,1.115234,38.015266,139.664124,-222.671753
-0.440918,0.185059,1.135986,21.419847,128.778625,-205.022903
-0.395996,0.037598,1.114014,26.137405,119.694656,-189.129776
-0.347412,-0.148682,1.126709,47.419846,106.549622,-165.053436
-0.309570,-0.326416,1.093750,88.625954,88.931297,-144.198471
-0.287598,-0.391602,1.072998,135.312973,74.030533,-129.786255
-0.310791,-0.352539,0.985107,179.236649,60.564884,-116.427483
-0.375977,-0.167725,1.051758,209.389313,55.129772,-114.320610
-0.484131,0.211914,1.211914,211.633591,59.038166,-114.274811
-0.511475,0.602783,1.397705,186.427475,60.534351,-114.916031
-0.506592,0.817139,1.426514,132.000000,60.732826,-100.946564
-0.496582,0.735352,1.461670,77.618324,41.511452,-83.847328
-0.456299,0.422852,1.412842,62.015266,23.816793,-59.389313
-0.457764,0.125732,1.338623,79.725189,4.335878,-42.244274
-0.395752,-0.032715,1.314941,115.511452,-16.946566,-36.259541
-0.325684,-0.088623,1.305176,143.129776,-28.366413,-34.687023
-0.227539,-0.030518,1.199219,158.763351,-31.465649,-51.160305
-0.147705,0.053467,1.109131,155.435120,-24.519083,-77.526718
-0.165283,0.227539,1.093750,138.076340,-10.610687,-105.633591
-0.209229,0.486328,1.162354,109.312981,-0.137405,-127.190842
-0.190918,0.698730,1.246094,69.038170,4.977099,-133.312973
