ax,ay,az,gx,gy,gz
-0.229736,0.196045,1.095947,4.198473,-1.633588,0.870229
-0.236572,0.139648,1.081787,9.389313,-6.106870,5.908397
-0.258789,0.076416,1.035156,21.648855,-8.412213,8.351145
-0.251465,0.070068,1.030029,30.519083,-8.778625,3.618321
-0.236572,0.095215,1.020996,40.274811,-7.694656,-1.847328
-0.260254,0.182617,1.052979,42.091602,-4.167939,-13.114504
-0.286621,0.329102,1.123291,45.083969,-0.381679,-23.297710
-0.244141,0.575439,1.173828,35.145039,0.015267,-34.122139
-0.158691,0.750977,1.160645,14.183207,-3.664122,-33.572517
-0.114502,0.875000,1.131104,-0.152672,1.145038,-26.931297
-0.045410,1.073486,1.137695,-22.183207,5.694656,-20.748091
0.003174,1.180176,1.114502,-45.786259,1.465649,7.557252
0.040527,1.307129,1.093262,-66.519081,1.450382,49.099236
0.067139,1.671143,1.278809,-88.702293,-6.763359,130.809158
0.102295,2.206543,1.385986,-127.786263,-11.175572,220.473282
0.072021,2.249756,1.222656,-164.122131,-19.984734,275.099243
-0.010498,2.427979,1.149170,-195.572525,-16.900763,349.267181
-0.204590,2.275879,0.993408,-229.068695,4.534351,373.236633
-0.377441,2.000977,0.897949,-250.610687,5.083970,398.488556
-0.528320,2.293945,1.026855,-284.183197,6.946565,437.694672
-0.735596,1.839600,0.784424,-327.465637,3.083969,450.763367
-0.810547,1.317383,0.531738,-337.007629,-6.778626,463.618317
-0.955322,0.910400,0.433105,-332.900757,-8.870229,448.610687
-0.972900,0.876953,0.528809,-331.969452,-20.549618,457.160309
-1.038330,0.837158,0.410889,-344.137390,-31.770992,475.022888
-1.163574,0.526855,0.368408,-336.656494,-21.984734,458.793884
-1.236816,0.125732,0.288574,-317.358765,-22.412214,436.748077
-1.300537,-0.091797,0.325928,-294.977112,-34.748093,441.053436
-1.441162,-0.433594,0.314941,-268.442749,-43.007633,417.725189
-1.468750,-0.649170,0.326416,-246.045807,-41.770992,379.847321
-1.517578,-0.875000,0.329102,-229.541992,-44.412212,346.351135
-1.509521,-1.146729,0.321045,-210.076340,-35.572517,294.030548
-1.508057,-1.452637,0.362793,-184.610687,-37.847328,247.083969
