ax,ay,az,gx,gy,gz
-0.186523,-0.007568,1.099365,5.022901,-3.465649,-8.656488
-0.193115,-0.006348,1.109863,6.045802,-2.931298,-8.610687
-0.206299,-0.010986,1.105225,6.748092,-3.816794,-8.961832
-0.208984,0.001221,1.121826,7.893130,-4.183206,-9.984733
-0.211914,0.004150,1.114990,8.503817,-4.977099,-11.068703
-0.208008,-0.002441,1.114502,9.709924,-5.053435,-12.244275
-0.219727,-0.010254,1.123047,10.625955,-4.580153,-13.832061
-0.229492,0.013916,1.142090,10.595420,-5.160306,-15.358779
-0.226562,0.020752,1.157959,8.641221,-6.610687,-15.770992
-0.217285,0.020996,1.134033,8.977099,-8.977099,-16.045801
-0.194824,0.040527,1.116943,7.282443,-10.122137,-14.290076
-0.195801,0.034668,1.093262,7.679389,-10.916031,-12.091603
-0.187500,0.045654,1.078857,9.404580,-11.587787,-10.534351
-0.196045,0.052979,1.084717,7.801527,-11.969465,-8.488549
-0.178223,0.056885,1.075928,4.641222,-10.732824,-8.671756
-0.178711,0.025391,1.070557,0.580153,-9.679389,-10.244275
-0.178223,-0.025391,1.080322,-1.404580,-8.824428,-13.709924
-0.179199,-0.029297,1.102051,-2.564885,-6.610687,-18.687023
-0.178467,-0.034668,1.109131,-2.732824,-5.435114,-23.923664
-0.186035,-0.013916,1.132568,-1.679389,-5.129771,-27.709923
-0.188965,0.003906,1.133789,-0.900763,-4.748092,-29.664122
-0.179932,0.019043,1.131836,1.160305,-4.961832,-29.816793
-0.167480,0.026367,1.118652,1.786260,-5.099236,-29.374046
-0.151123,0.008545,1.092529,1.404580,-5.145038,-28.870230
-0.141846,-0.025146,1.070557,0.793893,-3.618321,-31.465649
-0.125977,-0.043945,1.073975,-4.961832,-0.610687,-38.244274
-0.125244,-0.112549,1.081787,-8.427481,1.725191,-47.664124
-0.130127,-0.174805,1.058105,-3.740458,4.061069,-60.870228
-0.130615,-0.168945,1.054688,4.015267,7.801527,-74.305344
-0.128418,-0.171143,1.039307,10.412213,12.625955,-93.908394
-0.145264,-0.152832,1.020752,11.740458,21.190840,-121.114502
-0.176025,-0.129395,1.017578,6.244275,32.442749,-157.969467
-0.232178,-0.072754,1.030518,-7.969466,44.183205,-198.335876
-0.240967,0.010742,1.053711,-17.969465,55.893131,-236.977097
-0.385986,0.148438,1.108398,-15.755725,65.175575,-260.045807
-0.538818,0.376709,1.201660,8.061069,68.137405,-263.282440
-0.750977,0.863525,1.465820,48.305344,55.633587,-241.450378
-0.819092,1.688477,1.983398,84.793892,34.213741,-183.694656
-0.658691,2.466797,2.069336,83.160309,-5.587786,-76.793892
-0.476318,2.579102,1.932373,70.992363,-52.442749,41.282444
-0.421875,2.317383,1.637207,49.755726,-80.122139,127.618324
-0.454346,2.162109,1.501221,7.312977,-76.916031,189.404587
-0.585938,2.281494,1.538330,-38.732826,-68.427483,232.977097
-0.750244,2.625488,1.819092,-101.114502,-84.458015,305.267181
-0.928223,2.682129,1.645264,-175.862595,-111.618324,377.038177
-1.110107,2.771484,1.429443,-239.832062,-140.610687,465.969452
-1.439941,2.677734,1.115234,-315.160309,-148.412216,500.259552
-1.794189,1.920166,0.528076,-371.251923,-151.251907,500.259552
-1.951416,1.048340,0.250000,-381.786255,-156.305344,500.259552
-2.091797,0.409668,0.014160,-366.870239,-156.977097,500.259552
-2.235596,-0.122803,0.021729,-321.450378,-182.137405,500.259552
-2.425537,-0.480469,0.071533,-270.488556,-215.709930,500.259552
-2.468262,-0.786377,-0.049805,-218.946564,-231.038162,500.259552
-2.313477,-1.093018,-0.203125,-181.511444,-227.038162,500.259552
-2.160400,-1.137695,-0.312500,-159.145035,-201.297714,500.259552
-1.991699,-1.320557,-0.422363,-160.458008,-163.419846,457.557251
-1.846924,-1.697998,-0.546631,-158.839691,-128.992371,407.603058
-1.677002,-1.955566,-0.503418,-153.221375,-101.175575,336.106873
-1.521973,-2.128906,-0.401367,-143.129776,-82.641220,274.717560
-1.380859,-2.258545,-0.322266,-124.519081,-69.984734,212.564880
-1.240234,-2.345215,-0.250488,-103.419846,-65.267174,151.251907
-1.061768,-2.370117,-0.211182,-70.473282,-62.137405,95.664124
-0.869385,-2.350830,-0.173584,-32.748093,-51.465649,45.557251
-0.721680,-2.235107,-0.125977,7.541985,-37.770992,-0.244275
-0.635498,-2.027832,-0.065674,39.801525,-20.595419,-45.541985
-0.586670,-1.822510,-0.007080,63.984734,1.175573,-87.282440
-0.532959,-1.720947,0.049805,88.412216,22.900763,-128.458008
-0.517334,-1.624023,0.076416,119.190842,44.366413,-168.244278
-0.515137,-1.528809,0.128662,148.610687,60.916031,-203.786255
-0.479248,-1.418945,0.228027,175.908401,79.618324,-238.534348
-0.449219,-1.297119,0.329346,198.351151,93.694656,-271.389313
-0.481445,-1.094971,0.501709,209.175568,97.465652,-303.160309
-0.543213,-0.788330,0.599609,210.885498,105.541985,-325.740448
-0.598633,-0.478271,0.670654,203.648849,97.633591,-343.389313
-0.608398,-0.246338,0.744873,196.763351,101.312981,-347.389313
-0.600830,-0.007568,0.753662,180.259537,101.648857,-344.076324
-0.510498,0.182373,0.828125,158.427475,111.709923,-327.068695
-0.429932,0.229736,0.873047,149.190842,115.450378,-307.358765
-0.382324,0.269043,0.902100,141.038162,121.572517,-287.862610
-0.374023,0.210205,0.905029,141.557251,122.717560,-262.839691
-0.394287,0.161133,1.024658,135.786255,121.343513,-235.557251
-0.456787,0.089355,0.971436,134.839691,111.740456,-211.954193
-0.550293,0.083008,1.168701,135.160309,111.709923,-197.190842
-0.592041,0.002197,1.286865,139.282440,97.923668,-189.038162
-0.659180,-0.040039,1.445312,147.633591,77.541985,-186.931305
-0.699951,0.135742,1.558350,159.496185,54.335876,-190.778625
-0.658203,0.370117,1.570557,160.396942,30.961832,-188.595413
-0.562744,0.592773,1.508301,159.801529,12.458015,-174.412216
-0.444580,0.795410,1.418213,146.381683,-0.488550,-153.786255
-0.310059,0.860596,1.274170,118.061066,-5.328244,-135.862595
-0.217773,0.793457,1.111328,82.152672,3.343511,-122.503815
-0.172607,0.518066,1.020752,54.977100,15.129771,-114.763359
-0.194336,0.250977,0.986816,50.641220,20.274809,-119.801529
-0.244141,0.101562,0.959961,66.335876,17.770992,-130.183212
-0.263916,0.091309,0.990234,93.389313,12.473283,-139.954193
-0.334229,0.097168,1.022217,122.641220,5.832061,-140.885498
-0.468262,0.379150,1.152588,148.320618,2.106870,-143.343506
-0.449219,0.754395,1.309814,154.061066,-7.007634,-134.122131
-0.370605,1.027100,1.324463,128.427475,-18.122137,-108.015266
-0.259521,1.141113,1.225098,89.954201,-21.969465,-84.946564
