ax,ay,az,gx,gy,gz
0.986572,-0.141357,0.048828,-28.427481,3.083969,31.877863
0.940918,-0.152100,0.030762,-29.114504,0.809160,30.549618
0.914307,-0.155518,0.044678,-27.190840,0.977099,37.969467
0.904297,-0.181885,0.056396,-26.702290,-8.687023,38.580154
0.961182,-0.222900,0.020020,-28.748091,-17.312977,31.816793
1.025879,-0.268555,-0.013672,-32.305344,-22.183207,25.557251
1.053711,-0.272949,-0.015625,-36.213741,-23.251909,24.351145
1.058838,-0.311279,-0.050293,-35.938931,-21.221375,21.206106
1.020752,-0.312988,-0.033936,-35.129772,-23.526718,16.198473
1.083008,-0.301758,-0.093018,-28.916031,-1.603053,28.671755
1.066162,-0.308838,-0.102051,-30.885496,2.503817,29.832062
1.062988,-0.318848,-0.127686,-32.488548,7.114504,28.351145
1.055908,-0.356934,-0.112305,-30.778625,11.480916,26.442749
1.057373,-0.408447,-0.032715,-28.488550,11.435115,18.106871
1.075684,-0.424805,0.000977,-25.053434,21.954199,18.076336
1.080566,-0.436035,0.048096,-25.557251,21.389313,19.114504
1.162354,-0.458252,0.070068,-29.251909,23.099237,14.351145
1.193359,-0.510986,0.145020,-21.908398,29.908398,11.816793
1.086426,-0.539062,0.248291,-21.145039,17.083969,-3.755725
1.070557,-0.557129,0.319092,-21.389313,12.580153,-19.572519
1.075195,-0.526855,0.332275,-17.603054,1.206107,-25.145039
1.057129,-0.548584,0.402832,-13.511451,-19.725191,-41.694656
1.091064,-0.572510,0.540283,4.274809,-30.381680,-48.900764
1.086182,-0.584961,0.500732,20.870230,-41.496181,-61.297710
1.107178,-0.504150,0.438721,30.458015,-49.358780,-63.587788
1.097900,-0.545166,0.373535,41.236641,-47.908398,-61.160305
1.168213,-0.540039,0.426025,55.862595,-40.778625,-60.000000
1.078125,-0.528320,0.442139,69.511452,-42.274811,-64.122139
1.064209,-0.518311,0.373047,77.648857,-45.694656,-68.229004
1.065186,-0.521973,0.457031,91.145035,-62.458015,-80.916031
1.081543,-0.420166,0.397461,102.641220,-79.816795,-92.305344
0.955566,-0.364258,0.237305,112.854965,-82.091606,-96.977097
0.885254,-0.449219,0.277344,136.137405,-90.290077,-97.480919
0.894043,-0.386719,0.396240,156.778625,-108.274811,-102.137405
0.939941,-0.228516,0.181641,171.969467,-104.595421,-89.099236
1.015381,-0.350586,-0.101562,182.534348,-85.206108,-65.297707
1.083252,-0.257324,-0.090820,178.061066,-70.061066,-60.442749
1.126221,-0.385742,0.012207,195.618317,-62.335876,-65.358780
1.086914,-0.349121,0.016846,210.061066,-57.923664,-68.351143
1.077148,-0.218750,-0.155762,205.404587,-60.595421,-73.832062
1.047852,-0.102295,-0.355469,188.045807,-63.419846,-72.824425
1.030029,-0.019531,-0.421631,163.053436,-65.450378,-73.740456
1.039062,0.021973,-0.465820,141.328247,-64.213737,-72.473282
1.036865,-0.024902,-0.418945,136.030533,-58.320610,-70.564888
1.036621,-0.025391,-0.306641,133.709930,-65.083969,-76.213737
1.061523,0.020508,-0.372070,123.496185,-70.549622,-82.748093
1.035645,0.006836,-0.382812,116.305344,-64.045799,-78.259544
1.068604,0.054199,-0.395264,107.465652,-54.351147,-76.671753
