ax,ay,az,gx,gy,gz
-0.189697,0.170898,1.022949,-8.351145,1.755725,-14.320611
-0.200195,0.164307,1.035400,-8.458015,3.328244,-11.786260
-0.219482,0.140869,1.049805,-6.412214,2.305344,-6.931298
-0.235596,0.131592,1.062988,-0.931298,1.099237,-2.534351
-0.255371,0.139893,1.086182,5.236641,0.412214,1.603053
-0.261475,0.160400,1.125977,8.870229,-1.832061,3.984733
-0.259766,0.197266,1.112549,9.801527,-2.885496,3.740458
-0.247559,0.229004,1.104736,6.702290,-2.809160,1.816794
-0.241211,0.218750,1.120850,-0.549618,-2.106870,-0.290076
-0.241943,0.222656,1.093262,-5.648855,-0.870229,-1.984733
-0.235840,0.183350,1.089111,-9.572519,-0.763359,-2.641221
-0.228760,0.141357,1.062988,-11.969465,-0.259542,-3.923664
-0.230713,0.110107,1.035889,-13.251908,0.290076,-6.854962
-0.229736,0.073730,1.003418,-10.427481,1.236641,-10.427481
-0.233643,0.071777,1.010986,-5.404580,2.870229,-15.221375
-0.225586,0.101807,1.009766,-2.259542,4.061069,-18.961832
-0.225586,0.132812,1.004883,-0.045802,4.427481,-19.343512
-0.209473,0.145020,0.992188,1.557252,4.671756,-19.923664
-0.233887,0.195312,1.012939,5.450382,7.358778,-22.045801
-0.222900,0.319824,1.091797,5.053435,9.038168,-24.732824
-0.199463,0.370117,1.087158,-2.061069,3.145038,-17.267176
-0.179443,0.368652,1.037109,-0.519084,-1.832061,-9.893129
-0.196533,0.416016,1.006836,11.740458,-2.961832,-4.671756
-0.216797,0.715332,1.175537,25.969465,-5.557252,0.778626
-0.254150,1.020264,1.297363,33.145039,-18.198473,28.137405
-0.172607,1.775391,1.651611,32.824429,-19.114504,69.709923
-0.079346,2.507324,1.540283,-25.816793,-51.526718,155.694656
0.066162,2.472412,1.139648,-80.366409,-70.992363,234.519089
0.155029,2.403564,0.860352,-125.877861,-79.770996,307.938934
0.107178,2.363525,0.756592,-155.923660,-67.862595,366.549622
-0.126465,2.746582,1.090332,-188.229004,-49.877861,436.839691
-0.393799,2.793213,1.154785,-249.358780,-51.755726,482.671753
-0.574707,2.152344,0.801025,-291.358765,-41.312977,497.328247
-0.664307,1.472168,0.534668,-305.557251,-22.274809,480.061066
-0.746338,1.112305,0.475586,-311.557251,3.480916,456.045807
-0.917725,0.946045,0.599854,-313.496185,11.511451,452.625946
-1.093506,0.973633,0.692871,-321.374054,-0.931298,460.015259
-1.217773,0.601074,0.554199,-319.465637,-10.992367,459.282440
-1.321045,0.138672,0.435303,-290.381683,-25.969465,461.389313
-1.421387,-0.260986,0.361084,-243.557251,-36.900764,446.946564
-1.468018,-0.524902,0.343506,-205.725189,-34.625954,415.633575
-1.502441,-0.678223,0.379883,-186.885498,-27.251909,376.916016
-1.495605,-0.831055,0.365479,-176.015274,-17.648855,333.755737
