ax,ay,az,gx,gy,gz
1.376221,-0.712158,-0.169434,-27.511450,-22.305344,18.763359
1.414551,-0.768311,-0.154053,-26.564886,-20.274809,15.801527
1.533203,-0.918701,-0.064697,-32.748093,-5.984733,1.145038
1.568604,-1.060791,0.013672,-6.931298,0.152672,-15.312977
1.770996,-1.256104,0.103516,11.557252,26.717558,-37.267174
1.745605,-1.411621,0.271240,35.404579,33.236641,-72.870232
1.603271,-1.394531,0.247803,53.694656,29.236641,-101.816795
1.622559,-1.534424,0.329346,67.435112,16.961832,-135.328247
1.661621,-1.644775,0.381348,89.282440,-6.290076,-175.862595
1.754150,-1.749756,0.329834,114.458015,-10.946565,-214.870224
1.839355,-1.936035,0.344482,144.412216,0.396947,-257.755737
1.728760,-2.210693,0.575195,208.305344,14.045801,-298.854950
1.729980,-2.353271,0.462158,273.221375,32.793892,-329.450378
1.650146,-2.223389,0.374268,337.068695,40.381680,-347.450378
1.449951,-2.210205,-0.010254,371.709930,70.610687,-374.702301
1.119629,-1.922119,-0.227783,364.351135,71.175575,-395.740448
0.830078,-1.664307,-0.347168,352.290070,62.305344,-406.610687
0.708984,-1.557861,-0.362305,343.664124,46.427483,-417.954193
0.549072,-1.578613,-0.243896,341.862610,28.152672,-431.633575
0.441650,-1.666260,-0.149658,368.503815,6.656488,-439.801514
0.406982,-1.730469,-0.244629,397.709930,2.091603,-445.282440
0.260498,-1.617188,-0.503662,411.267181,-8.473283,-453.053436
0.152344,-1.445068,-0.942383,395.343506,5.664122,-450.641235
-0.066650,-1.269043,-1.115234,375.297699,6.763359,-449.511444
-0.434326,-1.008057,-1.428223,364.778625,0.610687,-439.236633
-0.614746,-0.631592,-1.934326,339.114502,-4.076336,-419.648865
-0.921387,-0.121826,-2.224609,279.618317,8.549619,-400.549622
-1.084229,0.383789,-2.461914,263.267181,29.847328,-352.549622
-1.249756,0.904297,-2.459229,228.839691,72.854965,-280.045807
-1.292236,1.357178,-2.905029,231.328247,17.984734,-249.343506
-1.311035,1.463623,-3.187500,236.442749,97.160309,-191.938934
-1.170410,1.528564,-3.214111,195.328247,102.854965,-146.687027
-1.149902,1.601318,-3.229492,136.183212,122.885498,-105.877861
-1.158447,1.544434,-2.897705,85.206108,129.801529,-67.496185
-0.971680,1.429443,-2.629639,41.160305,113.343513,-40.778625
-0.714844,1.233154,-2.353516,6.717557,102.473282,-19.618320
-0.412109,0.994873,-1.956787,-26.488550,82.320610,-11.847328
-0.283936,0.847656,-1.621582,-56.473282,70.045799,-13.725191
-0.179688,0.817383,-1.420166,-76.320610,43.267174,-11.984733
-0.128418,0.851562,-1.199463,-100.809158,40.427483,-4.442748
-0.054199,0.821777,-0.971191,-109.129768,39.633587,3.343511
-0.035156,0.829834,-0.797119,-114.717560,35.374046,11.022901
0.008789,0.810547,-0.661133,-115.374046,25.862595,14.824428
0.071777,0.785645,-0.572510,-109.984734,17.679390,16.519083
0.141357,0.713867,-0.464111,-91.969467,19.587786,18.671755
0.109375,0.746338,-0.487793,-79.435112,14.549619,18.335878
0.062988,0.824463,-0.575928,-74.885498,10.763359,21.328245
-0.021729,0.929688,-0.620850,-77.648857,-3.908397,22.076336
-0.109131,1.026611,-0.688965,-84.473282,-17.908398,27.832062
-0.161377,1.036621,-0.694092,-88.687019,-33.984734,37.541985
-0.142090,1.041016,-0.747314,-94.259544,-48.763359,50.717556
-0.102539,1.040283,-0.810059,-103.725189,-55.160305,65.297707
-0.065430,1.033203,-0.864990,-116.152672,-58.076336,79.480919
-0.065186,1.077881,-0.918457,-132.519089,-64.580154,91.725189
0.024170,1.071289,-0.916260,-144.427475,-55.908398,108.748093
0.087891,1.021484,-0.858887,-154.030533,-46.824429,124.076332
0.109619,0.984131,-0.847900,-170.534348,-45.541985,138.534348
0.157959,0.939941,-0.801514,-187.938934,-42.595421,152.396942
