ax,ay,az,gx,gy,gz
0.802002,-0.283691,0.244873,-90.625954,-66.977097,23.022902
0.815186,-0.351562,0.239502,-84.793892,-68.610687,34.152672
0.874512,-0.416748,0.224609,-80.290077,-70.534348,43.664124
0.955811,-0.448242,0.204102,-76.595421,-71.053436,47.862595
1.011963,-0.496338,0.198486,-73.816795,-70.137405,48.000000
1.039307,-0.581055,0.230469,-64.000000,-68.366409,46.076336
1.074463,-0.661865,0.298096,-57.038166,-69.465652,41.435116
1.084473,-0.818604,0.401367,-43.786259,-78.030533,32.244274
1.122314,-0.921631,0.558594,-21.847328,-81.480919,28.259542
1.119873,-1.049316,0.583740,3.190840,-90.931297,17.709923
1.165283,-1.074463,0.612305,20.396946,-95.343513,13.190840
1.213867,-1.092041,0.579834,46.259541,-100.183205,4.427481
1.222656,-1.083008,0.520508,73.175575,-99.374046,-4.427481
1.170410,-1.085449,0.491211,101.511452,-102.916031,-17.450382
1.131836,-1.065186,0.424561,135.129776,-104.931297,-28.076336
1.105957,-1.111084,0.374268,170.931305,-105.083969,-36.167938
1.110352,-1.159668,0.334473,212.564880,-107.450378,-48.488548
1.151855,-1.167236,0.194824,248.122131,-110.381676,-59.190838
1.206299,-1.109131,0.044678,263.435120,-101.465652,-64.503815
1.222168,-1.041748,-0.038818,272.381683,-96.778625,-74.152672
1.181152,-1.019775,-0.135010,267.908386,-94.351143,-87.053436
1.172363,-1.067383,-0.104980,280.702301,-81.083969,-90.885498
1.104736,-1.128662,-0.048828,297.053436,-84.763359,-103.312981
1.042969,-1.043457,-0.113037,310.656494,-100.641220,-122.137405
1.008545,-0.978271,-0.315674,320.992371,-102.977097,-127.618324
0.927734,-0.961426,-0.256592,323.664124,-101.358780,-134.656494
0.894531,-0.899414,-0.396729,329.908386,-110.396950,-141.801529
0.859619,-0.724365,-0.557129,310.183197,-101.450378,-141.236649
0.842041,-0.657471,-0.624756,294.748077,-91.969467,-136.381683
0.796143,-0.640137,-0.644287,285.358765,-83.603050,-127.908394
0.775635,-0.728027,-0.476807,284.167938,-77.221375,-121.267174
0.757080,-0.771484,-0.451904,287.175568,-95.145035,-127.816795
0.814209,-0.742432,-0.574219,285.786255,-104.335876,-131.282440
0.869385,-0.673584,-0.729248,272.946564,-109.770996,-133.832062
0.963379,-0.605225,-0.876221,257.725189,-103.007637,-136.564880
0.968262,-0.550293,-0.945801,239.358780,-88.534348,-139.694656
0.953613,-0.604980,-0.898438,238.427475,-78.320610,-143.435120
0.990967,-0.699951,-0.742920,258.473297,-65.572517,-145.862595
0.991455,-0.719482,-0.768311,266.137390,-57.832062,-153.938934
1.068359,-0.726562,-0.844482,273.862610,-35.801525,-157.541992
0.929688,-0.656006,-0.865967,274.717560,-18.793894,-163.358780
0.863281,-0.519775,-1.004883,271.022888,-12.305344,-167.343506
0.760742,-0.424072,-1.094971,263.664124,-2.488550,-162.641220
0.701660,-0.487793,-0.955566,263.358765,-2.167939,-156.244278
0.745605,-0.524658,-0.872559,255.389313,-23.038168,-164.992371
0.799072,-0.449707,-1.013672,244.824432,-41.664124,-177.374039
0.822754,-0.307129,-1.266846,219.557251,-30.366413,-179.251907
0.832764,-0.326172,-1.267090,209.801529,-9.465649,-175.343506
0.759277,-0.444580,-1.141846,221.175568,-11.908397,-183.923660
0.793457,-0.380127,-1.239502,224.458008,-18.137405,-194.183212
0.804932,-0.250977,-1.459473,209.389313,2.763359,-191.038162
0.671875,-0.135254,-1.497070,185.587784,7.679389,-190.656494
0.631592,0.064209,-1.674561,166.824432,16.625954,-189.587784
0.532471,0.167236,-1.666260,154.946564,33.389313,-170.427475
0.469971,0.142578,-1.506348,142.931305,39.190838,-152.061066
0.436768,0.173828,-1.504883,127.465652,37.969467,-132.748093
0.486816,0.175537,-1.534424,110.167938,34.244274,-116.793892
0.519287,0.166260,-1.452881,89.251907,33.572517,-105.694656
0.514893,0.216064,-1.452148,68.335876,22.488550,-98.381676
0.513672,0.262207,-1.435303,50.610687,18.641222,-86.961830
0.520508,0.306885,-1.385010,36.076336,10.641221,-76.442749
0.508789,0.389160,-1.369629,12.778625,-3.938931,-66.229004
0.528076,0.416748,-1.359863,-11.893129,-3.786260,-49.954197
0.543213,0.453125,-1.310791,-32.473282,1.038168,-34.473282
0.537109,0.480957,-1.272461,-60.519085,4.610687,-17.969465
0.524658,0.468018,-1.206787,-78.778625,18.229008,3.389313
0.489746,0.348145,-0.995605,-77.404579,32.931297,24.305344
0.478760,0.342773,-0.898438,-73.022903,17.877863,31.343512
0.541260,0.369141,-0.926514,-76.778625,12.412213,42.564884
0.580078,0.383545,-0.922119,-80.992363,7.755725,51.328243
0.642334,0.425781,-0.936035,-94.824425,0.366412,56.900764
0.712646,0.425781,-0.942383,-107.435112,5.496183,67.465652
0.739258,0.410400,-0.891113,-117.374046,15.404580,77.694656
0.778320,0.447510,-0.928711,-133.694656,15.297709,86.351143
0.777588,0.488525,-0.955322,-162.870224,18.183207,95.053436
0.679932,0.448975,-0.854492,-184.274811,5.083970,95.099236
0.735107,0.294434,-0.758545,-184.000000,-28.290077,85.847328
0.845459,0.193848,-0.797363,-183.435120,-32.809162,87.541985
0.963867,0.038574,-0.673828,-162.793900,11.740458,104.259544
0.943604,0.056885,-0.619629,-153.572525,20.916031,101.465652
1.015625,0.193115,-0.735107,-161.267181,35.389313,101.175575
1.062988,0.206787,-0.728516,-159.954193,59.770992,94.916031
0.922852,0.250732,-0.682129,-161.587784,36.244274,86.229004
0.983154,0.249512,-0.709229,-184.000000,26.305344,72.992363
0.925293,0.237549,-0.642334,-193.877869,14.885496,67.312981
0.886475,0.249512,-0.663574,-215.190842,-4.641222,60.381680
0.875000,0.219482,-0.737549,-235.633591,-9.679389,65.725189
0.861084,0.186279,-0.735352,-259.465637,-3.969466,72.030533
0.903809,0.113037,-0.656982,-266.503815,-3.282443,76.030533
0.877441,-0.079590,-0.517090,-240.442749,5.251908,72.870232
0.958008,-0.195068,-0.255127,-188.427475,-21.389313,57.175571
1.082764,-0.117676,-0.293701,-140.702286,-24.885496,49.572517
1.145020,0.043213,-0.468994,-125.343513,-10.305344,48.946564
1.166260,0.144287,-0.588379,-128.106873,4.442748,53.267174
1.142822,0.142822,-0.586182,-143.358780,10.564885,49.557251
1.084717,0.092773,-0.510010,-157.282440,15.496183,47.175571
1.049561,0.128418,-0.550049,-172.671753,14.885496,42.183205
1.029297,0.185547,-0.606689,-189.572525,18.763359,42.931297
1.005127,0.201416,-0.642822,-202.595413,27.709923,49.160305
0.887451,0.231201,-0.542969,-219.282440,35.068703,49.312977
