ax,ay,az,gx,gy,gz
-0.238770,0.064453,1.061035,-6.946565,5.541985,-16.427481
-0.250977,0.072266,1.088379,-5.969466,4.610687,-16.687023
-0.262939,0.084961,1.100586,-7.145038,3.465649,-14.748092
-0.260986,0.077393,1.080566,-8.702291,1.526718,-14.198473
-0.269287,0.057129,1.076660,-8.732824,-0.259542,-11.206107
-0.260254,0.043701,1.069824,-8.290076,-1.679389,-10.412213
-0.260010,0.030029,1.072998,-7.847328,-3.511450,-10.778625
-0.244385,0.011719,1.053223,-6.977099,-3.068702,-12.854961
-0.241211,0.010986,1.052490,-6.137404,-1.022901,-16.015266
-0.235352,0.019531,1.050781,-5.541985,1.389313,-19.557251
-0.238525,0.035400,1.060547,-5.694656,2.854962,-21.938931
-0.229980,0.063477,1.072510,-7.664122,3.221374,-23.083969
-0.226318,0.069580,1.063232,-11.435115,3.862595,-22.167938
-0.228271,0.056152,1.043213,-12.687023,4.167939,-20.778625
-0.211670,0.074951,1.047363,-14.687023,4.152672,-17.832062
-0.210938,0.041992,1.034912,-15.022901,4.015267,-13.923664
-0.225098,-0.004883,1.045898,-13.954199,3.740458,-12.534351
-0.247070,-0.082520,1.033691,-8.687023,5.160306,-17.450382
-0.254150,-0.128662,1.049805,-2.610687,6.305344,-25.923664
-0.256348,-0.154785,1.030762,3.908397,5.190840,-28.396946
-0.265381,-0.151855,1.023682,12.335877,4.732824,-33.923664
-0.267090,-0.134766,0.997559,20.320610,4.641222,-37.603054
-0.287354,-0.136963,0.996582,28.732824,5.923664,-44.396946
-0.272217,-0.118896,1.005371,34.900764,8.473283,-57.801525
-0.291016,-0.066162,1.018311,43.007633,10.519084,-69.770996
-0.303223,0.025146,1.045410,46.503819,11.984733,-84.351143
-0.320312,0.120117,1.041016,43.847328,12.549619,-101.877861
-0.317627,0.261719,1.023682,38.229008,15.633588,-117.938934
-0.313477,0.413818,1.061035,25.541985,19.923664,-129.938934
-0.319580,0.482178,1.040527,12.152672,22.503817,-137.786255
-0.367676,0.596680,1.066895,13.740458,29.068703,-133.847336
-0.414062,0.898682,1.256836,23.664122,28.320610,-111.755722
-0.484863,1.354736,1.445312,28.778625,19.114504,-70.534348
-0.534424,1.996094,1.735107,27.083969,5.786260,-5.450382
-0.491455,2.721924,1.897217,-9.358779,-21.725191,90.641220
-0.370605,3.341309,1.625977,-78.106873,-36.503819,215.343506
-0.261230,3.384521,1.195557,-165.618317,-73.251907,320.122131
-0.469971,3.153320,0.921387,-232.839691,-61.053436,415.068695
-0.855225,3.269775,1.060547,-314.106873,-63.389313,491.419861
-1.208740,2.604248,0.778564,-380.564880,-90.183205,500.259552
-1.541748,2.167725,0.636230,-415.190826,-91.221375,500.259552
-1.790283,2.272705,0.764648,-464.870239,-99.221375,500.259552
-1.937012,1.919922,0.478516,-486.977112,-133.862595,500.259552
-2.179932,1.321533,0.243896,-500.274811,-133.801529,500.259552
-2.248047,0.895264,0.100098,-488.030548,-153.206100,500.259552
-2.270996,0.161133,-0.070801,-433.160309,-191.053436,500.259552
-2.402344,-0.437500,-0.072266,-362.916016,-193.389313,500.259552
-2.348633,-0.686523,-0.035400,-311.129761,-192.015274,500.259552
-2.223877,-0.874268,-0.152344,-281.053436,-185.480911,485.603058
-2.164062,-0.948730,-0.202637,-263.725189,-175.679382,443.694672
-2.119385,-1.152588,-0.345703,-249.053436,-155.526718,398.534363
-2.066650,-1.530762,-0.468994,-221.847336,-127.633591,347.251923
-2.092529,-1.608398,-0.384521,-190.229004,-120.442749,306.671753
-2.161621,-1.759033,-0.294434,-171.526718,-127.801529,256.977112
-2.141357,-2.231201,-0.260010,-141.343506,-112.366409,192.809158
-2.131348,-2.519043,-0.243652,-83.160309,-94.274811,113.740456
-1.932617,-2.552979,-0.075195,-67.694656,-74.274811,40.671757
-1.742676,-2.415283,-0.048340,-32.381680,-53.679390,-30.427481
-1.476318,-2.059814,-0.023193,11.282443,-41.282444,-86.198471
-1.236084,-1.763916,-0.064209,50.122139,-32.198475,-124.763359
-1.013672,-1.608154,-0.119141,88.732826,-13.343512,-156.977097
-0.807129,-1.348389,-0.099854,125.740456,-2.396947,-172.992371
-0.670166,-1.067139,-0.003418,137.694656,13.664123,-195.312973
-0.574707,-0.847900,0.081299,134.122131,38.152672,-218.305344
-0.540039,-0.592285,0.227783,120.946564,60.488548,-238.519089
-0.510986,-0.305908,0.457275,106.290077,73.664124,-238.412216
-0.501709,-0.160400,0.606445,91.160309,75.603050,-236.076340
-0.476318,-0.165527,0.645996,89.923668,77.954201,-228.549622
-0.397217,-0.282959,0.695312,100.610687,77.572517,-219.572525
-0.282227,-0.502441,0.833984,121.923668,72.961830,-210.656494
-0.262451,-0.583740,0.765381,144.305344,52.549618,-199.328247
-0.241943,-0.572266,0.763184,170.595413,49.206108,-206.076340
-0.248779,-0.493896,0.692627,182.564880,48.366413,-214.961838
-0.251709,-0.353027,0.687744,170.076340,57.587788,-223.267181
-0.325439,-0.250244,0.640625,151.053436,74.931297,-222.076340
-0.369629,-0.106445,0.671387,118.778625,90.244278,-227.435120
-0.398926,-0.082275,0.729248,89.038170,102.015266,-225.480911
-0.375488,-0.183105,0.785645,71.847328,104.961830,-218.809158
-0.343506,-0.351807,0.905518,75.419846,108.229004,-216.931305
-0.350830,-0.410156,1.013672,87.282440,103.541985,-219.389313
-0.361572,-0.400879,1.084717,116.290077,93.526718,-220.961838
-0.368896,-0.302490,1.106445,145.755722,81.404579,-218.122131
-0.418701,-0.133789,1.101074,168.671753,72.610687,-213.267181
-0.528076,0.235352,1.228271,175.938934,72.549622,-202.015274
-0.596436,0.631836,1.500000,153.984726,65.877861,-183.587784
-0.523193,0.947998,1.468018,111.877861,58.793892,-145.679382
-0.401367,0.818359,1.515381,77.022903,41.007633,-108.412216
-0.340332,0.504883,1.493896,60.122139,30.091602,-84.900764
-0.304443,0.270752,1.437256,66.106873,17.053434,-74.244278
-0.259033,0.159668,1.406982,75.129768,-0.183206,-64.061066
-0.215576,0.049805,1.308838,83.664124,-14.198473,-58.488548
-0.167725,0.007324,1.153564,87.374046,-22.290077,-59.862595
-0.130371,-0.008057,1.065430,85.740456,-17.709923,-68.824425
-0.103760,-0.032959,0.972656,73.648857,-6.549618,-78.977097
-0.114990,-0.078613,0.968262,59.267174,6.534351,-93.374046
-0.134277,-0.098633,1.039795,50.259541,12.656488,-107.374046
-0.164307,-0.087891,1.071533,48.305344,12.748092,-121.541985
-0.189697,-0.040039,1.093994,58.717556,6.854962,-129.679382
-0.193359,0.071045,1.101318,77.557251,-1.129771,-131.618317
-0.176025,0.202881,1.074707,95.816795,-9.053435,-127.190842
