ax,ay,az,gx,gy,gz
1.049316,-0.049316,0.039551,-20.763359,-18.824427,2.503817
1.078369,-0.071533,0.039551,-21.770992,-18.580153,2.854962
1.128174,-0.133545,0.078857,-23.618320,-22.671755,1.450382
1.193848,-0.185303,0.079102,-22.305344,-23.129770,-0.549618
1.315918,-0.302734,0.059814,-21.343512,-12.946565,1.633588
1.593018,-0.581055,0.198486,-20.824427,4.320611,-8.137404
2.050049,-1.032959,0.336914,-6.473282,24.931297,-34.870228
2.626465,-1.501953,0.593506,-0.427481,48.030533,-102.549622
2.868408,-1.883057,0.928711,53.847328,65.893127,-190.488556
2.605957,-2.133789,1.119873,127.679390,78.732826,-269.297699
2.270996,-2.324707,1.144287,231.694656,64.000000,-326.366425
2.028809,-2.264893,0.874756,318.580139,81.770996,-350.442749
1.506104,-2.150879,0.930420,396.900757,71.786263,-359.816803
1.287842,-1.942871,0.482910,460.717560,8.931297,-365.664124
1.440430,-1.599609,-0.137207,428.427490,2.412214,-386.335876
1.421631,-1.411621,-0.245117,400.931305,41.984734,-410.564880
1.265381,-1.187500,-0.515381,382.671753,46.381680,-431.114502
1.146484,-1.008545,-0.748779,341.572510,79.465652,-441.007629
0.908691,-0.981689,-0.719727,325.312988,123.068703,-439.312988
0.648926,-0.989990,-0.653320,323.480927,148.396942,-433.282440
0.414062,-0.871582,-0.791016,334.229004,176.961838,-411.954193
0.288086,-0.803467,-0.896729,351.251923,197.450378,-383.007629
0.204590,-0.882812,-0.884521,383.847321,209.694656,-356.717560
0.070068,-0.973633,-0.895996,407.709930,168.763351,-349.541992
-0.177734,-0.827393,-1.031982,412.564880,92.259544,-351.312988
-0.468994,-0.375488,-1.564453,382.458008,46.030533,-337.908386
-0.759033,0.103027,-2.014648,337.694672,16.549618,-316.793884
-0.827637,0.331543,-2.192871,301.603058,18.473282,-280.702301
-0.860840,0.216309,-2.211914,267.389313,17.862595,-256.625946
-0.942627,0.018555,-2.133789,245.908401,4.015267,-244.534348
-1.101807,0.250732,-2.417480,225.053436,4.137404,-222.137405
-1.238281,0.671631,-2.822998,187.801529,33.358780,-185.786255
-1.390381,1.001465,-2.891846,131.755722,46.473282,-147.435120
-1.422607,1.154297,-2.864990,86.687019,36.290077,-116.152672
-1.260986,1.069092,-2.728516,31.328245,28.213741,-91.664124
-1.179443,0.921143,-2.398193,-2.656489,38.854961,-66.625954
-1.112305,0.795410,-2.062988,-18.015266,41.618320,-47.832062
-1.021240,0.821289,-1.891113,-34.610687,27.541985,-35.511452
-0.930908,0.948975,-1.730225,-51.816795,7.343512,-25.465649
-0.772705,1.089600,-1.636719,-67.343513,2.015267,-14.885496
-0.616943,1.129639,-1.483398,-80.396950,3.832061,-4.580153
-0.506348,1.121338,-1.302734,-92.671753,1.709924,2.503817
-0.389648,1.010742,-1.060547,-100.183205,-0.946565,5.541985
-0.315674,0.934326,-0.931396,-98.458015,-7.007634,8.580153
-0.256592,0.930176,-0.915039,-97.465652,-2.335878,13.496183
-0.245361,0.923584,-0.904785,-111.038170,2.870229,17.511450
-0.267334,0.877441,-0.871826,-107.343513,22.961832,25.435114
-0.353516,0.834229,-0.839600,-104.900764,33.358780,36.259541
-0.461914,0.824219,-0.792236,-98.366409,37.664124,49.709923
-0.511963,0.831299,-0.834229,-109.206108,22.870230,62.641220
-0.542480,0.843750,-0.858154,-114.977097,11.282443,77.816795
-0.533203,0.858398,-0.853516,-123.786263,-11.374045,91.740456
-0.459473,0.841797,-0.824707,-129.618317,-31.450382,106.671753
-0.354492,0.819092,-0.798828,-141.938934,-51.175571,118.824425
-0.281738,0.820312,-0.795654,-158.824432,-76.641220,128.625961
-0.161133,0.856445,-0.878418,-190.137405,-106.290077,136.167938
-0.008301,0.855957,-0.955078,-220.076340,-114.458015,145.404587
0.130859,0.725586,-0.874756,-235.083969,-88.427483,159.038162
0.228027,0.620850,-0.837646,-250.610687,-57.877861,166.702286
0.294678,0.508301,-0.731934,-266.458008,-30.534351,170.488556
0.379883,0.404541,-0.485352,-263.740448,13.129771,178.656494
0.332520,0.263428,-0.135010,-238.931305,23.847328,178.213745
0.375000,0.282959,-0.012695,-218.045807,-2.564885,170.061066
0.492676,0.287354,0.001221,-198.763351,22.992367,170.595413
0.449463,0.302734,0.088379,-184.748093,31.740458,163.770996
0.468262,0.354248,0.135254,-176.061066,29.984734,152.091599
0.410645,0.448242,0.122559,-173.877869,17.114504,136.442749
0.372803,0.546143,0.087402,-176.045807,-3.129771,119.419846
0.308838,0.664062,0.041992,-187.572525,-33.969467,104.366409
0.307617,0.724609,0.049316,-192.595413,-58.412212,96.519081
0.307129,0.736816,0.067139,-197.038162,-72.900764,96.580154
0.336426,0.717529,0.065186,-190.366409,-74.274811,106.839691
0.357422,0.659180,0.121826,-175.267181,-66.015266,126.488548
0.458008,0.562012,0.115479,-170.366409,-53.587788,146.335876
0.526611,0.441650,0.190430,-158.870224,-35.358780,163.419846
0.550293,0.332275,0.305420,-143.755722,-27.755726,174.015274
0.595459,0.213867,0.428955,-124.244278,-49.236641,170.320618
0.645752,0.226074,0.365234,-102.702293,-69.496185,162.000000
0.712891,0.287354,0.236328,-93.618324,-79.435112,152.091599
0.759521,0.359863,0.103271,-96.809158,-83.877861,141.221375
0.873779,0.411377,-0.088867,-115.190842,-72.381676,123.816795
0.926514,0.363037,-0.037354,-128.427475,-62.076336,116.015266
0.969238,0.268066,0.077881,-141.496185,-59.053436,103.770996
0.964600,0.195312,0.161377,-143.312973,-55.450382,95.847328
0.998779,0.148926,0.209229,-145.099243,-46.671757,87.694656
0.974854,0.087402,0.329834,-134.625961,-36.885498,82.335876
0.938965,0.075439,0.406006,-117.496185,-25.847328,79.816795
0.842041,0.064453,0.455566,-96.229004,-18.809160,78.244278
0.767334,0.042480,0.534424,-69.740456,-24.885496,76.366409
0.748291,0.090332,0.485596,-44.091602,-35.984734,75.938934
0.763916,0.202148,0.341309,-35.923664,-49.236641,78.473282
0.819580,0.279785,0.214355,-37.664124,-56.290077,81.587784
0.849365,0.323242,0.131836,-44.351147,-58.473282,84.320610
0.860596,0.319824,0.114990,-50.870228,-55.725189,87.007637
0.873291,0.281982,0.140137,-59.053436,-62.961834,85.007637
0.891357,0.216553,0.189453,-63.801525,-75.557251,76.564888
0.917236,0.153564,0.238037,-62.610687,-93.511452,66.122139
0.935547,0.107422,0.259766,-61.511452,-103.175575,56.320610
0.931152,0.087158,0.215088,-48.000000,-113.709923,51.206108
0.978027,0.105469,0.110352,-44.305344,-115.175575,54.244274
