ax,ay,az,gx,gy,gz
1.202393,-0.493652,0.325928,-16.595419,-16.778625,-15.282443
1.188477,-0.486816,0.290771,-15.603053,-19.389313,-15.984733
1.222656,-0.504883,0.259521,-10.610687,-13.984733,-10.503817
1.273193,-0.580811,0.232666,-8.458015,-2.290076,-1.389313
1.374756,-0.750732,0.292725,-6.473282,8.290076,3.129771
1.631836,-1.065674,0.418945,-2.442748,15.938931,-6.839694
2.021973,-1.453613,0.684814,8.580153,19.832062,-46.702290
2.169189,-1.701904,0.909668,30.870230,8.564885,-109.725189
2.108887,-1.728760,0.791016,72.824425,14.106871,-165.435120
1.828125,-1.551025,0.604736,91.893127,2.183206,-208.091599
1.519043,-1.318848,0.427246,115.496185,10.030535,-220.000000
1.368652,-1.173340,0.284668,125.404579,22.503817,-217.541992
1.324951,-1.155029,0.241699,130.900757,23.160305,-219.282440
1.340820,-1.260742,0.383057,143.236649,5.908397,-228.274811
1.691406,-1.579346,0.433105,172.091599,24.641222,-244.427475
1.905273,-1.887207,0.551514,210.320618,46.259541,-283.496185
1.667725,-1.981689,0.531250,264.381683,51.893131,-326.870239
1.368652,-1.875000,0.176514,316.778625,60.564884,-353.877869
1.142822,-1.634277,-0.217529,333.572510,82.503815,-372.381683
0.846680,-1.389160,-0.457031,333.038177,93.664124,-381.022888
0.684570,-1.269287,-0.633301,329.022888,98.503815,-387.603058
0.657227,-1.306396,-0.701172,319.297699,105.236641,-409.129761
0.559814,-1.376953,-0.742432,327.038177,119.297707,-435.282440
0.391846,-1.691895,-0.655273,357.129761,102.030533,-474.977112
0.130615,-1.764893,-0.908203,389.328247,76.870232,-500.274811
-0.320801,-1.558594,-1.295166,432.290070,67.908394,-500.274811
-0.706055,-1.240967,-1.761963,467.603058,71.297707,-500.274811
-1.040527,-0.633057,-2.242676,459.297699,75.068703,-500.274811
-1.469971,0.004639,-2.531250,426.320618,88.152672,-443.801514
-1.685303,0.624023,-2.886963,392.793884,64.061066,-370.977112
-1.741211,0.966309,-2.952881,368.595428,147.236649,-295.129761
-1.992188,1.245117,-2.965088,288.244263,136.824432,-236.824432
-2.095703,1.284180,-2.833252,221.374039,123.297707,-191.496185
-2.064209,1.305176,-2.716553,153.038162,104.045799,-139.526718
-1.976807,1.276611,-2.506104,103.480919,91.938934,-82.977097
-1.737793,1.290771,-2.311279,67.389313,70.106873,-43.312977
-1.414551,1.281250,-2.185059,43.343510,67.694656,-10.854961
-1.156738,1.266602,-2.079834,14.259542,56.076336,16.015266
-0.790771,1.188477,-1.870361,-33.557251,59.358780,33.053436
-0.583252,1.106201,-1.504395,-54.213741,62.488548,41.083969
-0.416748,1.136963,-1.318848,-66.503815,60.045803,44.549618
-0.345459,1.226807,-1.160889,-89.969467,62.091602,45.770992
