ax,ay,az,gx,gy,gz
1.008789,-0.162109,0.630127,-4.396946,-28.045801,2.335878
1.052002,-0.134521,0.652100,-1.099237,-33.877861,3.893130
1.079102,-0.129639,0.631592,6.091603,-34.625954,3.740458
1.075439,-0.136719,0.650146,12.198473,-28.931297,3.190840
1.032959,-0.145996,0.662598,17.526718,-30.106871,2.488550
0.987305,-0.127686,0.634521,23.694656,-33.297710,2.335878
0.962891,-0.108398,0.599609,31.251909,-38.106869,3.954198
0.909912,-0.157959,0.640137,37.832062,-45.694656,4.503817
0.913086,-0.179443,0.631104,43.541985,-57.557251,6.641222
0.962158,-0.250000,0.637695,51.480915,-71.496185,1.465649
0.971680,-0.355469,0.695557,68.305344,-88.152672,-19.251909
1.074951,-0.310303,0.620850,87.251907,-89.465652,-40.290077
1.062012,-0.224609,0.568359,95.786263,-96.656487,-37.374046
1.048340,-0.177246,0.435059,106.671753,-93.480919,-36.900764
1.022461,-0.174072,0.360840,117.282440,-89.664124,-35.923664
0.967285,-0.165527,0.326172,125.618324,-90.442749,-31.648855
0.974854,-0.167480,0.296387,134.061066,-96.625954,-31.496183
1.023682,-0.184814,0.251221,145.511444,-97.908394,-32.366413
1.020996,-0.183594,0.208252,152.687027,-98.564888,-34.015266
1.020996,-0.204102,0.161133,161.343506,-97.007637,-32.702290
1.021729,-0.212891,0.149658,173.923660,-99.480919,-38.122139
0.951172,-0.163818,0.075195,178.916031,-109.053436,-41.236641
0.976807,-0.033447,-0.096924,170.259537,-111.740456,-39.145039
0.895264,-0.047852,-0.159180,163.648849,-122.595421,-43.435116
0.897217,-0.005371,-0.188232,159.587784,-123.923668,-43.984734
0.925537,0.067627,-0.285400,150.732819,-123.083969,-35.877861
0.922363,0.010498,-0.327393,147.679382,-122.931297,-32.824429
0.921631,-0.042236,-0.331055,154.961838,-117.709923,-37.175571
0.955566,-0.001465,-0.409424,151.740463,-116.702293,-35.740459
0.934326,0.006836,-0.457520,147.114502,-116.351143,-40.748093
0.927246,-0.010254,-0.481934,148.381683,-109.221375,-48.641220
0.953125,0.001709,-0.510986,150.610687,-103.160309,-45.740459
0.930664,0.016846,-0.583740,145.709930,-104.351143,-51.877861
0.851318,0.046631,-0.578613,141.389313,-106.152672,-51.832062
0.850586,0.086426,-0.671143,135.557251,-100.793892,-52.839695
0.804199,0.146729,-0.701660,128.564880,-98.885498,-54.167938
0.768066,0.167236,-0.750244,119.770996,-100.610687,-55.664124
0.704834,0.197998,-0.783691,110.931297,-103.587784,-49.633587
0.668213,0.191162,-0.785645,104.778625,-104.931297,-44.687023
0.748047,0.156250,-0.837891,104.198471,-95.770996,-39.923664
0.803467,0.145508,-0.877197,103.816795,-80.900764,-34.793892
0.837158,0.150879,-0.883545,103.007637,-65.389313,-33.068703
0.871094,0.162354,-0.914551,98.473282,-48.977100,-36.534351
0.842529,0.188477,-0.865723,97.480919,-34.427483,-43.236641
0.790039,0.226562,-0.858154,93.725189,-25.770992,-43.541985
0.716797,0.256348,-0.835693,83.099236,-23.511450,-40.641220
0.684814,0.247070,-0.807861,76.748093,-23.526718,-40.290077
0.657715,0.211426,-0.756348,73.374046,-27.175573,-38.320610
0.703369,0.189209,-0.729004,78.549622,-21.786259,-29.145039
0.721436,0.249268,-0.759033,75.145035,-19.480917,-23.389313
0.742676,0.218262,-0.790527,80.427483,-10.839695,-22.259542
0.785156,0.212646,-0.765381,78.778625,-4.595420,-17.908398
0.822998,0.162109,-0.686523,83.022903,4.122138,-9.068703
0.815430,0.132080,-0.629395,83.068703,-0.412214,-11.221375
0.828369,0.126709,-0.549316,75.236641,-9.908397,-20.870230
0.880127,0.064209,-0.547852,85.618324,-16.183207,-21.770992
0.890137,0.045166,-0.498291,89.160309,-21.251909,-28.885496
0.894287,0.035400,-0.487549,95.893127,-26.824427,-32.000000
0.890869,-0.008545,-0.523926,105.755722,-25.129770,-31.251909
0.876953,0.033936,-0.518311,111.648857,-36.458015,-33.984734
0.832275,0.098633,-0.519043,116.305344,-47.038166,-23.832062
0.921875,-0.028809,-0.494629,135.267181,-39.114502,-15.633588
0.917969,0.004639,-0.480957,152.290070,-40.748093,-14.946565
0.799072,-0.014893,-0.455322,146.488556,-64.580154,-19.755726
0.748047,-0.009033,-0.531982,137.267181,-88.977097,-26.427481
0.570068,-0.050049,-0.639160,125.190842,-118.946564,-36.519085
0.421387,-0.038574,-0.835205,112.961830,-152.534348,-51.328243
0.414551,-0.016602,-1.043945,110.213737,-158.244278,-48.335876
0.217041,-0.034180,-1.092285,101.893127,-187.847336,-56.610687
0.217529,0.084473,-1.309082,84.961830,-220.824432,-55.374046
0.195557,0.088623,-1.598389,73.206108,-210.595413,-29.893129
0.166748,0.099121,-1.861572,55.526718,-200.931305,-36.396946
0.330322,0.157471,-2.122803,45.480915,-164.274811,-29.893129
0.359131,0.150146,-2.260986,35.404579,-116.687019,-22.931297
0.366699,0.094238,-2.258057,31.236641,-59.190838,-1.526718
0.405518,0.204834,-2.373535,13.633588,-9.603053,16.076336
0.370117,0.246338,-2.270020,-12.229008,33.969467,32.778625
0.368164,0.228027,-2.150146,-45.160305,58.763359,47.221375
0.425049,0.191406,-2.005615,-74.366409,75.648857,56.916031
0.451416,0.143311,-1.848389,-96.916031,99.496185,77.389313
0.482178,0.069336,-1.737793,-111.328247,105.862595,76.717560
0.567871,0.034912,-1.629395,-121.694656,113.633591,78.381676
0.697021,-0.010010,-1.557373,-124.488548,133.374039,80.412216
0.730469,-0.044922,-1.402832,-125.282440,146.015274,77.251907
0.815674,-0.160156,-1.177734,-111.053436,150.885498,66.580154
0.831543,-0.196777,-0.980957,-95.328247,162.442749,27.480917
0.789307,-0.100830,-0.974854,-92.000000,145.847336,9.954199
0.815918,-0.066406,-0.951904,-97.526718,135.664124,23.648855
0.756104,-0.023926,-0.968262,-108.885498,115.709923,-2.183206
0.708984,0.107910,-1.034424,-115.358780,101.160309,-11.893129
0.648682,0.185059,-1.077393,-129.572525,86.229004,-9.099236
0.589355,0.313721,-1.180176,-148.000000,76.870232,-11.022901
0.601074,0.388428,-1.234863,-165.786255,68.854965,3.679389
0.671631,0.466309,-1.302979,-196.809158,74.625954,22.076336
0.701660,0.424316,-1.340820,-209.755722,90.473282,46.106869
0.723145,0.339844,-1.298828,-227.557251,116.534348,57.328243
0.641357,0.242920,-1.169922,-233.603058,124.335876,55.312977
0.585205,0.078857,-0.945801,-226.763351,122.198471,31.541985
0.568604,0.058838,-0.776123,-223.511444,121.587784,47.557251
0.526855,-0.004639,-0.547852,-213.587784,87.511452,22.564886
