ax,ay,az,gx,gy,gz
-0.181396,0.019775,1.079834,3.145038,-3.496183,-5.206107
-0.178223,0.019043,1.083984,2.916031,-3.664122,-5.236641
-0.176025,0.008301,1.064209,3.083969,-3.648855,-3.709924
-0.169434,0.000977,1.049805,5.511450,-2.961832,-6.503817
-0.160400,0.017578,1.043457,6.870229,-1.923664,-8.000000
-0.162109,0.027832,1.056885,7.832061,0.381679,-10.305344
-0.157715,0.051025,1.053223,7.374046,3.160305,-12.763359
-0.156006,0.072266,1.050293,5.145038,6.656488,-15.206107
-0.168701,0.054199,1.051514,2.763359,9.358779,-17.664122
-0.172119,0.015381,1.043213,4.274809,12.366412,-22.793894
-0.195312,-0.032715,1.031006,9.587787,17.847328,-35.587788
-0.199219,-0.071289,1.011963,19.893129,23.267176,-54.992367
-0.185059,-0.104980,1.013428,33.114502,27.480917,-68.625954
-0.254150,-0.116455,1.163574,47.267174,28.274809,-89.190842
-0.221191,-0.142578,0.964844,60.549618,36.198475,-106.671753
-0.319336,-0.137695,0.996338,66.793892,40.198475,-140.152664
-0.424072,0.017090,1.021240,55.709923,40.061069,-185.236649
-0.502930,0.167480,1.014648,31.389313,40.198475,-222.167938
-0.633545,0.391357,1.029785,14.229008,46.213741,-242.656494
-0.843018,0.718750,1.251221,11.557252,53.267174,-242.671753
-0.907715,1.189453,1.549316,12.534351,30.839695,-215.053436
-0.993164,1.778076,1.951416,7.282443,-9.236641,-177.938934
-0.922119,2.407959,2.189209,-18.442749,-84.641220,-149.526718
-0.108887,2.558594,1.982666,-61.297710,-127.832062,-42.992367
-0.409912,2.673340,1.578369,-143.740463,-142.427475,53.541985
-0.384766,2.142822,1.091309,-217.923660,-133.099243,102.351143
-0.424805,1.656982,0.719482,-268.580139,-108.534348,125.007637
-0.515625,1.289307,0.608887,-293.832062,-76.824425,153.328247
-0.608643,1.198242,0.740967,-304.213745,-64.183205,189.572525
-0.825684,1.214844,0.928467,-306.946564,-79.587784,237.068695
-0.980225,1.358154,1.034424,-316.549622,-111.786263,301.694672
-1.184082,1.556641,1.000488,-347.328247,-150.458008,384.045807
-1.381104,1.520996,0.717773,-390.167938,-193.984726,461.801514
-1.609375,1.266846,0.348877,-430.167938,-213.175568,500.259552
-1.753662,0.686523,-0.131592,-457.587799,-210.290070,500.259552
-1.765869,0.059082,-0.478027,-454.091614,-187.877869,500.259552
-1.782471,-0.351318,-0.559082,-424.122131,-159.633591,500.259552
-1.832520,-0.646484,-0.511475,-386.961823,-150.076340,500.259552
-1.872559,-0.929688,-0.391846,-355.587799,-148.381683,494.503815
-1.880127,-1.271484,-0.293457,-310.961823,-160.351151,468.702301
-1.866211,-1.527100,-0.178955,-259.053436,-176.931305,439.770996
-1.778320,-1.646484,-0.159180,-213.129776,-197.633591,414.763367
-1.696777,-1.710693,-0.193604,-174.916031,-203.572525,382.916016
-1.634033,-1.849854,-0.226318,-146.977097,-193.618317,331.893127
-1.539307,-1.938965,-0.223877,-118.000000,-179.221375,273.801514
-1.424805,-1.957275,-0.207764,-97.358780,-164.320618,220.045807
-1.338135,-2.005127,-0.211182,-80.732826,-152.198471,168.916031
-1.250000,-1.966553,-0.231445,-55.847328,-139.541992,117.251907
-1.142334,-1.808350,-0.249023,-33.511452,-127.297707,72.885498
-1.024414,-1.665527,-0.229980,-8.534351,-113.618324,42.916031
-0.925293,-1.529297,-0.218018,16.625954,-100.305344,17.725191
-0.852783,-1.441650,-0.135986,39.374046,-87.435112,-0.229008
-0.786621,-1.441650,-0.061768,68.977097,-79.022903,-17.877863
-0.720459,-1.502441,-0.034180,98.687019,-71.282440,-38.015266
-0.600342,-1.470703,0.009033,125.816795,-60.274811,-63.832062
-0.526123,-1.345215,0.081299,140.854965,-44.458015,-91.786263
-0.506348,-1.263184,0.160400,147.938934,-27.145039,-116.687019
-0.453125,-1.165283,0.237549,153.282440,-7.465649,-147.908401
-0.383545,-1.027588,0.427734,150.045807,12.946565,-176.274811
-0.311768,-0.686768,0.578125,119.221375,45.068703,-199.755722
-0.356689,-0.591797,0.669678,93.022903,47.725189,-201.114502
-0.405762,-0.471924,0.703369,78.778625,51.053436,-202.030533
-0.442627,-0.316162,0.695557,71.435112,53.755726,-196.977097
-0.423096,-0.228760,0.688477,67.404579,47.969467,-167.603058
-0.400391,-0.291016,0.687012,82.152672,37.022900,-131.297714
-0.327637,-0.483398,0.760742,111.709923,25.312977,-106.717560
-0.244873,-0.624756,0.885010,145.526718,15.679389,-94.503815
-0.220703,-0.696045,0.956299,177.297714,9.389313,-91.618324
-0.236572,-0.727295,1.015137,205.129776,-2.564885,-92.977097
-0.242188,-0.549316,0.988037,213.343506,-13.221375,-118.442749
-0.278564,-0.275635,0.962646,204.274811,-16.656488,-129.053436
-0.285645,0.010742,0.916504,175.603058,-14.656488,-129.938934
-0.214600,0.246826,0.842041,124.916031,0.396947,-120.824425
-0.177002,0.215088,0.731201,78.778625,13.618320,-103.679390
-0.078857,-0.126709,0.715332,55.007633,24.702290,-91.267174
-0.037598,-0.411865,0.830811,62.977100,32.366413,-95.282440
-0.100098,-0.557861,0.990967,85.526718,32.580154,-108.717560
-0.134766,-0.565186,1.036133,119.465652,23.312977,-120.335876
-0.203125,-0.483398,1.090088,149.312973,13.847328,-133.175568
-0.301758,-0.243408,1.153809,165.770996,12.305344,-140.870224
-0.400146,0.028564,1.178467,171.297714,15.007633,-146.961838
-0.392822,0.318604,1.193848,156.824432,16.625954,-148.717560
-0.300781,0.438232,1.185059,123.435112,16.992367,-139.114502
-0.206787,0.307861,1.169922,99.175575,14.076336,-128.641220
-0.135986,0.119629,1.166748,92.152672,11.389313,-124.412216
-0.148438,0.051025,1.131836,92.274811,7.267176,-125.694656
-0.144775,0.029297,1.118408,102.290077,2.396947,-123.618324
-0.173828,0.062988,1.102539,113.526718,-1.816794,-123.679390
-0.192627,0.183838,1.112061,117.312981,-0.335878,-122.763359
-0.195068,0.333252,1.170654,110.793892,8.381680,-124.503815
-0.245361,0.527344,1.185059,93.404579,12.167939,-114.946564
-0.204102,0.596191,1.185547,65.832062,18.458015,-104.961830
-0.156982,0.470215,1.150879,37.236641,20.076336,-92.351143
-0.128418,0.291748,1.117920,26.641222,20.702290,-86.946564
-0.115967,0.182861,1.119141,32.763359,17.786259,-90.916031
-0.110840,0.137207,1.132568,46.824429,13.816793,-88.152672
-0.116211,0.168457,1.116455,60.564884,8.198473,-90.717560
-0.121338,0.243652,1.106445,70.641220,3.312977,-86.595421
-0.129150,0.344727,1.101074,70.793892,1.694656,-88.335876
-0.105469,0.404053,1.099121,61.984734,-1.236641,-84.000000
