ax,ay,az,gx,gy,gz
0.758057,0.195557,0.220215,-26.916031,-32.122139,14.045801
0.747559,0.201660,0.186035,-20.106871,-27.389313,26.763359
0.800293,0.181885,0.183838,-15.435115,-17.145039,38.473282
0.797852,0.162109,0.197021,-10.625955,-10.335877,47.312977
0.817139,0.135254,0.255127,-6.778626,0.641221,55.847328
0.821045,0.077881,0.332520,0.396947,16.106871,66.305344
0.785889,0.056152,0.420410,-3.358779,9.786260,67.603050
0.755615,0.016113,0.531006,-21.267176,-23.664122,62.885498
0.779297,-0.057617,0.605957,-36.290077,-66.595421,53.541985
0.843750,-0.111084,0.627197,-39.725189,-93.007637,48.152672
0.892090,-0.198975,0.694336,-29.969465,-108.519081,44.900764
0.952881,-0.303955,0.803711,-7.954198,-110.412216,38.564884
1.104004,-0.368652,0.857910,31.832062,-91.618324,36.992367
1.119873,-0.396484,0.878662,64.931297,-84.183205,26.702290
1.140381,-0.416016,0.835693,95.419846,-82.152672,14.122137
1.155762,-0.381348,0.732910,113.908394,-68.961830,10.122137
1.127197,-0.367188,0.664062,123.190842,-60.427483,9.022901
1.128174,-0.434082,0.707764,140.198471,-59.007633,5.969466
1.142090,-0.437256,0.687012,150.671753,-61.099236,2.778626
1.119873,-0.455566,0.572998,152.351151,-74.519081,-2.381679
1.173584,-0.528809,0.660156,162.564880,-88.335876,-11.374045
1.165283,-0.599121,0.696289,182.641220,-122.473282,-29.068703
1.174561,-0.615234,0.590820,203.893127,-150.442749,-51.511452
1.243652,-0.629395,0.473145,233.007629,-151.022903,-60.320610
1.222900,-0.671875,0.364746,256.473297,-146.824432,-69.358780
1.229736,-0.629150,0.187744,271.572510,-131.572525,-67.633591
1.195312,-0.524902,-0.053955,266.198486,-121.984734,-65.343513
1.185059,-0.512939,-0.209717,265.419861,-111.328247,-58.961834
1.176758,-0.580078,-0.149414,269.801514,-110.122139,-68.335876
1.134521,-0.544678,-0.207764,260.274811,-118.854965,-74.534348
1.056396,-0.468018,-0.333740,246.564880,-146.122131,-89.145035
1.032959,-0.416504,-0.459473,227.664124,-167.358780,-98.427483
1.024414,-0.428223,-0.497803,221.419846,-172.045807,-102.961830
1.002441,-0.409424,-0.533936,214.122131,-188.274811,-114.167938
1.029541,-0.366211,-0.650879,201.251907,-178.442749,-113.022903
0.980469,-0.390625,-0.696045,192.473282,-164.366409,-111.343513
0.976807,-0.386719,-0.695068,189.679382,-156.961838,-116.076332
0.928467,-0.350586,-0.744141,181.648849,-150.061066,-121.480919
0.883057,-0.308105,-0.832031,175.511444,-140.076340,-124.488548
0.822998,-0.291016,-0.854248,168.885498,-134.946564,-130.290070
0.787109,-0.269531,-0.881104,168.106873,-120.839691,-129.465652
0.745605,-0.259521,-0.884521,170.198471,-108.778625,-129.221375
0.684082,-0.249512,-0.881836,171.465652,-106.213737,-133.251907
0.638184,-0.257080,-0.905518,171.236649,-111.068703,-138.137405
0.639404,-0.245605,-0.947998,165.954193,-118.381676,-147.633591
0.622070,-0.229492,-1.086670,162.290070,-111.038170,-149.832062
0.584229,-0.199951,-1.177246,155.343506,-94.015266,-148.748093
0.562012,-0.203125,-1.189697,148.519089,-79.725189,-149.297714
0.554199,-0.181641,-1.127441,138.335876,-76.396950,-155.175568
0.559326,-0.146484,-1.139404,133.282440,-67.404579,-154.687027
0.612305,-0.164795,-1.049072,139.312973,-45.893131,-151.083969
0.600342,-0.166016,-0.996582,143.770996,-35.984734,-151.694656
0.558350,-0.122314,-1.041016,134.458008,-37.587788,-157.603058
0.469971,-0.112549,-1.145996,132.091599,-33.221375,-158.534348
0.332275,-0.079590,-1.189697,122.778625,-35.022900,-149.419846
0.244873,0.021729,-1.279053,110.839691,-32.335876,-137.190842
0.210449,0.008057,-1.309326,101.633591,-30.671755,-121.297707
0.212891,0.010986,-1.293945,100.702293,-21.053434,-107.099236
0.264160,-0.028564,-1.265869,101.465652,-22.320610,-99.114502
0.336914,-0.028564,-1.288330,100.885498,-18.580153,-94.916031
0.339355,-0.012451,-1.314941,94.763359,-11.175572,-90.274811
0.327148,0.017090,-1.360107,85.358780,-9.587787,-87.358780
0.297119,0.024658,-1.409424,72.946564,-11.450381,-83.938934
0.282715,0.009521,-1.416504,61.725189,-15.755725,-82.106873
0.216553,-0.048340,-1.426514,45.893131,-21.175573,-82.610687
0.234131,-0.003906,-1.452881,42.320610,-21.664122,-77.022903
0.198486,0.022705,-1.506592,32.183205,-9.450381,-63.603054
0.129395,0.043945,-1.578857,19.389313,-7.816794,-51.175571
0.058838,0.083740,-1.640381,2.809160,-8.488549,-38.198475
0.099365,0.070801,-1.642578,-7.190840,-4.152672,-25.587786
0.130371,0.066406,-1.563477,-14.702291,4.473282,-11.328244
0.150146,0.075928,-1.597656,-26.045801,4.580153,-2.030534
0.270020,0.161865,-1.578369,-47.984734,21.297710,9.954199
0.313721,0.135254,-1.517578,-50.992367,29.557251,16.793894
0.344971,0.134766,-1.389648,-63.114502,26.519083,24.259542
0.408691,0.084229,-1.300049,-76.839691,29.328245,26.488550
0.511963,0.031738,-1.162598,-69.877861,30.213741,26.381680
0.545410,0.056641,-1.047363,-73.129768,22.076336,17.816793
0.562256,0.124023,-1.090820,-75.832062,15.083969,13.374045
0.542236,0.179443,-1.121094,-83.984734,11.297709,14.870229
0.556152,0.182861,-1.142334,-91.923668,9.938931,17.328245
0.556152,0.220215,-1.168213,-104.503815,13.541985,22.564886
0.496582,0.247803,-1.239746,-126.351143,0.152672,25.770992
0.448242,0.272705,-1.327148,-150.839691,-10.259542,31.267176
0.402100,0.258789,-1.378906,-168.595413,3.679389,45.160305
0.385742,0.143555,-1.290527,-171.022903,23.389313,63.480915
0.356689,0.110596,-1.153320,-148.977097,31.374046,64.335876
0.409180,0.168213,-1.172852,-137.725189,39.343510,67.832062
0.451660,0.290039,-1.275391,-143.694656,45.984734,75.755722
0.536377,0.365967,-1.343750,-161.862595,58.900764,88.885498
0.568359,0.421631,-1.325195,-190.854965,71.114502,97.984734
0.623779,0.459961,-1.290527,-220.931305,89.450378,112.106873
0.578125,0.445801,-1.246826,-257.267181,103.389313,126.503815
0.533447,0.410400,-1.230713,-302.427490,109.297707,144.335876
0.438721,0.281250,-1.059570,-328.534363,96.167938,156.809158
0.486328,0.102783,-0.814941,-337.465637,62.076336,153.007629
0.663086,-0.009521,-0.803711,-331.893127,31.160305,139.160309
0.868652,-0.156494,-0.645020,-288.992371,54.458015,134.320618
1.013916,-0.266846,-0.336914,-205.419846,104.961830,131.801529
1.008545,-0.101562,-0.277100,-157.129776,137.648849,113.694656
