ax,ay,az,gx,gy,gz
1.056885,-0.341553,0.150879,4.000000,-0.778626,11.526717
1.052246,-0.325928,0.134277,-0.152672,-14.839695,-0.763359
1.200195,-0.329102,0.035156,-11.435115,-28.839695,-14.916031
0.629150,-0.001709,-0.143555,-28.167938,-99.465652,25.786259
1.314697,-0.860107,0.415283,26.076336,17.083969,44.885498
1.130127,-0.974854,0.707520,86.229004,20.610687,56.396946
1.467285,-0.954102,0.396973,96.931297,4.244275,47.770992
1.604004,-0.886719,0.330566,108.274811,14.809160,32.229008
1.413330,-0.767822,0.216553,105.221375,25.908398,9.908397
1.290771,-0.655273,0.157471,86.519081,13.541985,-5.923664
1.273193,-0.570557,0.090088,67.236641,17.145039,-17.603054
1.282715,-0.588135,0.116455,44.229008,12.106871,-31.664122
1.335449,-0.712891,0.193848,19.938931,-10.717557,-58.076336
1.515137,-1.032959,0.440430,11.557252,-30.412214,-92.091606
1.720703,-1.505371,0.896729,39.908398,-43.679390,-138.824432
1.818604,-1.740967,1.020752,97.022903,-31.877863,-179.312973
1.716309,-1.755859,0.910889,142.335876,-18.320610,-214.503815
1.514893,-1.753906,0.865967,199.022903,-4.839694,-232.320618
1.275635,-1.698486,0.788086,253.297714,15.969465,-231.480911
1.217285,-1.595947,0.620117,300.381683,-2.641221,-217.786255
1.422607,-1.703369,0.487549,316.106873,11.083969,-234.381683
1.389160,-1.669922,0.369873,321.633575,19.068703,-260.351135
1.128174,-1.483643,0.155029,309.694672,3.053435,-292.412201
0.872314,-1.325195,0.021729,294.015259,-19.251909,-317.786255
0.650391,-1.183350,-0.104736,279.190826,-39.587788,-337.648865
0.460693,-1.186279,-0.044922,303.236633,-72.763359,-346.854950
0.598145,-1.334717,-0.060547,355.801514,-57.175571,-338.106873
0.562988,-1.358643,-0.272461,396.549622,-33.832062,-327.175568
0.494629,-1.205566,-0.599121,413.587799,-3.587786,-314.244263
0.443115,-1.016602,-0.956055,412.625946,25.908398,-303.496185
0.350342,-0.879150,-1.098633,399.603058,39.969467,-306.854950
0.159424,-0.720947,-1.279541,403.862610,46.580154,-316.458008
-0.108398,-0.565186,-1.423584,377.725189,75.435112,-322.977112
-0.361084,-0.267822,-1.547607,362.106873,67.083969,-316.274811
-0.587158,0.046387,-1.779053,350.931305,68.717560,-300.259552
-0.683105,0.385986,-2.063965,331.068695,79.572517,-270.519073
-0.716797,0.700195,-2.207275,309.587799,100.259544,-237.526718
-0.787109,0.985352,-2.362793,289.755737,111.709923,-199.175568
-0.745850,1.250000,-2.566650,251.694656,117.374046,-167.633591
-0.907715,1.547363,-2.605225,208.671753,109.984734,-128.870224
-0.890869,1.775879,-2.644043,162.000000,103.893127,-82.671753
-0.740234,1.827881,-2.598389,111.862595,105.938934,-42.122139
-0.614746,1.677490,-2.411621,58.290077,97.145035,-10.229008
-0.447754,1.421143,-2.143066,12.671756,75.740456,8.213740
-0.279785,1.174316,-1.928467,-30.671755,57.664124,19.160305
-0.163330,0.995117,-1.685059,-63.129772,37.572517,25.068703
-0.037354,0.919189,-1.500488,-85.465652,22.305344,32.229008
0.046143,0.841064,-1.326172,-97.541985,11.847328,38.763359
0.119629,0.794189,-1.219971,-105.618324,6.931298,44.259541
0.175049,0.817627,-1.152832,-115.908394,4.793893,48.290077
0.199951,0.832764,-1.037598,-123.755722,4.152672,50.198475
0.222168,0.805420,-0.896973,-121.435112,1.328244,50.229008
0.244629,0.769043,-0.802490,-117.068703,0.595420,49.755726
0.218994,0.771973,-0.718018,-116.793892,-8.854961,46.992367
0.223145,0.760498,-0.621338,-104.290077,-17.374046,45.664124
0.238281,0.780518,-0.560547,-90.427483,-24.839695,46.274811
0.277588,0.837646,-0.564697,-86.045799,-31.938931,46.000000
0.309814,0.889160,-0.585938,-84.656487,-37.862595,46.320610
0.356934,0.928711,-0.622070,-87.557251,-44.198475,47.465649
0.381592,0.951416,-0.653076,-93.114502,-45.725189,49.221375
0.385986,0.947266,-0.686279,-101.755722,-49.603054,49.511452
0.390137,0.937988,-0.708008,-110.931297,-50.442749,51.847328
0.377686,0.952637,-0.737793,-121.435112,-49.572517,55.267174
0.385010,0.944092,-0.707764,-127.175575,-43.740459,63.297710
0.396484,0.928711,-0.666748,-130.045807,-36.900764,73.358780
0.448730,0.937988,-0.679688,-137.435120,-31.877863,84.442749
0.497314,0.935547,-0.655029,-148.961838,-20.366413,97.343513
