ax,ay,az,gx,gy,gz
-0.378418,-0.199707,0.875732,79.862595,21.251909,-177.160309
-0.493408,0.030762,0.906738,105.496185,23.328245,-224.015274
-0.560547,0.567627,0.941650,117.923668,28.274809,-250.885498
-0.519287,1.417969,1.008057,90.702293,44.824429,-263.007629
-0.382568,2.089844,1.170410,39.251907,60.320610,-238.793900
-0.318115,2.756348,1.393799,-1.465649,72.946564,-164.717560
-0.163086,3.452393,1.722900,-46.320610,61.893131,-60.717556
-0.122803,3.622559,1.500488,-109.572517,33.206108,83.862595
-0.228516,3.562256,1.306885,-143.954193,1.022901,209.404587
-0.380371,3.148193,0.928223,-194.748093,-22.610687,311.969452
-0.696533,2.644775,0.599365,-238.000000,-27.099237,398.229004
-1.062012,2.304932,0.558838,-283.358765,-14.335877,442.885498
-1.356445,1.973389,0.617676,-334.900757,-8.793893,451.404572
-1.569580,1.927246,0.609619,-382.503815,-25.664122,482.213745
-1.793701,1.893311,0.559326,-440.549622,-27.587786,481.969452
-1.938965,1.486816,0.284668,-483.404572,-38.671757,486.305328
-2.065674,0.882080,0.057373,-472.000000,-54.946564,500.259552
-2.231689,0.512695,0.083984,-422.809174,-84.274811,500.259552
-2.289551,0.087158,0.183105,-356.412201,-120.900764,500.259552
-2.289062,-0.219727,0.211182,-295.496185,-148.732819,500.259552
-2.150635,-0.205078,0.274902,-263.206116,-157.099243,500.259552
-1.969482,-0.150879,0.144775,-258.030548,-157.419846,497.007629
-1.817871,-0.378906,-0.093262,-258.198486,-131.328247,457.465637
-1.697021,-0.523926,-0.153564,-254.290070,-98.091606,413.984741
-1.674561,-0.548096,-0.023926,-250.259537,-74.900764,380.106873
-1.779053,-0.602295,-0.005859,-249.206100,-69.694656,360.564880
-1.823975,-0.785889,0.015137,-243.969467,-62.030533,326.549622
-1.859375,-1.128418,0.015625,-224.244278,-68.335876,290.274811
-1.789062,-1.530029,0.017578,-186.137405,-72.534348,245.862595
-1.698242,-1.828613,0.049561,-147.877869,-69.160309,189.358780
-1.569580,-1.986572,0.047852,-114.458015,-62.335876,134.412216
-1.433350,-2.004150,0.032959,-90.702293,-49.465649,82.610687
-1.292236,-1.957275,0.010010,-62.030533,-39.465649,31.664122
-1.179688,-1.799072,-0.000732,-33.114502,-28.351145,-14.000000
-1.011963,-1.614258,0.009277,-7.709924,-19.984734,-48.091602
-0.866943,-1.457520,0.007080,17.725191,-16.503817,-65.832062
-0.769531,-1.291504,0.061523,42.702290,-14.045801,-80.030533
-0.692871,-1.074463,0.185303,62.167938,-7.832061,-90.824425
-0.647217,-0.947021,0.264404,74.366409,1.664122,-100.717560
-0.579346,-0.824463,0.420898,82.748093,13.450381,-115.251907
-0.548828,-0.734131,0.498535,81.267174,23.343512,-131.908401
-0.528564,-0.704590,0.557373,86.412216,29.267176,-148.870224
-0.506104,-0.639893,0.610596,93.557251,36.091602,-164.259537
-0.512939,-0.528320,0.690186,96.290077,42.809162,-177.801529
-0.528320,-0.416992,0.785889,94.778625,45.572517,-186.259537
-0.524414,-0.306885,0.813232,91.328247,47.114502,-192.931305
-0.552002,-0.265381,0.810791,89.755722,50.106869,-193.267181
-0.561035,-0.270996,0.666504,93.648857,53.450382,-183.099243
-0.528320,-0.334961,0.703857,102.641220,54.778625,-177.038162
-0.492676,-0.420166,0.769287,113.511452,53.893131,-166.885498
-0.460449,-0.547607,0.857422,135.175568,49.572517,-151.694656
-0.484375,-0.631836,0.916748,162.778625,36.839695,-142.870224
-0.521240,-0.658936,0.970459,182.503815,27.175573,-148.259537
-0.529541,-0.550049,1.001953,196.427475,22.213741,-160.152664
-0.584229,-0.285156,1.025879,192.091599,14.885496,-172.320618
-0.612793,0.028076,1.058350,166.351151,4.977099,-178.381683
-0.590332,0.289795,1.047852,124.427483,7.251908,-177.511444
-0.498779,0.315430,0.967529,92.641220,10.320611,-164.702286
-0.411133,0.190186,0.895264,74.351143,16.717558,-148.381683
-0.361084,-0.029541,0.902344,71.297707,19.923664,-135.633591
-0.364990,-0.277100,0.956543,90.854965,13.465649,-128.977097
-0.392822,-0.417236,1.015625,128.992371,0.641221,-132.366409
-0.428955,-0.442139,1.064697,169.083969,-14.717557,-140.213745
-0.504150,-0.298096,1.087646,209.312973,-32.778625,-151.435120
-0.574707,0.062012,1.170410,228.839691,-50.488548,-157.908401
-0.580322,0.493164,1.213623,227.969467,-56.213741,-157.541992
-0.470459,0.836182,1.174072,203.129776,-61.389313,-144.793900
-0.300781,0.949951,1.034180,164.992371,-55.877861,-125.664124
