ax,ay,az,gx,gy,gz
-0.322754,0.146729,0.999268,-16.748091,7.190840,-0.198473
-0.334717,0.125488,1.021729,-12.870229,4.763359,-0.519084
-0.327881,0.125977,1.011963,-5.709924,2.396947,-1.221374
-0.318115,0.157959,0.989502,0.015267,1.511450,-0.488550
-0.315186,0.183105,0.998291,1.908397,0.534351,1.923664
-0.323242,0.176025,0.996094,3.908397,0.045802,3.190840
-0.336182,0.188232,1.003174,4.549618,0.305344,3.282443
-0.322754,0.180908,1.000488,3.465649,2.290076,2.305344
-0.324219,0.177246,1.015625,-1.099237,5.236641,-0.259542
-0.340088,0.145508,1.026367,-5.908397,6.793893,-3.725191
-0.354736,0.123047,1.026123,-8.992367,7.374046,-9.816793
-0.351807,0.095459,1.034912,-8.885496,6.763359,-14.290076
-0.356689,0.092773,1.035645,-5.923664,5.175572,-18.213741
-0.351318,0.116455,1.025635,-2.656489,1.923664,-19.755726
-0.335938,0.140869,0.987793,3.038168,0.183206,-18.931297
-0.320557,0.152832,0.974609,9.251908,0.244275,-17.251909
-0.319336,0.167725,0.956543,13.679389,1.725191,-16.610687
-0.312500,0.170898,0.950928,15.633588,2.259542,-17.312977
-0.319824,0.154541,0.948975,19.114504,1.954198,-18.854961
-0.326416,0.109131,0.929932,26.564886,1.938931,-27.267176
-0.337891,0.072998,0.866699,39.297710,6.549618,-48.091602
-0.301270,0.083008,0.798828,47.297710,18.045801,-73.786263
-0.316650,0.075928,0.763672,58.183205,27.496183,-87.160309
-0.348145,0.021729,0.684326,71.114502,44.442749,-115.572517
-0.387451,0.066406,0.637451,99.251907,53.847328,-137.969467
-0.468750,0.358887,0.595947,125.954201,62.000000,-160.549622
-0.571777,0.943604,0.746826,136.610687,62.503819,-175.801529
-0.652344,1.854492,1.089355,122.580154,67.511452,-161.038162
-0.522949,2.885986,1.467041,42.061069,74.625954,-117.099236
-0.419189,3.445801,1.386963,-79.099236,63.908398,-58.244274
-0.410400,3.272705,1.128418,-168.717560,31.648855,24.809160
-0.535889,2.662598,0.822021,-214.839691,22.290077,87.603050
-0.713379,2.163086,0.691650,-231.068695,13.923664,145.816788
-0.931396,1.828125,0.682373,-219.801529,9.129771,192.824432
-1.093018,1.925049,0.888916,-211.770996,-2.946565,229.938934
-1.203613,2.316650,1.043213,-243.175568,-25.984734,275.786255
-1.275635,2.684326,1.046875,-312.793884,-48.839695,328.732819
-1.430664,2.656738,0.791748,-393.099243,-67.083969,373.190826
-1.586426,2.512939,0.554443,-451.618317,-76.106873,411.801514
-1.735596,2.163330,0.165039,-500.274811,-73.694656,425.083984
-1.918945,1.592773,-0.023926,-500.274811,-68.732826,426.122131
-1.937256,1.315430,-0.125488,-500.274811,-68.076332,411.664124
-1.911865,0.991455,-0.442871,-500.274811,-80.015266,414.351135
-1.907471,0.517334,-0.573730,-500.274811,-83.816795,417.374054
-1.920898,0.171875,-0.683105,-500.274811,-87.343513,412.595428
-2.004639,-0.099121,-0.733887,-499.908386,-84.320610,395.938934
-2.013672,-0.282227,-0.778809,-469.816803,-93.236641,384.656494
-2.029785,-0.630127,-0.831543,-441.206116,-104.916031,364.091614
-2.037354,-1.043701,-0.978760,-394.946564,-110.824425,343.832062
-2.088379,-1.473633,-0.804932,-346.381683,-128.488556,334.381683
-2.061035,-1.813721,-0.703369,-277.236633,-139.786255,313.603058
-2.009277,-2.129639,-0.533203,-206.412216,-149.496185,287.251923
-1.902832,-2.370361,-0.466309,-134.229004,-151.511444,249.114502
-1.790771,-2.467041,-0.386230,-80.213737,-158.900757,201.755722
-1.569580,-2.466064,-0.374268,-30.687023,-133.374039,150.534348
-1.399902,-2.412598,-0.353516,-2.687023,-105.465652,92.320610
-1.258301,-2.243652,-0.349854,19.328245,-74.488548,38.564884
