ax,ay,az,gx,gy,gz
-0.406250,0.323975,0.875244,23.725191,-4.000000,5.038168
-0.406738,0.336426,0.882568,29.465649,-4.748092,3.328244
-0.395996,0.390381,0.822266,46.015266,-15.099236,3.068702
-0.368164,0.493652,0.790527,68.167938,-15.389313,-4.763359
-0.241943,0.724365,0.945557,63.694656,32.702290,-20.931297
-0.783691,0.773438,0.918945,117.664124,-11.022901,-3.389313
-0.602295,1.200195,1.110596,147.740463,-56.992367,-21.145039
-0.334229,1.766357,1.165771,120.564888,-56.015266,-1.740458
-0.267334,1.830322,1.032959,59.786259,-62.580154,60.015266
-0.257568,1.632324,0.817871,-4.183206,-47.480915,65.267174
-0.271973,1.454102,0.656494,-59.404579,-23.801527,48.885498
-0.275635,1.347656,0.610107,-108.732826,2.229008,22.015266
-0.290039,1.270020,0.592773,-152.152664,30.198473,1.709924
-0.315918,1.174805,0.627441,-176.854965,45.557251,-5.984733
-0.386963,1.082764,0.626221,-185.068695,49.847328,-2.305344
-0.537109,1.219971,0.786133,-180.916031,55.068703,13.389313
-0.596924,1.438232,0.948486,-188.503815,42.946564,53.038166
-0.678223,1.514648,0.958008,-195.343506,28.885496,112.916031
-0.799316,1.640869,1.020508,-190.076340,11.465649,168.503815
-0.790771,1.770752,0.972900,-203.465652,-10.580153,216.916031
-0.768799,1.660645,0.814209,-235.312973,-25.709923,260.030548
-0.783936,1.610596,0.637207,-275.938934,-30.854961,287.908386
-0.780518,1.567627,0.508789,-332.687012,-12.045801,281.465637
-0.851318,1.416016,0.322998,-389.877869,4.045802,286.106873
-0.956299,1.686523,0.356689,-456.625946,9.786260,313.297699
-1.135498,1.656738,0.214844,-500.274811,14.076336,346.748077
-1.493164,1.312500,-0.030029,-500.274811,3.267176,379.129761
-1.707520,0.887207,-0.174316,-500.274811,-11.893129,389.664124
-1.771484,0.320312,-0.364502,-500.274811,-23.786259,400.045807
-1.794434,-0.124268,-0.377686,-464.290070,-39.282444,423.511444
-1.834473,-0.369385,-0.343994,-428.396942,-43.465649,416.030548
-1.872559,-0.574463,-0.292480,-395.908386,-49.435116,391.954193
-1.835449,-0.807617,-0.323975,-370.458008,-61.343510,370.152679
-1.833008,-0.862061,-0.321045,-337.206116,-64.045799,351.206116
-1.860107,-0.798340,-0.346680,-318.045807,-63.419846,319.786255
-1.877441,-0.887207,-0.374756,-308.854950,-66.335876,296.259552
-1.990723,-0.919922,-0.242920,-290.473297,-76.519081,280.931305
-2.041748,-1.097168,-0.197266,-261.389313,-101.038170,268.885498
-1.991943,-1.462158,-0.262207,-195.251907,-128.732819,263.007629
-1.878418,-1.794678,-0.317627,-149.358780,-141.374039,228.687027
-1.724121,-2.074951,-0.325928,-94.961830,-136.595413,173.847336
-1.553223,-2.113281,-0.305176,-49.236641,-122.213737,113.664124
-1.374023,-1.986572,-0.254150,-28.885496,-97.725189,53.969467
-1.241455,-1.792236,-0.137207,-11.358779,-83.053436,13.068703
-1.173340,-1.442871,-0.046387,3.419847,-75.175575,-18.580153
-1.112793,-1.159180,-0.022705,6.137404,-72.305344,-33.068703
-1.057129,-1.046143,-0.065674,24.900763,-75.145035,-42.824429
-0.920166,-0.994385,-0.029541,55.816795,-70.320610,-48.274811
-0.789307,-0.964600,0.052246,81.557251,-62.458015,-60.778625
-0.712158,-0.956055,0.121338,97.465652,-50.519085,-77.129768
-0.652100,-0.976074,0.161865,110.396950,-33.145039,-103.694656
-0.629883,-0.999512,0.270020,122.824425,-19.267176,-138.793900
-0.620605,-0.977051,0.343994,137.374039,-6.641222,-165.419846
-0.644287,-0.845215,0.390625,152.183212,0.091603,-182.381683
-0.682617,-0.593018,0.436279,159.358780,5.969466,-189.633591
-0.634033,-0.442871,0.463623,156.549622,9.740458,-184.427475
-0.549316,-0.413574,0.576660,151.251907,20.610687,-182.442749
-0.487305,-0.390137,0.728027,140.229004,23.206106,-180.305344
-0.475098,-0.360352,0.809570,139.938934,23.480917,-175.251907
-0.466309,-0.308105,0.865234,137.969467,21.236641,-173.022903
-0.508301,-0.227539,0.925781,131.297714,18.183207,-173.267181
-0.525635,-0.171143,0.884277,127.221375,19.557251,-165.572525
-0.479248,-0.171875,0.839600,126.656487,20.290077,-154.763351
-0.452148,-0.245605,0.795410,127.740456,21.877863,-141.022903
-0.409912,-0.360352,0.803711,135.893127,20.564886,-133.618317
-0.370850,-0.534912,0.940186,153.465652,13.801527,-132.244278
-0.389160,-0.616943,1.130859,182.122131,9.389313,-141.251907
-0.470947,-0.503906,1.196533,211.404587,-0.106870,-153.664124
-0.540527,-0.235352,1.190918,228.534348,-15.587787,-159.923660
-0.589111,0.158447,1.145996,209.572525,-19.129770,-164.137405
-0.562988,0.416016,1.011475,170.931305,-19.053434,-157.282440
-0.501953,0.498535,0.854492,137.511444,-9.007633,-146.580154
-0.385254,0.387207,0.787842,106.809158,-8.259542,-137.984726
-0.270996,0.048828,0.837891,95.083969,-5.603054,-123.587784
-0.267090,-0.302246,0.989258,117.969467,-8.137404,-121.740456
-0.322998,-0.379395,1.064209,160.900757,-15.786260,-128.000000
-0.379639,-0.250488,1.042725,205.312973,-30.564886,-133.068695
-0.403564,-0.108154,0.947021,240.580154,-41.648853,-135.358780
-0.479736,0.167236,0.887939,254.503815,-40.778625,-139.633591
-0.505371,0.519531,0.901855,241.541992,-32.045803,-139.419846
-0.477539,0.784668,0.888428,196.167938,-24.748091,-144.091599
-0.414062,0.817627,0.886230,136.381683,-15.450381,-148.549622
-0.347412,0.660889,0.899902,82.625954,-6.198473,-157.068695
-0.324707,0.410889,0.936523,49.328243,2.503817,-166.259537
-0.344482,0.192139,0.944336,50.030533,3.038168,-171.755722
-0.367188,0.113525,0.902588,74.183205,0.412214,-176.381683
-0.384277,0.136230,0.897705,103.984734,-1.465649,-171.801529
-0.405029,0.196777,0.836914,131.526718,-2.656489,-163.755722
-0.531982,0.444092,0.945068,150.320618,1.114504,-156.748093
-0.575928,0.837646,1.066650,140.809158,-2.854962,-146.320618
-0.526367,1.044189,1.129639,105.419846,-5.221374,-126.793892
-0.459229,0.995605,1.132324,62.717556,-8.167939,-106.854965
-0.430176,0.741455,1.086914,26.992367,-11.114504,-93.679390
-0.429688,0.426270,1.019043,19.022902,-13.358779,-91.099236
-0.430420,0.266357,1.003174,28.748091,-15.633588,-96.931297
-0.424072,0.240967,0.978027,46.091602,-23.908398,-97.480919
-0.392090,0.280273,0.960693,67.694656,-32.625954,-96.595421
-0.367920,0.342041,0.906982,85.404579,-39.236641,-96.351143
-0.333008,0.408691,0.853516,93.160309,-37.893131,-96.610687
-0.296143,0.484131,0.845215,90.549622,-27.160305,-103.633591
