ax,ay,az,gx,gy,gz
0.555664,0.406738,0.263672,-73.694656,-75.694656,-1.740458
0.580322,0.412109,0.239258,-79.251907,-72.549622,5.450382
0.581787,0.374756,0.265137,-80.274811,-66.015266,13.282443
0.573486,0.334473,0.293457,-79.847328,-57.969467,21.954199
0.576172,0.300049,0.330566,-76.931297,-42.763359,33.969467
0.557861,0.241211,0.395508,-70.213737,-23.694656,47.404579
0.605957,0.180420,0.513916,-53.954197,6.916030,64.106873
0.584229,0.107178,0.675293,-34.671757,23.740458,77.496185
0.613281,0.037598,0.761963,-28.564886,18.488550,82.152672
0.659912,-0.011963,0.847900,-25.526718,5.053435,84.351143
0.684326,-0.076172,0.907227,-17.465649,-10.625955,81.618324
0.632568,-0.095703,1.052490,-19.664122,-55.496181,76.015266
0.621094,-0.138428,1.132080,3.358779,-103.221375,65.496185
0.716309,-0.145264,1.185303,18.519083,-114.167938,73.068703
0.774170,-0.230957,1.245850,60.152672,-112.503815,82.977097
0.858887,-0.285645,1.272705,91.145035,-109.847328,93.526718
1.007080,-0.363770,1.213867,107.862595,-112.625954,94.534348
1.184082,-0.459473,1.104736,118.748093,-115.770996,84.778625
1.401367,-0.586670,1.070801,148.167938,-111.893127,59.618320
1.566406,-0.643066,0.956787,178.687027,-113.679390,21.755726
1.619141,-0.615723,0.786133,198.519089,-110.839691,-17.099237
1.496338,-0.462158,0.475098,226.854965,-87.389313,-32.015266
1.179199,-0.436279,0.611572,233.297714,-110.229004,-62.351147
1.080322,-0.393799,0.518555,238.320618,-162.320618,-84.488548
1.078857,-0.416504,0.440918,257.923676,-179.557251,-105.419846
1.092041,-0.326416,0.268555,278.137390,-184.106873,-107.603050
1.067627,-0.116943,0.023193,268.229004,-177.801529,-103.572517
1.028564,-0.093994,-0.126953,245.251907,-161.129776,-94.000000
1.048096,-0.117188,-0.113770,239.267181,-147.877869,-84.091606
1.090576,-0.135498,-0.082275,244.015274,-123.236641,-78.610687
1.113037,-0.364258,-0.239014,268.412201,-123.328247,-85.557251
1.077881,-0.103271,-0.080322,245.816788,-117.145035,-94.229004
1.072021,-0.080811,-0.400391,246.335876,-95.145035,-83.114502
1.010498,0.011230,-0.475586,227.297714,-81.954201,-78.748093
0.954590,0.080566,-0.515137,203.618317,-78.549622,-74.717560
0.899170,0.097900,-0.546387,188.824432,-70.793892,-72.106873
0.889160,0.083496,-0.621582,180.916031,-68.671753,-65.496185
0.843262,0.103271,-0.539307,169.603058,-66.687019,-65.770996
0.853516,0.107422,-0.540039,167.694656,-70.320610,-66.931297
0.869385,0.084961,-0.577148,167.526718,-60.717556,-66.274811
0.883301,0.086182,-0.619873,163.847336,-55.129772,-67.282440
0.885498,0.097168,-0.641602,158.580154,-47.832062,-69.297707
0.866943,0.078613,-0.633789,154.351151,-41.877861,-70.000000
0.854736,0.067139,-0.623535,155.251907,-38.519085,-73.786263
