ax,ay,az,gx,gy,gz
-0.152100,0.174805,1.058838,4.763359,-4.732824,-20.839695
-0.125000,0.176758,1.021484,5.862596,-3.053435,-21.038168
-0.115967,0.207031,1.025879,8.763359,0.458015,-20.748091
-0.116699,0.224854,1.060547,9.984733,3.709924,-18.885496
-0.137695,0.229004,1.068115,9.343512,5.557252,-16.259542
-0.167236,0.225098,1.089844,7.709924,7.740458,-14.946565
-0.191650,0.182617,1.129150,5.496183,7.755725,-16.244274
-0.214600,0.138672,1.150391,3.297710,5.007634,-17.832062
-0.243164,0.095459,1.126709,4.488550,2.732824,-20.809160
-0.253174,0.078857,1.100342,7.648855,1.007634,-24.839695
-0.255127,0.086670,1.071777,11.511451,0.503817,-28.916031
-0.246338,0.077148,1.052490,18.015266,2.000000,-33.129772
-0.207764,0.119385,1.022217,17.343512,9.236641,-36.015266
-0.183838,0.116943,1.050537,22.412214,8.534351,-41.557251
-0.187012,0.128662,1.078613,18.854961,11.832061,-49.328243
-0.218262,0.115479,1.103516,10.290076,12.381680,-59.572517
-0.250244,0.104980,1.084717,5.786260,15.328244,-76.961830
-0.264893,0.135742,1.050781,7.267176,16.290077,-98.229004
-0.267090,0.152832,1.009033,15.236641,17.862595,-113.526718
-0.267090,0.220703,0.977295,29.496183,19.740458,-124.305344
-0.305908,0.333008,0.976318,46.992367,22.870230,-131.984726
-0.352051,0.548584,1.066895,62.992367,23.465649,-129.496185
-0.348389,0.789307,1.113037,63.312977,19.954199,-125.236641
-0.333496,1.060547,1.156494,60.305344,17.297710,-112.091606
-0.273438,1.345947,1.135986,43.816795,12.763359,-89.328247
-0.197998,1.561279,1.058105,28.366413,13.221375,-59.480915
-0.105225,1.756104,0.958008,9.297709,21.450382,-21.587786
-0.096191,1.908203,0.874268,-8.748092,29.969465,25.221375
-0.164062,2.193604,0.786133,-19.465649,45.450382,84.259544
-0.243652,2.456787,1.066895,-52.366413,43.389313,157.770996
-0.287598,2.557373,1.035645,-86.076332,38.671757,241.389313
-0.431152,2.541748,0.940186,-135.022903,24.549618,317.114502
-0.592285,2.342041,0.803711,-184.167938,15.648855,378.167938
-0.830322,2.052490,0.580322,-234.610687,17.587786,417.083984
-1.012451,1.949951,0.529541,-274.916016,28.610687,444.519073
-1.201172,1.804932,0.381348,-321.435120,28.854961,469.694672
-1.414551,1.406006,0.168701,-345.664124,22.900763,498.625946
-1.645264,0.890381,0.122070,-351.572510,15.908397,500.259552
-1.826416,0.461670,0.159424,-358.732819,2.183206,500.259552
-1.880859,0.105469,0.182617,-358.778625,-13.572519,500.259552
-1.913818,-0.205322,0.132324,-369.282440,-17.847328,486.702301
-1.867188,-0.226562,0.178711,-377.282440,-14.900764,452.824432
-1.740479,-0.393066,-0.004883,-391.297699,-19.022902,419.511444
-1.645508,-0.758057,-0.093262,-383.221375,-12.519084,389.801514
-1.612305,-1.094238,-0.070557,-357.740448,-15.541985,358.641235
-1.598877,-1.310791,-0.035156,-320.809174,-22.320610,329.938934
-1.623779,-1.549805,0.045410,-279.221375,-31.312977,298.045807
-1.640869,-1.801270,0.182617,-222.793900,-50.824429,264.854950
-1.618408,-1.932129,0.344971,-170.229004,-58.595421,228.244278
-1.550049,-1.892822,0.456543,-140.351151,-57.374046,177.175568
-1.424316,-1.892090,0.458496,-123.954201,-57.221375,121.022903
-1.267090,-1.908203,0.409912,-102.717560,-54.091602,64.519081
-1.096436,-1.841064,0.381348,-78.076332,-48.809162,13.083969
-0.951660,-1.725830,0.338379,-54.442749,-42.167938,-31.083969
-0.805664,-1.545898,0.284424,-27.389313,-33.770992,-65.068703
-0.692871,-1.441895,0.324463,-1.862595,-29.038168,-86.305344
-0.566895,-1.349609,0.328369,29.145039,-24.992367,-104.366409
-0.477051,-1.261475,0.347168,60.625954,-17.908398,-120.030533
-0.426758,-1.152100,0.397461,90.854965,-7.343512,-135.908401
-0.396729,-0.978027,0.458496,112.854965,2.442748,-151.587784
-0.432129,-0.781494,0.623779,119.343513,9.221375,-163.603058
-0.433838,-0.579834,0.722168,118.015266,10.931297,-169.816788
-0.410889,-0.446289,0.797119,113.068703,11.648855,-171.282440
-0.376465,-0.322510,0.875244,107.587784,8.488549,-168.091599
-0.348633,-0.219482,0.922607,99.526718,5.511450,-162.916031
-0.315430,-0.133301,0.925537,91.099236,3.984733,-153.923660
-0.268311,-0.083252,0.939453,80.793892,7.312977,-143.358780
-0.231934,-0.124512,0.922607,71.526718,6.977099,-127.832062
-0.214600,-0.117920,0.899414,65.251907,6.809160,-114.656487
-0.216553,-0.088867,0.889404,52.625954,9.786260,-100.015266
-0.206787,-0.184570,0.858887,42.198475,12.076336,-85.114502
-0.178467,-0.383789,0.896484,46.549618,12.702291,-79.526718
-0.178711,-0.537598,0.972656,59.755726,11.007633,-86.519081
-0.179932,-0.557373,1.024414,77.847328,7.862596,-97.755722
-0.201172,-0.492920,1.060547,95.832062,3.633588,-111.221375
-0.183350,-0.351074,1.055420,109.694656,3.007634,-119.648857
-0.182861,-0.217285,1.030762,114.274811,3.694656,-124.961830
-0.191895,-0.037354,1.014160,111.160309,4.610687,-124.198471
-0.182129,0.132568,0.988525,91.404579,13.862596,-116.259544
-0.189453,0.177490,0.878174,60.335876,23.114504,-102.122139
-0.108643,-0.007324,0.955811,39.618320,23.022902,-100.106873
-0.117676,-0.261963,1.041748,33.801525,25.358778,-104.946564
-0.145508,-0.377686,1.090332,52.290077,24.687023,-113.709923
-0.181641,-0.340820,1.110840,78.381676,19.297710,-115.709923
-0.207520,-0.250977,1.143799,102.137405,10.793893,-119.145035
-0.216797,-0.087646,1.128906,115.801529,5.908397,-119.038170
-0.245850,0.128418,1.172363,112.213737,4.503817,-113.664124
-0.212158,0.328857,1.141113,93.557251,8.396947,-109.404579
-0.160156,0.425537,1.109131,63.267174,18.473282,-100.519081
-0.171875,0.328125,1.066895,33.725189,24.961832,-90.732826
-0.149658,0.057373,1.042236,27.526718,23.083969,-89.419846
-0.159180,-0.141602,1.082764,42.473282,17.022902,-89.893127
-0.178467,-0.153076,1.117188,66.412216,10.671756,-94.030533
-0.168457,-0.091797,1.098145,90.106873,2.793893,-96.427483
-0.164307,-0.037842,1.081055,108.091606,-0.687023,-100.229004
-0.149170,0.052979,1.034668,116.977097,-0.854962,-104.702293
-0.152100,0.172852,1.047119,113.633591,4.442748,-106.870232
-0.141113,0.261475,1.022461,99.847328,10.488549,-107.877861
-0.168457,0.345215,1.061768,76.870232,18.091602,-107.862595
-0.172852,0.314941,1.083984,50.473282,23.877863,-109.893127
