ax,ay,az,gx,gy,gz
-0.371826,0.091553,0.993896,-1.038168,-4.183206,-7.557252
-0.378662,0.096191,0.995117,-0.778626,-3.969466,-7.694656
-0.360107,0.128906,1.007080,0.030534,-3.618321,-8.152672
-0.358643,0.166748,1.017578,-1.450382,-4.763359,-6.885496
-0.352783,0.171631,1.018555,-3.709924,-4.916030,-4.671756
-0.353760,0.151611,1.004150,-5.435114,-4.274809,-3.221374
-0.353271,0.127441,1.001953,-8.076336,-3.664122,-2.458015
-0.376465,0.099365,1.009033,-10.564885,-3.221374,-3.007634
-0.376465,0.064453,0.986816,-8.854961,-3.648855,-4.595420
-0.371094,0.067139,0.987061,-6.488550,-3.297710,-6.885496
-0.362305,0.092529,0.987549,-5.770992,-2.015267,-7.938931
-0.363525,0.111816,1.000732,-5.053435,-1.007634,-8.335877
-0.364990,0.135010,1.026855,-6.793893,0.061069,-8.198473
-0.355225,0.132568,1.025879,-8.259542,-0.213740,-7.664122
-0.365479,0.133789,1.025146,-9.450381,0.000000,-5.496183
-0.369873,0.127197,1.000244,-10.076336,-0.946565,-4.137404
-0.360840,0.104492,1.005371,-11.297709,-0.717557,-3.328244
-0.372803,0.085693,0.989502,-12.564885,-1.694656,-5.267176
-0.381348,0.076904,0.998291,-13.709924,-1.465649,-7.679389
-0.378418,0.079346,1.011719,-10.564885,-1.297710,-9.297709
-0.373047,0.103516,1.015381,-8.488549,-1.694656,-10.610687
-0.354248,0.137695,1.022949,-8.045801,-1.618321,-11.068703
-0.344238,0.150146,1.026123,-9.832061,-0.732824,-11.267176
-0.337158,0.156738,1.017822,-13.099236,0.687023,-11.816793
-0.336426,0.149414,1.007812,-17.694656,2.244275,-12.778625
-0.341553,0.102539,1.000488,-18.030535,3.343511,-13.435115
-0.353271,0.080566,0.985107,-11.938931,2.809160,-15.374045
-0.353760,0.048096,0.983643,4.030534,0.335878,-16.167938
-0.441895,0.088135,1.025635,32.061069,-1.251908,-19.419847
-0.577637,0.290527,1.152588,65.526718,-5.358778,-30.427481
-0.609619,0.843018,1.480225,88.503815,-20.183207,-43.038166
-0.605713,2.030762,1.770264,42.931297,-26.839695,-52.503819
-0.390137,2.678467,1.808594,-59.419846,-36.351147,5.603054
-0.257324,2.817871,1.522949,-189.297714,-39.358780,52.717556
-0.248291,2.330078,1.087402,-290.580139,-62.549618,78.213737
-0.242920,1.787109,0.676758,-346.061066,-46.290077,85.862595
-0.260010,1.301025,0.573975,-358.610687,-22.351145,95.740456
-0.316406,1.046387,0.454102,-340.519073,-5.633588,119.450378
-0.440674,0.894775,0.499023,-321.587799,-3.832061,156.229004
-0.603760,0.847412,0.575928,-305.801514,-10.503817,200.671753
-0.738037,0.920654,0.605225,-312.137390,-21.954199,243.694656
-0.924072,0.901855,0.608398,-325.526703,-30.152672,285.801514
-1.100098,0.898438,0.638428,-342.198486,-41.679390,321.374054
-1.256104,0.617432,0.525146,-351.374054,-56.946564,351.603058
-1.393311,0.333008,0.470703,-338.412201,-67.648857,362.198486
-1.468994,0.114990,0.440674,-324.778625,-85.694656,365.801514
-1.488770,-0.056885,0.424561,-308.809174,-100.351143,364.977112
-1.525879,-0.026123,0.384766,-290.656494,-122.305344,379.877869
-1.508789,-0.248047,0.198486,-280.396942,-139.664124,392.580139
-1.454102,-0.535400,0.085205,-256.015259,-143.312973,389.877869
-1.450195,-0.664062,0.085938,-234.122131,-143.480911,381.954193
-1.475830,-0.839844,0.087646,-210.030533,-146.534348,364.259552
-1.491211,-0.998291,0.074707,-184.320618,-146.320618,337.145050
-1.485840,-0.985352,0.172852,-168.824432,-142.763351,307.862610
-1.453369,-0.973145,0.133545,-164.580154,-143.404587,277.633575
-1.360352,-1.176514,-0.001221,-156.274811,-133.633591,229.816788
