ax,ay,az,gx,gy,gz
-0.207520,0.458740,1.072266,-40.702290,-7.832061,-4.870229
-0.183594,0.378906,1.028320,-53.465649,-2.305344,-7.847328
-0.205566,0.154541,1.020996,-58.625954,-2.793893,-11.694656
-0.238281,-0.066650,1.008057,-42.946564,-6.625954,-11.038168
-0.271729,-0.208008,1.004395,-9.068703,-12.488549,-11.145039
-0.285156,-0.189941,1.014404,27.145039,-14.839695,-17.419847
-0.283936,-0.058838,1.010254,44.198475,-12.167939,-30.137405
-0.260986,0.103516,1.000977,41.175571,-7.603054,-51.954197
-0.239258,0.263672,1.003662,19.465649,0.106870,-75.267174
-0.254639,0.364746,1.028320,-11.679389,8.488549,-97.511452
-0.263184,0.332031,1.013184,-34.580154,9.755725,-111.129768
-0.248535,0.294922,0.972900,-39.022900,10.259542,-120.167938
-0.240234,0.278076,0.908203,-29.618320,11.358779,-122.885498
-0.231689,0.281006,0.843262,-9.206107,13.526717,-124.122139
-0.220459,0.359619,0.779541,13.053435,18.427481,-128.045807
-0.201172,0.447510,0.742920,28.977098,29.297710,-131.511444
-0.275391,0.594971,0.775879,41.465649,46.717556,-131.541992
-0.412109,0.989746,1.068848,51.862595,57.068703,-135.374039
-0.460449,1.600586,1.341797,39.480915,57.755726,-114.717560
-0.426514,2.164551,1.513672,13.572519,42.000000,-49.343510
-0.331299,2.404297,1.389893,-32.778625,14.809160,44.000000
-0.208984,2.235352,1.083496,-87.923668,-10.763359,122.488548
-0.109619,1.812500,0.618164,-132.610687,-5.419847,182.534348
-0.156494,1.630859,0.540283,-153.007629,27.770992,231.358780
-0.289795,1.538818,0.621094,-155.725189,41.190838,270.625946
-0.422852,1.723389,0.774658,-153.603058,47.770992,328.717560
-0.685059,2.179688,1.038574,-178.198471,36.030533,399.038177
-0.885498,2.198486,1.048584,-223.511444,10.534351,454.183197
-1.067871,1.903809,1.109619,-248.610687,6.442748,498.030548
-1.295166,1.629639,0.952148,-261.908386,-7.801527,500.259552
-1.377441,1.173828,0.807373,-263.145050,-25.129770,500.259552
-1.330322,0.679688,0.657227,-243.938934,-32.671757,500.259552
-1.289062,0.417725,0.565918,-221.893127,-29.328245,468.748077
-1.227539,0.357422,0.446533,-218.061066,-20.870230,438.900757
-1.204834,0.307617,0.298584,-232.335876,-3.648855,417.526703
-1.274414,0.303711,0.253662,-252.381683,16.198473,388.656494
-1.416504,0.369629,0.214600,-272.167938,33.984734,367.618317
-1.586914,0.227051,0.213867,-278.473297,34.687023,367.709930
-1.803467,-0.135498,0.289551,-261.419861,25.206106,361.832062
-1.902100,-0.440674,0.323486,-226.824432,5.251908,347.740448
-1.924072,-0.702637,0.314209,-203.282440,-17.954199,324.610687
-1.819824,-1.022217,0.364990,-177.450378,-25.114504,297.893127
-1.649902,-1.221924,0.340820,-163.450378,-20.763359,276.549622
