ax,ay,az,gx,gy,gz
0.933105,-0.027100,0.028809,-29.984734,-8.351145,43.221375
0.991943,-0.104004,0.032471,-32.061069,-8.748092,50.809162
1.091797,-0.216797,0.043701,-32.488548,-8.931297,59.374046
1.204102,-0.385498,0.100342,-27.679390,-17.847328,58.641220
1.482910,-0.591309,0.200195,-26.137405,-14.870229,52.229008
1.713135,-0.786377,0.327393,-21.038168,-9.954199,28.916031
1.807617,-0.932373,0.406494,-10.061069,-0.931298,0.213740
1.804688,-1.021484,0.493652,-0.259542,0.458015,-32.763359
1.681885,-1.067871,0.524902,16.122137,-3.114504,-59.129772
1.670410,-1.131104,0.523193,41.603054,-7.725191,-71.923668
1.683105,-1.232910,0.572998,55.572517,15.099236,-89.526718
1.647705,-1.340820,0.683838,78.793892,11.145039,-108.625954
1.670654,-1.509521,0.806641,112.564888,2.305344,-132.442749
1.676025,-1.727295,1.028320,157.236649,-40.717556,-173.083969
1.584961,-1.829102,1.087402,205.541992,-109.206108,-222.931305
1.652832,-1.802002,0.816406,252.167938,-118.381676,-262.259552
1.550537,-1.660889,0.479248,269.923676,-101.740456,-293.022888
1.450439,-1.552734,0.257324,271.282440,-73.618324,-303.847321
1.322021,-1.485107,0.129150,261.786255,-52.061069,-312.244263
1.176270,-1.489746,0.082764,259.343506,-53.954197,-332.656494
0.995361,-1.540771,-0.003174,256.580139,-61.343510,-362.076324
0.921387,-1.587158,-0.114746,256.916016,-57.526718,-398.977112
0.660645,-1.642334,-0.198975,270.396942,-56.244274,-442.061066
0.385254,-1.657227,-0.490723,286.992371,-64.290077,-492.274811
0.131592,-1.815430,-0.612061,310.916016,-75.312981,-500.274811
-0.335449,-1.854248,-0.887451,336.320618,-112.351143,-500.274811
-0.683105,-1.617432,-1.448975,335.053436,-126.549622,-500.274811
-0.968018,-1.252197,-2.074951,299.664124,-107.404579,-500.274811
-1.206543,-0.917969,-2.345703,260.122131,-32.885498,-500.274811
-1.473389,-0.462158,-2.452637,249.664124,30.305344,-500.274811
-1.810791,-0.063965,-2.584473,263.984741,112.320610,-500.274811
-2.214111,0.410645,-2.595703,267.480927,166.381683,-426.412201
-2.501953,0.903809,-2.648926,269.709930,182.977097,-329.251923
-2.637451,1.390381,-2.744385,238.625961,187.419846,-233.465652
-2.662354,1.680420,-2.724609,173.984726,159.679382,-144.519089
-2.369873,1.675781,-2.534180,110.396950,138.091599,-69.694656
-1.965088,1.486816,-2.254395,58.427483,118.061066,-20.351145
-1.617432,1.329834,-1.977783,19.587786,94.839691,11.938931
-1.325928,1.247314,-1.781982,-14.061069,77.190842,35.572517
-1.046387,1.225098,-1.560303,-42.198475,44.839695,49.038166
-0.797363,1.261230,-1.414551,-58.458015,21.404581,60.305344
-0.616943,1.308350,-1.346924,-79.389313,25.206106,71.847328
-0.459473,1.265137,-1.168457,-89.374046,18.366413,83.022903
-0.343018,1.211670,-1.039551,-99.328247,9.541985,88.580154
-0.242188,1.107910,-1.017334,-107.389313,-2.519084,91.099236
-0.136719,1.018555,-1.072510,-106.900764,-19.938931,92.106873
-0.155762,0.933838,-1.019043,-117.679390,-39.236641,93.160309
-0.098877,0.827881,-0.986084,-112.274811,-32.610687,104.320610
-0.091309,0.815674,-1.083740,-107.007637,-32.290077,113.083969
-0.062256,0.863281,-1.217041,-117.709923,-31.068703,123.725189
-0.023926,0.895752,-1.301025,-134.244278,-20.732824,136.458008
0.043213,0.860107,-1.323975,-151.068695,-6.763359,148.732819
0.100830,0.839600,-1.292236,-171.816788,9.251908,160.442749
0.204590,0.823975,-1.221436,-188.702286,27.450382,175.480911
0.323975,0.761475,-1.106201,-201.755722,41.160305,188.015274
0.448486,0.670166,-1.040283,-220.229004,63.526718,192.366409
0.531982,0.596191,-0.918213,-237.984726,78.091606,192.961838
0.512207,0.420410,-0.646973,-240.427475,84.198471,185.801529
0.456055,0.277344,-0.403564,-237.114502,41.969467,165.282440
0.437256,0.278076,-0.345215,-228.625961,-1.206107,142.641220
0.425781,0.368164,-0.352539,-220.290070,-33.099236,128.274811
0.463867,0.525879,-0.421875,-217.832062,-44.534351,125.694656
0.525879,0.610840,-0.472656,-225.877869,-35.160305,134.152664
0.661133,0.528076,-0.329102,-222.061066,5.770992,151.770996
0.708740,0.466797,-0.248779,-215.389313,48.366413,162.503815
0.822266,0.332275,-0.124756,-213.251907,89.007637,169.053436
0.805176,0.185303,0.089600,-197.786255,121.496185,166.534348
0.820312,0.132324,0.202393,-177.267181,116.000000,147.908401
0.823730,0.167236,0.195557,-171.938934,91.786263,118.442749
0.786621,0.182373,0.238525,-171.160309,47.251907,82.977097
0.751465,0.252930,0.227295,-167.801529,0.977099,49.755726
0.675781,0.312744,0.229248,-156.870224,-35.312977,32.793892
0.670166,0.321045,0.265625,-138.870224,-46.992367,35.725189
0.724365,0.296875,0.290283,-121.679390,-41.541985,50.656490
0.818115,0.257324,0.295166,-104.778625,-25.053434,70.305344
0.885986,0.183105,0.382568,-82.519081,9.877863,89.343513
0.912842,0.177002,0.396729,-63.480915,22.396946,93.862595
0.947754,0.220459,0.369873,-52.045803,27.068703,88.427483
0.896973,0.243652,0.345459,-53.893131,35.129772,80.717560
0.803223,0.287354,0.334961,-58.793892,21.389313,65.236641
0.755127,0.343018,0.320557,-61.603054,3.297710,50.427483
0.741455,0.432129,0.245117,-66.076332,-11.954199,40.732826
0.737061,0.472656,0.194824,-70.259544,-22.839695,37.633587
0.784180,0.461182,0.178955,-70.946564,-19.389313,42.702290
0.837158,0.417725,0.180664,-70.045799,-10.015267,50.580154
0.843750,0.355713,0.245361,-67.740456,0.290076,57.160305
0.838623,0.277100,0.329834,-60.839695,1.587786,57.328243
0.858887,0.252197,0.340088,-52.763359,-0.854962,55.083969
0.858398,0.248047,0.329590,-45.877861,2.396947,51.022900
0.815430,0.252686,0.367676,-38.045803,-3.312977,42.625954
0.812012,0.301758,0.302002,-34.366413,-9.328244,33.343510
0.749512,0.376953,0.259521,-32.305344,-12.595420,27.587786
0.692383,0.436279,0.207764,-33.694656,-19.877863,26.580153
0.665039,0.495117,0.171387,-38.000000,-23.511450,30.259542
0.671387,0.520752,0.133545,-46.167938,-24.809160,38.381680
0.687012,0.502930,0.156738,-56.000000,-18.259542,48.809162
0.697754,0.438232,0.229248,-60.549618,-12.885496,57.282444
0.678711,0.367188,0.307129,-61.450382,-14.396947,61.099236
0.666748,0.285645,0.403076,-57.129772,-17.053434,61.877861
0.625977,0.218750,0.491455,-45.847328,-33.297710,58.320610
