ax,ay,az,gx,gy,gz
-0.233887,0.172607,1.042480,-17.022902,-0.030534,-29.404581
-0.225830,0.149414,1.039795,-20.183207,1.053435,-30.167938
-0.240234,0.086426,1.012695,-22.961832,1.541985,-31.709923
-0.261230,0.031006,1.016357,-19.770992,2.152672,-33.206108
-0.286865,-0.026611,1.029541,-12.656488,2.519084,-36.580154
-0.310547,-0.041016,1.044922,-1.328244,1.358779,-41.557251
-0.316162,-0.013672,1.039062,8.244275,-0.244275,-43.786259
-0.302734,0.028320,1.045654,15.312977,-1.633588,-47.251907
-0.277100,0.057373,1.008301,16.167938,0.458015,-51.282444
-0.317139,-0.036865,1.005859,18.717558,0.198473,-55.816795
-0.371582,-0.149658,0.999512,25.969465,-1.129771,-73.160309
-0.417725,-0.220703,1.030273,41.099236,-5.603054,-84.748093
-0.500977,-0.191895,1.076172,55.984734,-15.190840,-97.236641
-0.547852,-0.068359,1.163818,68.045799,-20.290077,-120.717560
-0.568604,0.166260,1.160156,73.099236,-27.679390,-141.053436
-0.575684,0.355713,1.198242,66.748093,-36.793892,-159.969467
-0.561768,0.585449,1.205078,44.366413,-37.572517,-183.007629
-0.506592,0.795654,1.191895,9.465649,-32.351147,-203.282440
-0.530762,0.950684,1.264404,-15.587787,-21.282442,-214.381683
-0.494141,1.170410,1.391602,-43.694656,-11.816793,-222.305344
-0.414307,1.225830,1.330811,-69.389313,-19.251909,-199.862595
-0.359863,1.148926,1.189941,-71.511452,-28.809160,-170.030533
-0.307129,1.065430,1.017578,-58.503819,-30.519083,-140.458008
-0.275635,1.032471,0.884033,-34.702290,-29.389313,-108.580154
-0.291992,1.015381,0.818604,-4.534351,-28.198473,-76.625954
-0.314941,1.103271,0.834473,15.312977,-22.763359,-53.343510
-0.327393,1.325928,0.929199,27.053434,-12.854961,-26.839695
-0.317627,1.715088,1.128906,9.862596,-2.916031,6.992366
-0.313965,2.044922,1.295654,-23.160305,-0.137405,60.778625
-0.278809,2.173340,1.257812,-64.900764,-10.488549,120.717560
-0.247803,2.121094,1.072266,-100.854965,-17.648855,188.061066
-0.258301,1.960693,0.854248,-133.328247,-14.122137,247.267181
-0.338379,1.814209,0.816162,-156.549622,-9.725191,297.465637
-0.456543,1.811523,0.765625,-184.580154,-6.824428,351.419861
-0.638184,2.094971,0.943604,-222.900757,-8.259542,417.267181
-0.898438,1.982178,0.665771,-278.931305,-25.633587,479.893127
-1.137207,1.585449,0.284424,-313.053436,-29.480917,500.259552
-1.401855,1.164551,-0.065918,-330.106873,-27.816793,500.259552
-1.826660,0.653809,-0.218018,-329.068695,-12.000000,500.259552
-2.194824,0.048096,-0.130127,-314.076324,-0.870229,500.259552
-2.475830,-0.568115,0.066650,-296.274811,-12.274809,500.259552
-2.572754,-1.207275,0.253418,-274.167938,-27.312977,492.809174
-2.590088,-1.679688,0.468262,-261.404572,-57.557251,416.259552
-2.363037,-2.112061,0.631104,-244.763351,-83.908394,331.129761
-2.104736,-2.277832,0.608643,-229.465652,-71.251907,236.916031
-1.820068,-2.155762,0.544434,-220.916031,-64.152672,158.488556
-1.545654,-2.042480,0.393066,-193.526718,-68.381676,110.259544
-1.310791,-1.883301,0.311768,-146.061066,-76.335876,82.412216
-1.072021,-1.660400,0.284424,-100.656487,-81.954201,72.992363
-0.921875,-1.505127,0.270264,-60.687023,-91.557251,74.305344
-0.780273,-1.317627,0.277100,-30.885496,-97.923668,77.526718
-0.690674,-1.156738,0.338135,-14.961832,-101.465652,81.633591
-0.544922,-1.092529,0.325928,-8.534351,-97.755722,76.732826
-0.461670,-1.167480,0.276611,-0.427481,-86.992363,60.305344
-0.368652,-1.257324,0.245117,15.099236,-78.519081,41.694656
-0.300293,-1.291016,0.257812,33.893131,-61.389313,24.473282
-0.252930,-1.296631,0.325195,48.503819,-43.740459,7.358778
-0.230225,-1.250244,0.438477,58.198475,-26.458015,-16.427481
-0.209229,-1.152100,0.555908,58.625954,-11.328244,-44.274811
-0.206787,-1.009521,0.635986,57.190838,-0.702290,-70.610687
-0.211426,-0.857910,0.685791,55.938931,10.351145,-94.122139
-0.227539,-0.743164,0.725830,59.740459,20.213741,-110.748093
-0.268311,-0.604004,0.716553,65.816795,22.274809,-116.748093
-0.334473,-0.479248,0.720703,73.435112,21.984734,-112.503815
-0.360840,-0.456055,0.684326,83.480919,23.083969,-102.396950
-0.376465,-0.498291,0.662842,95.725189,19.496183,-86.992363
-0.358643,-0.653076,0.711914,113.358780,12.458015,-78.610687
-0.312744,-0.839111,0.833008,135.206100,6.900764,-86.198471
-0.324951,-0.940918,0.947266,158.137405,6.167939,-111.877861
-0.371826,-0.833496,1.020020,175.526718,7.389313,-142.702286
-0.444824,-0.538086,1.113037,174.290070,5.740458,-171.862595
-0.483154,-0.168213,1.167480,152.977097,3.221374,-195.603058
-0.501465,0.108887,1.157959,119.618324,6.045802,-201.755722
-0.496582,0.231934,1.069092,97.221375,4.885496,-199.328247
-0.408936,0.276367,0.952393,76.916031,5.297710,-195.053436
-0.328125,0.165771,0.911621,81.038170,-2.274809,-180.213745
-0.272705,-0.052246,0.962891,102.061066,-7.282443,-163.816788
-0.266113,-0.186523,0.984131,143.893127,-19.541985,-155.893127
-0.263184,-0.161621,1.008301,195.541992,-35.618320,-147.648849
-0.321289,-0.023682,1.013916,238.198471,-54.671757,-133.572525
-0.378174,0.256348,1.058838,265.374054,-64.305344,-117.709923
-0.368164,0.699707,1.142090,268.335876,-67.679390,-106.671753
-0.164551,1.104004,1.152588,226.351151,-78.580154,-104.656487
-0.057373,1.143311,1.057373,165.847336,-74.503815,-82.656487
0.034424,0.905273,0.974121,114.961830,-69.923668,-71.877861
0.063721,0.602051,0.919434,93.633591,-63.511452,-70.916031
0.069824,0.469971,0.876465,91.893127,-58.106869,-77.282440
0.076904,0.446777,0.858887,94.580154,-54.580154,-80.137405
0.050049,0.444092,0.877441,97.419846,-50.274811,-84.000000
0.021729,0.496338,0.903076,96.167938,-45.236641,-90.671753
-0.000977,0.537354,0.926025,88.351143,-40.045803,-96.824425
-0.027832,0.613770,0.951172,75.175575,-29.862595,-102.122139
-0.037109,0.679932,0.994385,53.557251,-21.022902,-103.908394
-0.065918,0.681641,1.006348,32.641220,-14.458015,-105.450378
-0.060303,0.644531,1.001221,20.183207,-10.503817,-104.778625
-0.048828,0.589600,1.018066,13.877863,-9.282443,-102.244278
-0.051514,0.528320,0.980713,16.335878,-14.213740,-99.480919
-0.034668,0.543945,0.968018,21.145039,-16.717558,-98.427483
-0.032715,0.573730,0.945312,23.007633,-16.061069,-95.587784
-0.030518,0.595947,0.926514,23.587786,-15.145039,-93.572517
