ax,ay,az,gx,gy,gz
1.096436,-0.230469,0.015381,-55.801525,-72.916031,147.022903
1.332520,-0.375000,0.043213,-60.641220,-57.954197,144.061066
1.626709,-0.590820,0.045654,-81.435112,-63.557251,123.236641
1.917725,-0.902832,0.313477,-90.396950,-55.984734,83.419846
2.111328,-1.174072,0.736816,-81.893127,-67.648857,28.030535
2.174805,-1.370361,0.871338,-67.572517,-81.160309,-34.213741
2.102783,-1.402100,0.823730,-36.885498,-80.076332,-77.129768
2.062988,-1.408203,0.746094,-2.458015,-67.954201,-101.893127
2.034668,-1.405273,0.654053,38.595421,-41.847328,-115.603050
2.007324,-1.425537,0.628662,79.954201,-18.274809,-123.862595
2.119141,-1.524658,0.579590,117.679390,1.404580,-131.587784
2.220215,-1.670654,0.695557,147.221375,7.038168,-151.419846
2.268555,-1.900635,0.852783,192.839691,-19.297710,-187.099243
2.338623,-2.098633,0.820068,233.786255,-27.374046,-239.847336
2.321777,-2.229980,0.665527,275.847321,-31.358778,-303.511444
2.114746,-2.170654,0.359375,301.083984,-35.083969,-363.435120
1.741943,-2.059570,0.082031,315.007629,-13.603053,-405.954193
1.285889,-2.043457,0.046387,333.389313,-1.404580,-433.923676
0.845459,-2.075684,0.009277,364.274811,-10.152672,-453.740448
0.698975,-2.125488,-0.281006,380.580139,-9.694656,-470.137390
0.511475,-2.244141,-0.448730,394.030548,-34.305344,-500.274811
0.361816,-2.313477,-0.837158,407.053436,-51.038166,-500.274811
0.065186,-2.251465,-1.353027,405.877869,-40.503819,-500.274811
-0.373535,-2.063965,-1.858154,393.129761,-30.335878,-500.274811
-0.670166,-1.743164,-2.295898,370.015259,-31.801527,-500.274811
-0.907959,-1.438965,-2.608643,329.541992,-7.282443,-500.274811
-1.186523,-1.062744,-2.921631,308.091614,39.847328,-500.274811
-1.462891,-0.367920,-3.417725,289.404572,57.496181,-500.274811
-1.868652,0.441406,-3.772217,221.969467,112.580154,-482.503815
-2.020996,0.915771,-3.861572,161.633591,200.122131,-390.809174
-2.347168,1.055908,-3.436768,120.625954,228.305344,-302.076324
-2.252197,1.013184,-3.083008,83.679390,212.671753,-219.587784
-2.038818,0.892578,-2.845947,46.961834,205.480911,-156.580154
-1.874512,0.830322,-2.574951,4.213740,181.587784,-111.862595
-1.585449,0.852539,-2.354492,-32.763359,154.580154,-74.534348
-1.332031,0.898193,-2.121338,-69.267174,124.396950,-50.076336
-1.023926,0.869385,-1.794678,-108.763359,105.664124,-40.335876
-0.799805,0.869385,-1.406006,-132.244278,74.870232,-37.664124
-0.581787,0.998779,-1.255859,-151.923660,60.748093,-35.129772
-0.474609,1.023438,-0.991699,-161.450378,68.152672,-27.954199
-0.403076,1.015869,-0.728516,-153.801529,70.076332,-23.923664
-0.375977,1.004639,-0.543457,-134.656494,59.358780,-25.007633
-0.325195,0.953125,-0.423096,-107.022903,55.572517,-24.030535
-0.355713,0.972168,-0.431641,-87.450378,44.809162,-23.511450
-0.369141,0.984619,-0.478760,-78.274811,34.854961,-18.687023
-0.394043,0.998535,-0.554688,-72.213737,35.572517,-7.801527
-0.427246,1.018066,-0.605713,-76.778625,36.152672,4.015267
-0.491699,0.968750,-0.582031,-83.648857,28.793894,17.160305
-0.535400,0.944580,-0.604492,-94.274811,13.541985,30.122137
-0.572510,0.900635,-0.600830,-103.343513,-5.664122,43.480915
-0.575439,0.854980,-0.615479,-113.557251,-29.389313,57.404579
-0.535645,0.819092,-0.673584,-130.244278,-55.526718,70.076332
-0.511963,0.819580,-0.726562,-144.977097,-81.816795,82.610687
-0.351074,0.804688,-0.808838,-164.793900,-92.595421,97.114502
-0.263672,0.816406,-0.783936,-173.007629,-107.633591,109.587784
-0.115967,0.829590,-0.749023,-183.603058,-109.083969,124.961830
0.062500,0.733643,-0.568848,-181.358780,-92.839691,143.038162
0.216309,0.630127,-0.429932,-159.496185,-69.923668,157.847336
0.291992,0.581787,-0.369385,-156.992371,-50.732826,166.351151
0.394531,0.551758,-0.308350,-143.679382,-25.709923,168.427475
0.391602,0.495117,-0.194336,-138.824432,-4.580153,164.809158
0.358398,0.524414,-0.141357,-139.526718,-3.206107,151.755722
0.329102,0.587402,-0.158447,-139.206100,-9.022901,136.015274
0.256348,0.699463,-0.134766,-140.259537,-22.870230,123.847328
0.192383,0.786865,-0.127197,-140.961838,-54.122139,114.290077
0.254883,0.826660,-0.160889,-140.564880,-79.679390,112.641220
0.297852,0.816895,-0.083740,-135.251907,-93.343513,118.213737
0.408203,0.812500,-0.128662,-134.320618,-105.282440,123.603050
0.481934,0.767090,-0.124268,-130.320618,-93.969467,133.145035
0.513428,0.740479,-0.132324,-128.656494,-84.809158,140.015274
0.579102,0.705566,-0.167236,-130.137405,-67.450378,146.793900
0.609375,0.662842,-0.145508,-135.374039,-45.526718,149.984726
0.591797,0.596680,-0.050781,-138.213745,-33.816795,149.816788
0.580322,0.591064,-0.025879,-140.290070,-38.687023,147.343506
0.576904,0.576904,-0.045654,-143.053436,-45.236641,145.862595
0.592529,0.536621,-0.047852,-145.587784,-53.526718,146.534348
0.661621,0.497559,-0.072266,-148.854965,-62.946564,145.404587
0.693848,0.437988,-0.041504,-148.305344,-74.885498,141.450378
0.747314,0.246582,0.159668,-124.641220,-88.610687,136.595413
0.868896,0.204102,0.150635,-103.114502,-94.793892,132.442749
0.903320,0.242920,0.141602,-89.358780,-85.282440,129.816788
0.979248,0.230225,0.125000,-76.381676,-61.770992,128.259537
0.962891,0.256592,0.104980,-67.679390,-49.709923,122.045799
0.944336,0.304688,0.092285,-67.129768,-41.954197,113.297707
0.933350,0.369629,0.055420,-73.251907,-40.992367,102.152672
0.897949,0.414795,0.015625,-80.961830,-39.938931,91.709923
0.845215,0.443115,0.001709,-88.183205,-42.320610,85.343513
0.838135,0.472656,-0.032227,-97.618324,-39.358780,84.030533
0.791992,0.453369,-0.040283,-107.068703,-36.534351,86.442749
0.753662,0.328857,0.083984,-103.847328,-30.809160,94.702293
0.751465,0.226318,0.196533,-90.000000,-45.526718,96.671753
0.847168,0.148438,0.180420,-66.625954,-62.122139,94.564888
0.936035,0.115479,0.164307,-45.862595,-65.053436,94.656487
0.954102,0.173584,0.078125,-39.801525,-77.114502,89.587784
1.076660,0.207275,-0.035400,-38.610687,-73.709923,84.381676
1.121582,0.236816,-0.099609,-43.664124,-66.488548,78.519081
1.116943,0.264893,-0.123779,-47.679390,-56.778625,71.816795
1.076416,0.290039,-0.132324,-51.053436,-49.251907,64.839691
1.011230,0.292725,-0.097656,-53.389313,-54.519085,55.664124
0.955078,0.301514,-0.133545,-56.198475,-65.190842,48.763359
