ax,ay,az,gx,gy,gz
0.948975,-0.085938,0.122314,-21.740458,-1.969466,11.893129
0.948242,-0.101807,0.123291,-24.610687,2.931298,16.793894
0.954102,-0.146240,0.162598,-30.717558,3.908397,25.923664
0.998535,-0.209717,0.150146,-40.366413,5.923664,37.587788
1.112305,-0.376465,0.243652,-47.251907,7.404580,43.801525
1.320068,-0.611328,0.347656,-53.175571,4.122138,37.755726
1.517578,-0.920166,0.512939,-44.183205,-5.984733,15.511451
1.863770,-1.283691,0.741211,-35.587788,1.038168,-19.190840
1.963623,-1.587158,1.071289,8.656488,-4.717557,-68.015266
1.822266,-1.619141,1.062500,47.312977,8.229008,-105.206108
1.755615,-1.611328,0.925537,76.977097,37.923664,-123.664124
1.676270,-1.632080,0.960693,102.320610,52.427483,-141.740463
1.541260,-1.598389,0.920654,143.190842,64.335876,-151.633591
1.449951,-1.542480,0.778809,173.160309,72.778625,-158.473282
1.325195,-1.551758,0.763916,199.312973,56.244274,-174.900757
1.241699,-1.503418,0.657959,220.488556,19.969465,-195.297714
1.321045,-1.559570,0.547119,243.877869,0.290076,-218.839691
1.462891,-1.677002,0.525146,273.755737,-10.076336,-253.480911
1.378662,-1.667480,0.383057,304.595428,-16.473282,-289.648865
1.195557,-1.500488,0.104492,324.305328,-15.267176,-313.160309
0.995361,-1.270996,-0.197021,329.725189,-5.374046,-324.671753
0.826172,-1.158691,-0.316162,329.267181,11.175572,-327.404572
0.729492,-1.300781,-0.295166,355.389313,23.358778,-332.244263
0.672607,-1.610107,-0.102783,395.786255,-1.541985,-365.816803
0.522461,-1.578125,-0.537354,437.587799,-37.755726,-405.190826
0.441162,-1.401367,-1.107178,438.534363,-22.396946,-439.251923
0.166748,-1.188965,-1.389648,425.374054,-11.648855,-477.328247
-0.240479,-0.888672,-1.710693,402.412201,-7.435114,-490.870239
-0.547852,-0.638672,-1.913086,358.412201,-24.870230,-493.221375
-0.678223,-0.408936,-2.115967,336.580139,18.702290,-466.748077
-0.770996,-0.085449,-2.216064,350.305328,60.290077,-409.480927
-0.865234,0.250244,-2.440674,343.908386,96.152672,-361.694672
-0.947998,0.637695,-2.574707,321.908386,120.809158,-317.190826
-1.207275,1.055176,-2.625977,274.519073,160.198471,-275.374054
-1.359619,1.311523,-2.685303,226.366409,156.137405,-235.099243
-1.447021,1.424316,-2.676758,166.427475,168.488556,-196.396942
-1.594482,1.396484,-2.305664,116.137405,147.068695,-152.122131
-1.566895,1.332275,-2.096191,80.503815,127.160309,-111.022903
-1.476074,1.290039,-1.932617,49.175571,95.633591,-75.679390
-1.337891,1.250977,-1.802490,25.068703,71.557251,-42.503819
-1.126221,1.210205,-1.745361,-2.900763,51.618320,-17.236641
-0.840332,1.103516,-1.581787,-23.389313,51.099236,3.328244
-0.698730,1.005371,-1.383789,-33.297710,49.893131,15.832061
