ax,ay,az,gx,gy,gz
-0.260742,0.207031,1.011963,-19.557251,2.015267,-6.595420
-0.277344,0.190186,1.018311,-27.603054,4.732824,-8.000000
-0.312744,0.162109,1.029297,-35.251907,6.198473,-13.236641
-0.314697,0.143311,1.048340,-37.312977,6.061069,-16.427481
-0.300781,0.138428,1.046631,-35.328243,7.740458,-18.854961
-0.301514,0.157471,1.036621,-32.732826,7.099236,-15.511451
-0.309082,0.168945,1.034912,-29.419847,6.732824,-11.496183
-0.308838,0.124023,1.037109,-23.755726,4.854962,-7.755725
-0.307617,0.093262,1.041504,-19.221375,4.732824,-6.732824
-0.247314,0.157715,1.037598,20.748091,4.748092,9.267176
-0.276367,0.161133,1.018066,-14.091603,-3.328244,-10.625955
-0.318359,0.056396,0.999512,-16.946566,-2.992366,-2.778626
-0.381592,0.010254,1.023438,-18.442749,-7.572519,-14.931297
-0.422363,0.049561,1.135010,-23.297710,-18.793894,-27.297710
-0.361572,-0.084717,1.113770,-19.190840,-25.236641,-23.755726
-0.349609,-0.019043,1.108887,-14.320611,-26.167938,-23.328245
-0.325439,0.056641,1.093262,-18.534351,-28.396946,-31.282442
-0.288330,0.050049,1.016357,-21.465649,-25.083969,-35.648853
-0.235840,0.081543,0.983887,-24.366413,-12.687023,-37.832062
-0.267822,0.024658,0.987549,-25.129770,-6.717557,-37.145039
-0.230957,-0.022461,0.990234,-14.549619,-6.488550,-32.839695
-0.221924,-0.030762,0.987793,-5.114504,0.748092,-28.290077
-0.248779,-0.058350,1.009277,1.862595,6.809160,-23.923664
-0.268799,-0.106934,1.008301,16.106871,10.931297,-22.198473
-0.300537,-0.116455,1.009277,26.183207,15.541985,-27.984734
-0.318115,-0.108887,1.025391,38.091602,20.977098,-43.450382
-0.291260,-0.022949,0.993896,35.679390,27.267176,-49.755726
-0.299561,0.001709,1.038574,33.770992,31.312977,-47.725189
-0.346191,-0.036865,1.022461,35.358780,29.664122,-45.786259
-0.357666,-0.083984,1.008057,36.641220,30.351145,-55.419846
-0.362793,-0.074707,1.024658,37.816795,33.007633,-66.030533
-0.379395,-0.124268,1.014404,41.435116,33.343510,-79.160309
-0.379639,-0.168213,0.981445,54.824429,35.618320,-99.877861
-0.373779,-0.120605,0.988770,70.610687,35.129772,-115.786263
-0.405029,-0.078125,0.908203,88.564888,37.572517,-128.076340
-0.469482,0.003174,0.879395,107.038170,47.954197,-145.969467
-0.708984,0.359863,1.006348,119.068703,66.854965,-165.175568
-0.816650,1.107666,1.218506,107.816795,63.694656,-176.854965
-0.767090,1.877441,1.544922,45.404579,52.793892,-174.687027
-0.626953,2.359863,1.603271,-38.519085,28.580153,-143.465652
-0.506104,2.305420,1.465332,-111.374046,-1.267176,-85.496185
-0.486084,2.043945,1.252686,-160.519089,-18.198473,-27.236641
-0.539307,1.739258,1.091064,-194.473282,-27.282442,27.709923
-0.670410,1.435059,1.007080,-206.671753,-27.389313,81.038170
-0.819336,1.506348,1.145020,-202.045807,-35.053436,143.297714
-0.931641,1.588135,1.139648,-217.267181,-59.877861,219.496185
-1.068848,1.546875,1.111816,-234.641220,-74.702293,282.900757
-1.161133,1.482666,0.919434,-269.618317,-100.732826,332.396942
-1.198730,1.453125,0.817383,-303.389313,-117.984734,394.854950
-1.358398,1.255859,0.591309,-343.664124,-121.374046,432.702301
-1.542480,0.998047,0.454834,-371.480927,-124.351143,437.374054
-1.592773,0.617432,0.265381,-381.450378,-137.053436,433.847321
-1.535645,0.244141,0.025879,-393.328247,-146.977097,449.129761
-1.510986,-0.114014,-0.107422,-380.183197,-152.717560,446.412201
-1.542480,-0.379150,-0.075684,-363.419861,-141.954193,411.679382
-1.489990,-0.545166,-0.075928,-346.641235,-139.358780,375.526703
-1.408936,-0.728271,-0.066406,-320.381683,-143.175568,356.549622
-1.395020,-0.650635,0.074463,-290.931305,-155.801529,377.419861
-1.425537,-0.707275,0.088867,-268.839691,-156.167938,364.977112
-1.354248,-0.855469,0.044189,-253.206100,-146.015274,331.312988
-1.275879,-1.124023,0.004395,-232.106873,-134.977097,312.885498
-1.211426,-1.349365,-0.049072,-209.114502,-128.045807,284.748077
-1.146240,-1.627441,-0.099854,-179.465652,-112.244278,240.916031
-1.039307,-1.846680,-0.138184,-150.045807,-91.633591,192.442749
-0.945557,-1.929688,-0.164307,-114.625954,-72.381676,143.557251
-0.875244,-1.876221,-0.128174,-89.511452,-53.267174,99.740456
-0.825439,-1.712646,-0.066162,-72.534348,-36.427483,59.358780
-0.794189,-1.560791,-0.034912,-57.374046,-24.977098,27.648855
-0.734131,-1.493164,-0.022949,-37.740459,-12.381680,4.625954
-0.693359,-1.452148,0.030518,-16.091602,-1.633588,-17.175573
-0.609375,-1.426270,0.096191,9.740458,3.847328,-33.770992
-0.519287,-1.405762,0.156250,36.137405,11.587787,-50.625954
-0.452393,-1.400879,0.240479,63.755726,18.458015,-66.961830
-0.469727,-1.371582,0.302979,92.748093,25.480917,-83.236641
-0.514404,-1.241211,0.397949,118.351143,35.572517,-101.908394
-0.557861,-1.058594,0.489014,139.190842,48.091602,-119.099236
-0.584961,-0.869873,0.562500,163.358780,54.839695,-124.870232
-0.608398,-0.572266,0.706299,167.801529,55.450382,-129.847336
-0.599121,-0.196777,0.819580,158.473282,54.763359,-136.106873
-0.565430,0.010010,0.913086,127.435112,44.992367,-123.816795
-0.510986,-0.015625,0.969971,112.366409,29.419847,-102.549622
-0.463379,-0.088623,1.006592,111.541985,15.832061,-85.328247
-0.435059,-0.147705,1.002930,116.274811,2.000000,-69.862595
-0.412842,-0.239014,0.998047,120.977097,-10.412213,-56.687023
-0.401123,-0.344971,0.926514,126.839691,-18.732824,-49.297710
-0.364502,-0.459229,0.878418,132.793900,-20.519083,-49.770992
-0.369873,-0.489014,0.859863,137.893127,-16.839695,-56.366413
-0.391846,-0.470215,0.915527,138.946564,-15.480916,-67.618324
-0.399658,-0.444580,0.939697,136.687027,-14.824428,-79.770996
-0.404297,-0.385986,1.034424,133.435120,-11.007633,-93.801529
-0.416504,-0.163574,1.170410,123.297707,-4.534351,-107.755722
-0.417725,0.058594,1.213379,106.824425,-4.748092,-109.374046
-0.367432,0.151123,1.212402,88.595421,-12.809160,-99.328247
-0.310303,0.152100,1.147217,78.427483,-19.938931,-85.282440
-0.262451,0.092773,1.060303,74.824425,-24.366413,-73.419846
-0.207764,0.002441,0.962402,75.099236,-25.984734,-59.496181
-0.191162,-0.124756,0.918457,73.770996,-23.053434,-51.297710
-0.194824,-0.281982,0.929443,75.343513,-17.816793,-53.099236
-0.220215,-0.359863,0.979492,80.000000,-11.633588,-63.740459
-0.261230,-0.315186,1.035645,83.618324,-7.603054,-78.366409
