ax,ay,az,gx,gy,gz
0.785645,0.024170,0.146729,-54.824429,-42.091602,36.259541
0.742188,-0.014648,0.207275,-53.557251,-48.854961,39.664124
0.707275,-0.124023,0.295898,-35.007633,-54.137405,56.824429
0.753662,-0.184814,0.282227,-19.862595,-62.198475,77.312981
0.971191,-0.239990,0.197754,-11.221375,-70.900764,87.496185
1.200928,-0.269775,0.082275,-7.419847,-63.801525,84.625954
1.331787,-0.296631,0.050537,-8.580153,-49.832062,74.244278
1.468506,-0.375000,-0.015381,-5.984733,-30.870230,60.442749
1.706299,-0.614502,0.083252,-20.045801,-23.083969,28.488550
1.806152,-0.800781,0.302734,-26.763359,-27.450382,-12.885496
1.768311,-0.906738,0.466797,-15.603053,-35.358780,-48.809162
1.671875,-0.946533,0.504150,3.343511,-40.656490,-71.541985
1.618896,-0.932373,0.495117,13.343512,-43.847328,-85.160309
1.581299,-0.995117,0.565186,29.389313,-39.557251,-94.870232
1.569580,-1.097168,0.704834,50.106869,-40.259541,-106.152672
1.578369,-1.189697,0.803223,75.068703,-52.458015,-128.259537
1.508545,-1.201172,0.786865,102.625954,-65.954201,-153.358780
1.382080,-1.171143,0.678223,125.603050,-75.206108,-172.870224
1.310791,-1.149170,0.564941,143.709930,-76.824425,-187.877869
1.248535,-1.209961,0.511963,161.572525,-82.061066,-205.190842
1.273682,-1.310547,0.446533,184.427475,-86.213737,-222.900757
1.323486,-1.429932,0.416504,206.137405,-88.320610,-250.076340
1.286621,-1.500244,0.329834,235.572525,-96.045799,-280.198486
1.169434,-1.474609,0.139893,260.900757,-82.763359,-303.496185
0.999268,-1.407959,-0.025146,281.328247,-73.389313,-320.595428
0.881104,-1.448242,-0.161133,303.251923,-59.954197,-337.587799
0.697998,-1.550293,-0.236084,326.229004,-61.664124,-365.145050
0.633301,-1.635254,-0.459229,349.938934,-71.053436,-398.732819
0.570312,-1.713623,-0.817627,372.167938,-61.236641,-434.854950
0.374023,-1.738281,-1.081543,384.717560,-47.938931,-479.786255
0.136230,-1.586914,-1.599365,397.893127,-48.885498,-500.274811
0.001953,-1.353516,-2.095947,377.526703,-11.236641,-500.274811
-0.243408,-1.110840,-2.369629,375.664124,43.282444,-500.274811
-0.590332,-0.841309,-2.632812,381.603058,100.748093,-500.274811
-0.874268,-0.623779,-2.600098,361.923676,117.236641,-475.053436
-0.987549,-0.213623,-3.019531,356.793884,89.923668,-436.870239
-1.173096,0.315430,-3.417480,308.244263,123.068703,-394.870239
-1.318115,0.707031,-3.537598,241.603058,172.061066,-339.297699
-1.496338,0.815674,-3.356201,178.274811,177.877869,-283.893127
-1.693604,0.950195,-3.086426,129.908401,155.206100,-233.404587
-1.685791,1.113525,-3.010742,86.931297,134.045807,-174.442749
-1.656250,1.297607,-2.916016,30.564886,99.526718,-124.229004
-1.426270,1.290771,-2.636230,-10.244275,97.603050,-80.045799
-1.236816,1.233887,-2.297119,-39.022900,67.450378,-48.229008
-1.005859,1.290771,-2.066406,-67.572517,47.908398,-22.671755
-0.768066,1.299561,-1.804688,-89.557251,41.053436,-0.503817
-0.580811,1.242676,-1.507324,-102.000000,37.496181,16.427481
-0.376953,1.164062,-1.312256,-117.893127,28.946566,26.427481
-0.251709,1.082031,-1.123291,-132.076340,16.152672,34.274811
-0.139160,0.982666,-0.995605,-143.328247,9.679389,40.992367
-0.042480,0.854736,-0.901855,-154.045807,11.206107,44.870228
0.075684,0.639160,-0.629639,-139.419846,-5.893130,47.083969
0.122314,0.541992,-0.588135,-123.343513,-12.167939,48.106869
0.089111,0.538330,-0.586914,-111.175575,-20.931297,51.618320
0.105225,0.547363,-0.682861,-96.137405,-29.374046,58.213741
0.087402,0.579346,-0.760742,-92.229004,-36.656490,65.419846
0.087402,0.609375,-0.862549,-91.526718,-43.328243,75.251907
0.108154,0.639404,-0.919922,-93.694656,-44.183205,87.099236
0.032715,0.706055,-0.955078,-110.290077,-55.877861,94.396950
0.212402,0.725342,-1.071533,-126.641220,-51.633587,103.480919
0.266846,0.739990,-1.099121,-143.190842,-40.641220,113.450378
0.297363,0.745850,-1.079346,-165.358780,-28.259542,124.030533
0.312012,0.729736,-1.003906,-183.465652,-16.091602,132.885498
0.316162,0.699951,-0.902588,-202.091599,-21.740458,137.862595
0.361816,0.655762,-0.818359,-215.160309,-24.595419,140.381683
0.377686,0.632568,-0.756348,-226.137405,-28.290077,141.160309
0.460938,0.533447,-0.654541,-228.030533,-12.183207,145.969467
0.453857,0.392090,-0.399902,-207.862595,4.106870,148.610687
0.450928,0.414551,-0.379639,-192.641220,-5.343512,148.778625
0.571289,0.470947,-0.399414,-184.656494,0.763359,153.282440
0.651855,0.480957,-0.325195,-170.854965,20.183207,161.175568
0.718750,0.481445,-0.290771,-160.198471,36.412212,164.732819
0.747559,0.486084,-0.252686,-158.641220,41.206108,161.725189
0.719482,0.519287,-0.217773,-165.083969,38.671757,153.648849
0.780273,0.483398,-0.234131,-170.381683,25.496183,137.862595
0.737793,0.420898,-0.102051,-168.977097,-10.396947,116.427483
0.739014,0.443848,-0.151855,-167.465652,-38.610687,97.893127
0.719238,0.473633,-0.207275,-169.633591,-63.557251,82.015266
0.742188,0.438721,-0.159424,-164.351151,-60.931297,79.862595
