ax,ay,az,gx,gy,gz
-0.385254,-0.162109,0.971191,-18.152672,-7.541985,0.213740
-0.385498,-0.173584,0.966553,-15.847328,-6.946565,-3.007634
-0.392578,-0.168945,0.955566,-13.328244,-5.877862,-6.244275
-0.387695,-0.149658,0.948486,-8.396947,-6.305344,-7.435114
-0.381592,-0.129639,0.933594,-4.534351,-6.076336,-7.511450
-0.378662,-0.099365,0.932373,-2.809160,-5.496183,-6.458015
-0.385254,-0.102051,0.938965,-1.709924,-5.083970,-5.770992
-0.375244,-0.091309,0.928467,-0.183206,-4.656488,-7.358778
-0.359131,-0.063965,0.933350,-0.244275,-3.618321,-8.778625
-0.339111,-0.030029,0.944336,-0.732824,-2.519084,-8.610687
-0.323486,-0.010010,0.938965,-1.022901,-0.381679,-9.053435
-0.310303,0.006348,0.936279,-2.061069,2.519084,-9.526717
-0.318359,-0.000488,0.949219,-4.000000,4.488550,-8.076336
-0.322754,-0.015625,0.957520,-5.145038,6.870229,-7.099236
-0.341309,-0.025146,0.979004,-7.175572,8.549619,-6.793893
-0.364014,-0.066162,0.988525,-5.511450,9.664123,-8.335877
-0.371338,-0.067383,1.011475,-4.076336,10.580153,-9.664123
-0.385254,-0.039062,1.050293,-4.473282,10.931297,-9.068703
-0.392578,-0.044189,1.062012,-5.664122,10.213740,-10.061069
-0.402832,-0.029785,1.075928,-7.847328,9.954199,-13.603053
-0.398193,-0.025391,1.082275,-11.984733,9.862596,-16.137405
-0.399170,-0.050781,1.063232,-13.083969,9.358779,-19.022902
-0.378174,-0.055176,1.061523,-9.786260,9.832061,-23.343512
-0.361572,-0.048584,1.034424,-4.015267,9.572519,-26.030535
-0.356201,-0.081543,1.041016,7.541985,7.908397,-27.786259
-0.374756,-0.097412,1.043945,25.526718,5.496183,-32.030533
-0.390381,-0.127930,1.021973,49.022900,5.954198,-42.992367
-0.426270,0.051270,1.069824,83.816795,19.969465,-57.603054
-0.339111,0.444824,1.109619,92.778625,35.618320,-74.198471
