ax,ay,az,gx,gy,gz
0.877686,0.173828,0.007080,-73.190842,20.366413,55.694656
0.855225,0.146973,0.028564,-78.916031,22.305344,62.045803
0.841797,0.096191,0.060059,-79.145035,24.106871,67.389313
0.816162,0.083008,0.101562,-80.595421,21.816793,74.946564
0.816895,0.066895,0.075439,-89.694656,16.580153,81.328247
0.852051,-0.117920,0.014648,-80.458015,7.282443,90.488548
1.013672,-0.190918,0.104980,-92.977097,8.381680,88.595421
1.106445,-0.277100,0.179688,-93.954201,5.480916,77.572517
1.230225,-0.399170,0.207275,-81.709923,5.435114,56.152672
1.300781,-0.456543,0.324951,-64.763359,9.022901,41.435116
1.270508,-0.463623,0.340088,-51.114502,12.885496,33.145039
1.268555,-0.454590,0.365967,-45.664124,14.992367,27.893129
1.249023,-0.479492,0.402344,-38.244274,16.870230,22.000000
1.260742,-0.536377,0.463867,-22.015266,22.763359,9.221375
1.240967,-0.573486,0.514648,-3.923664,14.381680,5.053435
1.197021,-0.610596,0.616699,9.938931,6.977099,-10.030535
1.149170,-0.581299,0.657959,30.396946,-4.427481,-21.755726
1.100098,-0.531006,0.584961,41.648853,-19.572519,-35.267174
1.075684,-0.479004,0.520508,46.916031,-32.992367,-46.137405
1.057861,-0.430908,0.491455,52.473282,-43.022900,-48.030533
1.045410,-0.403076,0.427246,56.458015,-53.603054,-52.000000
1.103027,-0.403809,0.358887,61.893131,-59.664124,-58.106869
1.162598,-0.434082,0.344727,74.778625,-56.412212,-61.877861
1.195557,-0.450439,0.364502,90.305344,-56.916031,-72.595421
1.203125,-0.389648,0.277344,102.015266,-52.442749,-78.717560
1.139893,-0.306885,0.200439,106.824425,-44.870228,-79.297707
1.074219,-0.260010,0.157959,110.748093,-40.442749,-80.549622
1.019775,-0.211426,0.178223,116.931297,-39.114502,-80.473282
0.986084,-0.145752,0.144043,120.473282,-38.992367,-78.702293
0.986572,-0.060303,0.068359,115.267174,-40.564884,-73.694656
0.954102,-0.041016,0.070312,113.572517,-41.633587,-71.969467
0.946777,-0.019531,0.086670,112.702293,-44.061069,-69.557251
0.948486,-0.024414,0.082275,114.030533,-48.793892,-68.229004
0.983398,-0.042969,0.103516,120.549622,-51.664124,-66.183205
1.040527,0.006836,0.031006,121.282440,-50.717556,-63.923664
1.039062,0.012939,-0.033691,115.343513,-50.595421,-69.465652
1.064941,0.081055,-0.039062,108.244278,-47.068703,-63.770992
1.034912,0.014893,-0.024414,111.404579,-44.778625,-64.946564
1.003906,0.043213,-0.015869,114.351143,-48.045803,-68.793892
1.017334,0.059570,-0.033447,116.946564,-48.259541,-67.908394
0.989014,0.048340,-0.035889,120.320610,-50.076336,-67.190842
0.989990,0.072510,-0.079590,121.969467,-53.694656,-70.809158
1.027832,0.114502,-0.134521,121.496185,-51.099236,-64.519081
1.029785,0.059082,-0.159180,128.992371,-45.221375,-65.221375
1.000977,0.074707,-0.166748,134.503815,-42.091602,-66.687019
0.970459,0.110596,-0.206299,135.984726,-44.946564,-66.122139
0.950928,0.111816,-0.260498,134.992371,-51.419846,-69.816795
