ax,ay,az,gx,gy,gz
1.009521,-0.219482,0.173584,-40.030533,11.435115,28.763359
0.968262,-0.209473,0.159912,-42.076336,8.320611,30.167938
0.979736,-0.207031,0.127686,-45.648853,7.755725,34.885498
1.006104,-0.218750,0.118652,-48.442749,10.412213,41.068703
1.015381,-0.231445,0.108398,-51.679390,12.305344,46.351147
0.984131,-0.243164,0.084229,-55.404579,14.564885,53.511452
1.014648,-0.308350,0.087646,-58.992367,17.893129,61.648853
1.141602,-0.498779,0.200684,-56.534351,17.648855,62.458015
1.239258,-0.673096,0.311279,-37.099236,16.778625,56.793892
1.312988,-0.735840,0.354492,-21.511450,20.427481,48.030533
1.344238,-0.816650,0.363037,-5.282443,21.465649,36.213741
1.308594,-0.810547,0.308350,-0.412214,26.946566,29.862595
1.371826,-0.910156,0.325928,-1.206107,34.412212,22.473282
1.469238,-1.051514,0.442383,-2.183206,32.839695,1.648855
1.517578,-1.194824,0.618652,13.969465,24.717558,-21.847328
1.529541,-1.298828,0.710449,21.923664,26.213741,-56.305344
1.515625,-1.439941,0.882812,41.374046,19.877863,-89.908394
1.672852,-1.550049,0.823975,79.114502,13.282443,-116.259544
1.651855,-1.711426,0.939209,99.053436,21.175573,-149.496185
1.643311,-1.904053,1.178467,163.847336,43.648853,-175.221375
1.293457,-1.827637,1.126221,227.465652,42.916031,-194.519089
1.049316,-1.567139,0.816895,257.450378,31.511450,-204.091599
0.863281,-1.365967,0.594238,268.580139,-9.175572,-215.022903
0.785645,-1.204102,0.429688,269.694672,-39.007633,-221.664124
0.800781,-1.149658,0.307861,270.870239,-60.702290,-227.374039
0.930908,-1.160156,0.133301,263.923676,-75.801529,-242.320618
1.065674,-1.333740,0.232910,272.015259,-73.694656,-262.519073
1.278809,-1.653076,0.253662,316.229004,-61.068703,-287.541992
1.287842,-1.887695,0.185059,370.030548,-16.900763,-315.557251
1.037354,-1.784912,-0.125977,409.877869,-11.343512,-342.229004
0.796143,-1.441650,-0.539795,418.916016,12.671756,-349.038177
0.429932,-1.121826,-0.797852,405.099243,21.374046,-348.000000
0.177002,-0.836182,-0.946777,377.267181,11.877863,-344.763367
0.084473,-0.720459,-0.983643,349.587799,-8.015267,-343.862610
0.125732,-0.796387,-0.977295,336.076324,-18.442749,-347.816803
0.281494,-0.982178,-0.931396,331.450378,-15.068703,-362.167938
0.355469,-1.139648,-0.948486,311.114502,12.717557,-374.503815
0.351562,-1.320801,-0.864258,385.938934,24.396946,-385.801514
0.030762,-1.089600,-1.325439,417.755737,65.312981,-373.465637
-0.425781,-0.525146,-1.722168,428.335876,105.251907,-342.488556
-0.912842,0.059326,-1.888184,428.503815,90.809158,-294.320618
-0.888916,0.562012,-2.375000,404.167938,101.419846,-252.122131
-1.057129,0.953613,-2.513916,353.221375,99.068703,-228.412216
-1.215820,1.219971,-2.545898,299.938934,93.374046,-202.061066
-1.318604,1.332031,-2.584961,245.267181,93.450378,-165.404587
-1.389404,1.450928,-2.558594,193.435120,84.106873,-130.977097
-1.384033,1.556152,-2.546143,146.885498,71.679390,-92.015266
-1.271484,1.572510,-2.428467,110.870232,64.335876,-50.610687
-1.061035,1.581055,-2.417236,68.748093,75.145035,-14.122137
-0.946045,1.472900,-2.168457,28.687023,74.961830,16.137405
-0.846924,1.340820,-1.982666,-6.137404,63.770992,42.610687
-0.750244,1.170166,-1.789307,-38.503819,48.961834,61.145039
-0.636963,0.981689,-1.551758,-66.183205,26.977098,74.152672
-0.527588,0.843506,-1.338867,-80.748093,7.099236,82.854965
-0.445068,0.775635,-1.198486,-90.595421,-13.908397,92.335876
-0.199219,0.624512,-1.032715,-86.167938,-26.793894,97.068703
0.023438,0.506592,-0.914551,-74.000000,-37.801525,96.198471
0.261230,0.433594,-0.854248,-57.114502,-44.961834,90.167938
0.456543,0.495117,-0.913086,-45.175571,-31.145039,83.709923
0.491455,0.663086,-1.004639,-40.061069,-9.175572,80.122139
0.416016,0.826172,-1.073486,-42.564884,0.534351,78.259544
0.325928,0.949707,-1.138916,-54.244274,2.213740,77.251907
0.205078,1.010986,-1.177734,-71.832062,-5.175572,78.061066
0.073242,1.037354,-1.174072,-91.160309,-20.503817,83.633591
-0.018555,1.064697,-1.169189,-110.305344,-35.816795,95.648857
-0.048340,1.041016,-1.131836,-125.541985,-48.763359,110.122139
-0.185791,1.041748,-1.030762,-139.114502,-75.877861,124.106873
0.085938,0.904053,-1.097168,-146.946564,-66.656487,139.419846
0.180664,0.844482,-1.037109,-154.442749,-56.519085,154.900757
0.244873,0.779053,-0.953613,-157.679382,-45.358780,166.793900
0.341064,0.736328,-0.997070,-163.145035,-22.946566,176.809158
0.384521,0.680664,-0.984863,-177.938934,-9.755725,180.641220
0.434082,0.603516,-0.959717,-198.534348,-11.496183,176.778625
0.528320,0.597900,-0.871094,-209.374039,-6.595420,172.259537
0.560303,0.672607,-0.854980,-224.809158,-0.137405,170.839691
0.515869,0.705078,-0.811279,-244.000000,-1.786260,173.175568
0.532715,0.640381,-0.711670,-257.007629,2.793893,181.572525
0.498779,0.543945,-0.600342,-265.679382,9.984733,189.099243
0.447754,0.401123,-0.438232,-265.160309,2.473282,198.412216
0.548096,0.089600,-0.216309,-247.633591,-2.381679,202.595413
0.682861,-0.134033,-0.065186,-228.580154,-11.603053,194.748093
0.844238,-0.209229,-0.004639,-202.503815,-13.541985,182.625961
0.845703,-0.161133,0.018066,-183.893127,-16.656488,167.786255
0.895752,-0.063232,0.016846,-163.648849,-20.870230,153.969467
0.886719,0.109131,-0.086426,-152.366409,-20.641222,146.106873
0.854980,0.280518,-0.175781,-150.748093,-18.625954,144.977097
0.830811,0.355469,-0.188232,-153.022903,-7.007634,153.251907
0.827881,0.264648,-0.169434,-154.381683,5.022901,163.587784
0.989502,0.029785,-0.123779,-159.251907,17.328245,163.358780
1.097412,-0.208252,0.088135,-150.442749,12.870229,146.946564
1.190674,-0.298828,0.223389,-127.816795,3.877863,125.358780
1.227051,-0.236328,0.177979,-114.106873,1.175573,102.900764
1.173340,-0.116211,0.156250,-100.702293,5.679389,87.664124
1.073486,0.046143,0.074219,-89.145035,11.450381,83.496185
1.000732,0.175049,0.001709,-89.801529,11.984733,84.870232
0.923584,0.224121,-0.032471,-93.435112,10.198473,92.396950
0.889160,0.209961,-0.012207,-99.022903,2.580153,100.992363
0.923340,0.110107,0.024658,-103.572517,-7.236641,104.931297
1.044434,-0.030518,0.060059,-103.389313,-12.442748,101.450378
1.161621,-0.210205,0.156738,-90.473282,-18.229008,90.809158
