ax,ay,az,gx,gy,gz
1.308838,-0.883545,0.358154,-148.091599,-39.053436,61.450382
1.124023,-0.840332,0.326904,-140.809158,-48.625954,42.076336
1.057861,-0.872070,0.221924,-137.709930,-45.587788,38.290077
1.166016,-1.104980,0.230469,-121.404579,-18.824427,49.709923
1.529785,-1.504883,0.519043,-100.916031,20.595419,55.083969
1.766602,-1.904785,0.854004,-54.931297,46.961834,41.083969
2.033203,-2.258301,1.113281,-8.106871,56.183205,7.725191
2.055908,-2.404297,1.265869,50.167938,50.458015,-41.648853
1.916748,-2.278564,1.046875,110.122139,39.770992,-85.709923
1.872559,-2.172852,0.759277,154.442749,50.641220,-112.778625
1.870361,-2.218262,0.818359,188.946564,59.694656,-146.427475
1.696777,-2.191406,0.802979,223.175568,21.221375,-188.076340
1.699951,-2.027588,0.555664,249.267181,19.343512,-219.038162
1.446045,-1.956055,0.427002,280.290070,12.213740,-244.671753
1.366943,-1.819824,0.230713,300.320618,-7.893130,-270.122131
1.289062,-1.686035,0.077148,311.206116,-2.061069,-284.106873
1.186523,-1.621338,0.029541,333.267181,-13.419847,-304.564880
1.214355,-1.539062,-0.197266,351.679382,-8.106871,-318.671753
1.226562,-1.481445,-0.320312,360.122131,11.832061,-338.030548
1.150391,-1.371826,-0.538818,367.465637,17.877863,-361.022888
1.022949,-1.317139,-0.604492,367.618317,42.503819,-379.145050
0.629639,-1.204346,-0.689453,373.648865,39.725189,-395.496185
0.373779,-1.031738,-0.823730,370.335876,17.923664,-409.175568
0.259033,-0.868164,-0.981934,353.450378,17.618320,-420.503815
0.096436,-0.854736,-1.033936,347.832062,15.923664,-436.549622
-0.158203,-0.755371,-1.133789,335.908386,16.259542,-449.572510
-0.438232,-0.604736,-1.277100,312.732819,5.312977,-457.160309
-0.582520,-0.620117,-1.262451,318.076324,-8.320611,-455.770996
-0.775635,-0.439209,-1.386230,333.465637,-22.885496,-442.122131
-0.834961,-0.067139,-1.852539,335.679382,-4.870229,-409.190826
-0.910889,0.269043,-2.095215,312.015259,37.557251,-369.648865
-1.085205,0.643311,-2.213135,276.702301,80.274811,-323.190826
-1.127441,0.889893,-2.289795,237.832062,124.458015,-275.603058
-1.358643,0.973877,-2.092285,217.129776,135.709930,-231.221375
-1.625488,1.149902,-1.963379,195.740463,121.923668,-188.732819
-1.761475,1.314453,-1.981934,165.587784,99.160309,-141.267181
-1.871094,1.459961,-1.890137,125.190842,93.007637,-87.343513
-1.806885,1.559082,-1.861328,80.366409,72.229004,-45.435116
-1.551270,1.503662,-1.746094,43.938931,44.061069,-8.015267
-1.363770,1.505615,-1.683105,9.038168,23.725191,22.229008
-1.168213,1.536865,-1.695312,-16.381680,12.366412,54.305344
-0.927979,1.483643,-1.594727,-50.396946,-4.870229,78.702293
-0.678223,1.447266,-1.512939,-74.641220,6.229008,104.458015
-0.503662,1.363281,-1.382080,-95.984734,22.396946,126.778625
-0.359619,1.229248,-1.120850,-101.954201,22.290077,138.519089
-0.241455,1.153809,-1.028320,-107.129768,20.412214,145.374039
-0.194336,1.108398,-0.963379,-115.480919,15.328244,148.824432
-0.149414,1.060059,-0.885254,-124.167938,5.908397,147.908401
-0.119141,1.036133,-0.832031,-128.167938,-18.549618,144.641220
-0.109375,0.987305,-0.819824,-135.664124,-42.732826,143.206100
-0.090820,0.921143,-0.764160,-137.068695,-71.954201,145.755722
0.019775,0.869141,-0.884033,-137.389313,-66.977097,157.633591
0.065186,0.842773,-0.889648,-141.847336,-58.656490,169.496185
0.126465,0.796387,-0.856689,-143.862595,-49.404579,183.496185
0.246094,0.736572,-0.830566,-147.526718,-46.045803,194.519089
0.349121,0.638916,-0.750488,-143.832062,-33.618320,205.694656
0.469727,0.562988,-0.683594,-137.038162,-14.045801,214.427475
0.565674,0.536133,-0.661133,-141.893127,-12.931297,217.190842
0.658203,0.531982,-0.703369,-158.854965,3.877863,214.717560
0.697510,0.491211,-0.653320,-184.061066,16.641222,209.801529
0.758301,0.379150,-0.510010,-193.267181,42.625954,205.694656
0.694336,0.325439,-0.368408,-194.412216,42.473282,194.809158
0.641846,0.274170,-0.301025,-196.305344,26.885496,180.778625
0.622559,0.222168,-0.230225,-195.358780,4.442748,165.954193
0.704590,0.080566,-0.079346,-182.534348,-17.572519,148.564880
0.843018,0.091553,-0.082031,-169.511444,-32.946564,135.083969
0.976562,0.109131,-0.100098,-156.137405,-30.396946,127.129768
1.025635,0.162842,-0.089355,-150.030533,-20.061069,121.648857
1.017578,0.162842,-0.011475,-143.603058,-6.488550,120.183205
0.972900,0.156250,0.091309,-132.427475,-2.641221,117.267174
0.937988,0.182861,0.069824,-120.412216,20.427481,119.450378
0.869873,0.217529,0.097412,-115.343513,25.450382,121.984734
0.810547,0.230469,0.118652,-106.198471,24.458015,123.969467
0.776855,0.299316,0.072754,-103.450378,22.778625,124.717560
0.756592,0.296875,0.103516,-103.251907,17.862595,129.343506
0.768066,0.213867,0.197998,-90.687019,15.969465,135.877869
0.738037,0.141846,0.255127,-74.748093,-5.587786,137.480911
0.832520,0.090820,0.236328,-63.816795,-23.786259,137.648849
0.865479,0.118408,0.209961,-56.900764,-25.190840,137.954193
1.034180,0.029297,0.092285,-53.145039,-26.000000,136.961838
1.068848,0.021973,0.053467,-59.022900,-27.633587,134.656494
1.075439,0.026611,0.041992,-67.297707,-17.374046,131.755722
1.090088,0.054932,0.015381,-77.343513,-19.206106,123.694656
1.073975,0.101074,-0.050049,-85.450378,-11.236641,118.152672
1.053711,0.127441,-0.090820,-95.312981,0.366412,116.412216
1.009277,0.116943,-0.080811,-104.748093,8.824428,116.854965
0.949463,0.040283,0.039307,-107.694656,-2.870229,115.328247
0.926758,-0.058350,0.137695,-101.480919,-30.137405,108.152672
1.021484,-0.102051,0.095215,-94.961830,-52.290077,101.908394
1.124512,-0.165039,0.126709,-83.679390,-41.022900,100.427483
1.192871,-0.208740,0.132568,-74.259544,-26.335878,96.488548
1.231689,-0.198242,0.119873,-67.236641,-13.312977,88.671753
1.233643,-0.151367,0.076904,-62.687023,1.633588,81.343513
1.192383,-0.111328,0.060791,-60.763359,8.045801,72.793892
1.126709,-0.041992,0.019531,-57.862595,15.007633,68.366409
1.039307,0.015625,-0.021240,-63.709923,15.435115,67.984734
0.992676,0.028320,-0.029541,-71.374046,18.381680,70.732826
0.988037,0.041016,-0.037842,-81.206108,16.946566,72.274811
0.981689,0.000977,-0.013672,-91.374046,19.862595,73.572517
0.969727,-0.116211,0.131104,-87.816795,23.801527,74.122139
