ax,ay,az,gx,gy,gz
-0.331543,0.010986,0.979492,7.068702,3.633588,-21.145039
-0.346436,0.041992,0.995850,11.740458,4.366412,-22.595419
-0.335938,0.083252,1.013672,14.534351,4.305344,-22.824427
-0.328613,0.109375,1.009033,14.366412,5.572519,-23.511450
-0.310059,0.135254,0.998291,10.839695,7.740458,-24.030535
-0.310303,0.132812,1.012451,6.137404,10.167939,-23.435114
-0.319580,0.107666,1.002686,1.480916,10.564885,-23.099237
-0.330566,0.041748,1.025391,-0.503817,9.893129,-24.503817
-0.354492,-0.034180,1.025879,1.312977,10.656488,-32.030533
-0.357422,-0.073730,1.036621,6.763359,9.175572,-31.694656
-0.365723,-0.101074,1.032959,14.442748,7.954198,-28.473282
-0.373779,-0.092773,1.024902,21.435114,7.312977,-26.961832
-0.386963,-0.078857,1.020996,28.442749,6.610687,-26.824427
-0.375732,-0.046143,1.024170,32.412212,7.709924,-27.847328
-0.361572,-0.013428,1.039307,33.007633,9.145039,-28.748091
-0.357422,0.035400,1.039307,30.625954,10.030535,-28.870230
-0.339355,0.040771,1.035400,25.480917,10.580153,-29.358778
-0.341309,0.052734,1.033203,19.801527,11.908397,-32.137405
-0.352539,0.046143,1.014160,13.862596,14.503817,-35.206108
-0.369629,0.024414,1.016846,12.015267,15.419847,-37.404579
-0.391846,0.018799,1.014648,13.450381,17.847328,-42.549618
-0.397949,0.056152,1.034180,18.106871,18.000000,-42.946564
-0.413818,0.088379,1.019531,22.778625,17.251909,-39.251907
-0.430420,0.130371,1.042480,29.374046,16.793894,-33.786259
-0.453369,0.263672,1.118896,36.702290,14.549619,-24.290077
-0.463379,0.416504,1.162354,36.198475,9.648855,-8.564885
-0.525879,0.667725,1.280029,38.152672,2.427481,18.580153
-0.419678,0.831543,1.277100,24.213741,-13.511451,51.755726
-0.377686,0.863281,1.197998,1.221374,-27.664122,81.893127
-0.287842,0.755127,1.065918,-20.396946,-30.167938,108.488548
-0.276367,0.661133,0.976074,-46.229008,-25.435114,124.488548
-0.300537,0.508545,0.908936,-58.793892,-17.877863,130.763351
-0.341064,0.460938,0.938965,-64.091606,-11.022901,130.427475
-0.423828,0.508057,1.046631,-66.137405,-4.732824,125.480919
-0.489014,0.773438,1.283447,-57.893131,-2.625954,124.900764
-0.671143,1.292480,1.299805,-83.190842,-28.030535,122.045799
-0.537109,1.452881,1.585205,-96.015266,-36.641220,153.572525
-0.491455,1.658936,1.410156,-135.938934,-46.717556,171.404587
-0.410400,1.487793,1.133301,-164.091599,-52.274811,200.519089
-0.364990,1.287842,0.937256,-177.129776,-50.763359,229.206100
-0.385254,1.082520,0.807373,-187.419846,-42.732826,249.664124
-0.504395,0.963623,0.831055,-184.213745,-29.984734,256.702301
-0.631348,1.184814,0.988770,-193.847336,-33.312977,268.610687
-0.750488,1.350830,1.041992,-228.488556,-42.381680,302.458008
-0.848633,1.246582,0.952881,-264.748077,-52.854961,330.610687
-1.030273,1.218262,0.914307,-291.770996,-63.679390,350.671753
-1.064209,1.435059,0.823242,-324.366425,-88.839691,402.839691
-1.012695,1.247803,0.609131,-364.763367,-75.969467,398.259552
-1.216797,0.444092,0.335205,-328.473297,-87.480919,403.526703
-1.215820,-0.007324,0.283936,-299.465637,-90.900764,376.717560
-1.122314,-0.225098,0.204834,-278.473297,-82.183205,347.603058
-1.163574,-0.163574,0.218750,-272.152679,-69.190842,333.068695
-1.208252,-0.258789,0.194092,-271.083984,-57.099236,313.709930
-1.215332,-0.333252,0.196777,-269.832062,-50.442749,300.900757
-1.285889,-0.494385,0.141602,-270.045807,-55.801525,296.534363
-1.341797,-0.834717,0.067627,-246.656494,-58.091602,282.763367
-1.326660,-1.099609,0.005371,-218.641220,-50.396946,252.396942
-1.313232,-1.343750,-0.016357,-195.328247,-41.603054,231.847336
-1.358154,-1.567627,-0.008545,-170.091599,-36.717556,197.404587
-1.442383,-1.684570,0.056396,-141.404587,-38.580154,160.702286
-1.383057,-1.818848,0.100586,-100.870232,-44.106869,136.854965
-1.326172,-1.827393,0.092529,-64.610687,-49.954197,105.190842
-1.198242,-1.730713,0.130127,-32.106869,-51.923664,77.129768
-1.077637,-1.629395,0.181641,-13.282443,-46.229008,42.961834
-0.943848,-1.511230,0.204102,1.328244,-37.893131,9.175572
-0.870850,-1.409424,0.238525,13.374045,-28.931297,-23.740458
-0.833008,-1.248535,0.322266,24.992367,-18.778625,-49.053436
-0.769043,-1.072510,0.360107,33.465649,-8.809160,-75.465652
-0.694824,-0.965332,0.362793,46.427483,-3.938931,-92.229004
-0.657715,-0.915527,0.352539,62.030533,2.259542,-101.343513
-0.617920,-0.937988,0.352539,81.755722,10.213740,-110.656487
-0.562744,-0.986816,0.411865,104.595421,21.648855,-119.877861
-0.517822,-1.033936,0.467285,130.519089,28.290077,-129.480911
-0.503418,-1.032715,0.502197,156.030533,31.816793,-144.320618
-0.506104,-0.937012,0.662354,178.320618,31.465649,-162.580154
-0.524414,-0.760742,0.762939,186.412216,28.366413,-178.076340
-0.515381,-0.479980,0.826416,177.358780,23.175573,-184.076340
-0.525146,-0.225342,0.832764,161.465652,18.687023,-182.305344
-0.505859,0.002441,0.802246,136.213745,21.770992,-183.648849
-0.466309,0.161865,0.758789,107.129768,28.366413,-172.152664
-0.451660,0.098633,0.726318,84.564888,35.511452,-152.870224
-0.472900,-0.072998,0.759277,80.916031,34.167938,-126.335876
-0.455322,-0.365234,0.871094,100.717560,20.259542,-101.496185
-0.476074,-0.518799,1.007080,133.694656,0.793893,-90.519081
-0.502197,-0.419434,1.107666,166.427475,-21.328245,-88.549622
-0.492432,-0.161621,1.213623,181.694656,-41.129772,-87.572517
-0.444580,0.176270,1.260010,172.885498,-59.572517,-74.931297
-0.371094,0.394043,1.252686,150.656494,-64.442749,-69.312981
-0.253662,0.486084,1.062012,125.312981,-52.290077,-74.519081
-0.172607,0.406006,0.918213,102.396950,-36.000000,-75.022903
-0.125488,0.187012,0.890625,87.435112,-15.114504,-80.381676
-0.148926,-0.027588,0.933350,79.190842,-0.824427,-91.419846
-0.181885,-0.179932,1.031494,79.114502,4.610687,-105.068703
-0.214844,-0.223633,1.077881,82.732826,6.549618,-127.007637
-0.228271,-0.197510,1.136963,79.511452,9.465649,-155.694656
-0.262451,-0.015381,1.190674,79.694656,2.488550,-166.427475
-0.284180,0.189209,1.213867,69.526718,0.778626,-167.160309
-0.306152,0.320312,1.190918,63.694656,1.221374,-170.442749
-0.245605,0.441406,1.155762,55.267174,3.083969,-165.374039
-0.183350,0.442871,1.080566,49.206108,5.694656,-144.916031
