ax,ay,az,gx,gy,gz
-0.405518,0.266113,0.955566,-4.580153,-5.694656,-8.335877
-0.412598,0.250244,0.972412,-7.984733,-5.480916,-8.625955
-0.425049,0.223145,0.985596,-12.091603,-6.793893,-11.374045
-0.433105,0.200439,0.968018,-13.419847,-7.267176,-13.862596
-0.433105,0.178467,0.971436,-12.091603,-8.045801,-16.427481
-0.428955,0.183350,0.952148,-8.442748,-8.916031,-19.114504
-0.428223,0.191895,0.943359,-2.656489,-8.625955,-19.893129
-0.425049,0.213135,0.955811,0.213740,-6.687023,-20.931297
-0.437500,0.202637,0.961426,1.328244,-5.251908,-23.145039
-0.453857,0.203369,0.987549,1.404580,-3.954198,-29.267176
-0.458740,0.208252,1.000977,-4.396946,-3.694656,-37.114502
-0.466309,0.174316,0.994629,-8.625955,-5.206107,-40.198475
-0.458008,0.155762,0.979492,-7.038168,-5.603054,-47.236641
-0.459473,0.146240,0.976807,-3.160305,-6.793893,-53.740459
-0.467773,0.146729,0.926514,3.022901,-4.229008,-68.106873
-0.474854,0.189209,0.941406,5.312977,-0.854962,-86.625954
-0.508545,0.258545,0.971924,1.954198,0.137405,-104.580154
-0.508789,0.390625,0.990479,-8.213740,2.534351,-126.274811
-0.486816,0.442139,0.950439,-24.702290,0.519084,-145.221375
-0.427734,0.405273,0.916260,-24.717558,8.992367,-156.824432
-0.441895,0.392822,0.814209,-2.671756,9.190840,-157.038162
-0.438965,0.381592,0.698975,28.320610,7.877862,-156.534348
-0.507812,0.413574,0.574219,73.893127,9.725191,-158.946564
-0.507324,0.531494,0.561035,109.587784,1.954198,-142.824432
-0.553955,0.724609,0.568604,124.580154,3.099237,-125.251907
-0.671143,0.925293,0.682617,122.534348,3.557252,-113.099236
-0.822754,1.413330,0.958496,118.854965,8.900764,-90.183205
-0.826904,1.916992,1.307129,92.549622,-11.435115,-45.160305
-0.716553,2.458984,1.193604,61.114502,-24.183207,21.435114
-0.544922,2.965088,1.262451,7.877862,-46.229008,100.625954
-0.333740,3.143799,0.894531,-80.656487,-58.992367,186.106873
-0.293457,2.950928,0.517090,-176.244278,-40.564884,256.458008
-0.485840,2.604004,0.242676,-267.816803,-11.725191,314.091614
-0.797607,2.220947,0.142334,-333.007629,13.618320,362.274811
-1.144287,1.993408,0.198730,-370.732819,15.053435,411.755737
-1.363281,1.887451,0.202881,-401.282440,-2.625954,465.251923
-1.583984,1.643799,0.020996,-409.923676,-11.938931,500.259552
-1.862305,1.569580,-0.066650,-413.404572,-17.358778,500.259552
-2.090332,1.496094,-0.084229,-429.526703,-26.351145,500.259552
-2.337402,1.078125,-0.281250,-436.412201,-32.030533,500.259552
-2.417969,0.549805,-0.395508,-435.022888,-31.358778,500.259552
-2.396240,0.116455,-0.437500,-425.038177,-27.603054,500.259552
-2.397217,-0.263916,-0.322510,-411.496185,-24.763359,500.259552
-2.268799,-0.503174,-0.075195,-385.679382,-18.320610,500.259552
-2.322998,-0.375000,-0.067627,-399.664124,-33.068703,471.053436
-2.158936,-0.571777,-0.304688,-407.786255,-38.687023,432.656494
-2.074463,-0.937500,-0.407227,-375.541992,-33.877861,404.458008
-2.097900,-1.357910,-0.302734,-313.099243,-37.816795,375.801514
-2.074463,-1.723877,-0.127930,-237.694656,-47.419846,342.870239
-1.970215,-1.878662,0.049561,-173.969467,-57.938931,297.419861
