ax,ay,az,gx,gy,gz
1.228271,0.143311,0.043701,-7.022901,-17.816793,-8.076336
1.167725,0.187744,0.018311,-12.106871,-4.519084,-10.198473
1.148682,0.206055,-0.034912,-19.862595,10.152672,-9.038168
1.123535,0.194580,0.002930,-29.572519,21.129770,-7.480916
1.180420,0.113525,0.099854,-35.312977,34.793892,-6.061069
1.191162,0.028564,0.194336,-37.893131,28.992367,-16.122137
1.291504,-0.013184,0.232666,-40.702290,23.603054,-28.442749
1.271973,-0.011963,0.213623,-41.893131,21.511450,-36.000000
1.229980,-0.007568,0.242432,-40.702290,15.038168,-38.916031
1.220947,-0.004639,0.258301,-40.442749,-0.793893,-44.396946
1.380615,-0.039307,0.151367,-34.183205,-0.717557,-51.862595
1.528320,-0.053467,0.089355,-24.442749,17.114504,-65.801529
1.597168,-0.033936,-0.015869,-24.442749,43.007633,-80.977097
1.535156,-0.020020,0.033447,-33.618320,62.824429,-96.427483
1.362793,0.019043,0.135986,-43.053436,58.931297,-116.167938
1.212402,0.052246,0.242920,-47.007633,51.312977,-128.229004
1.100830,0.109863,0.294434,-47.862595,48.015266,-126.595421
0.966309,0.154053,0.348145,-44.519085,48.458015,-122.259544
0.919922,0.197021,0.355957,-37.969467,53.053436,-111.587784
0.910645,0.237061,0.337158,-43.114502,50.916031,-113.267174
0.949707,0.217529,0.318848,-41.557251,50.244274,-119.511452
0.999268,0.168945,0.295654,-36.992367,55.954197,-131.480911
0.972656,0.159912,0.339844,-32.809162,65.969467,-147.206100
0.891357,0.158203,0.407959,-26.717558,75.893127,-153.893127
0.627197,0.277832,0.558350,-11.664123,82.748093,-153.633591
0.502441,0.341309,0.624023,-20.702290,80.381676,-142.442749
0.416748,0.400635,0.685059,-16.488550,66.885498,-127.007637
0.359375,0.399414,0.727783,-12.717557,59.801525,-113.541985
0.333008,0.414551,0.777344,-10.534351,51.908398,-98.213737
0.328613,0.382568,0.816162,-2.610687,42.427483,-86.290077
0.322754,0.381836,0.820312,9.740458,34.381680,-76.015266
0.344482,0.381104,0.836670,18.625954,32.885498,-67.954201
0.312500,0.388672,0.824707,25.007633,28.213741,-62.381680
0.278564,0.410889,0.812012,28.213741,30.061069,-52.900764
0.245361,0.418701,0.819580,31.328245,31.618320,-42.671757
0.181152,0.415039,0.892578,40.335876,36.061069,-33.145039
0.099121,0.446533,0.919434,41.297710,25.694656,-24.412214
0.071777,0.413574,0.968750,49.022900,15.221375,-14.091603
0.085693,0.400146,0.972412,63.267174,-4.335878,-6.076336
0.077881,0.409668,0.967773,69.389313,-18.977098,0.885496
0.125732,0.398438,0.916016,77.984734,-31.816793,7.587786
0.122803,0.418457,0.825195,85.038170,-35.312977,14.366412
0.175293,0.457520,0.734131,94.763359,-33.236641,26.793894
0.188232,0.468018,0.702637,95.206108,-23.832062,39.358780
0.316895,0.499023,0.709717,94.687019,-6.778626,55.267174
0.360596,0.455322,0.713379,100.839691,9.694656,70.244278
0.417236,0.342285,0.772217,108.931297,18.351145,73.954201
0.518311,0.280518,0.877686,124.534348,27.190840,77.328247
0.503906,0.244141,0.955322,140.992371,9.419847,71.206108
0.514160,0.250977,0.934326,150.473282,-13.725191,68.458015
