ax,ay,az,gx,gy,gz
0.989258,0.137207,0.051758,-15.557252,-7.450382,14.000000
0.980957,0.118896,0.093506,-15.297709,-4.442748,17.038168
0.989258,0.095703,0.127197,-15.954199,-1.465649,19.816793
1.027588,0.035156,0.200195,-11.633588,0.854962,19.893129
1.046875,0.015625,0.234863,-6.488550,-1.664122,16.152672
1.067383,0.032471,0.202637,-5.480916,0.977099,14.442748
1.035156,0.019043,0.213867,-5.465649,-0.091603,13.190840
1.032959,0.004883,0.214600,-6.320611,-2.732824,12.885496
1.083496,-0.031982,0.202148,-7.145038,-2.977099,13.007633
1.144775,-0.079590,0.203857,-7.267176,-1.053435,11.755725
1.217041,-0.134766,0.242676,-6.732824,0.061069,7.328244
1.260498,-0.177734,0.298096,-1.862595,1.648855,0.610687
1.270752,-0.210449,0.331543,6.213740,1.465649,-7.633588
1.274902,-0.199707,0.323730,14.244275,6.458015,-14.580153
1.230469,-0.195557,0.343994,21.221375,5.984733,-22.916031
1.185547,-0.136719,0.314453,25.160305,1.022901,-31.938931
1.121338,-0.096924,0.285645,26.091602,3.648855,-34.748093
1.033691,-0.079590,0.336182,29.419847,-1.679389,-38.885498
0.994141,-0.071533,0.348389,32.412212,-12.106871,-43.328243
1.031738,-0.093506,0.399170,44.916031,-5.893130,-40.549618
1.055908,-0.134766,0.520020,61.847328,-1.007634,-42.778625
1.027832,-0.152832,0.572754,71.725189,-11.755725,-52.335876
1.010010,-0.139160,0.515625,92.549622,-13.190840,-57.053436
0.964844,-0.077393,0.507324,94.229004,-9.786260,-56.045803
0.910156,-0.034180,0.488037,96.763359,-14.885496,-57.358780
0.869629,-0.023682,0.464600,104.198471,-28.595419,-60.061069
0.857422,0.005859,0.432373,110.519081,-34.702290,-57.496181
0.839600,-0.014893,0.474609,123.145035,-34.167938,-51.603054
0.854248,0.029053,0.376953,132.152664,-43.465649,-51.328243
0.867432,0.030273,0.322266,137.450378,-46.625954,-46.442749
0.897461,0.042969,0.289307,143.160309,-55.129772,-46.519085
0.938721,0.040771,0.206055,147.877869,-61.786259,-47.587788
1.012695,-0.021729,0.234131,160.595413,-58.610687,-47.770992
1.041260,-0.069824,0.264160,177.847336,-66.732826,-55.038166
1.123291,-0.120850,0.270996,193.877869,-69.740456,-64.961830
1.180664,-0.068359,0.137207,204.778625,-64.458015,-69.969467
1.136963,0.017822,0.028564,193.572525,-70.778625,-79.618324
1.068115,0.065918,-0.022461,182.977097,-79.847328,-87.618324
1.003662,0.089355,-0.009521,183.572525,-85.694656,-93.603050
0.930420,0.090088,-0.051025,187.007629,-87.496185,-94.687019
0.841064,0.113037,-0.115479,189.969467,-97.740456,-97.007637
0.855469,0.106934,-0.207031,188.595413,-109.908394,-98.076332
0.917725,-0.017822,-0.200439,203.832062,-104.335876,-94.564888
1.018066,-0.069336,-0.251465,220.625961,-95.572517,-95.603050
1.135010,-0.043213,-0.461670,226.503815,-83.038170,-103.206108
1.213379,-0.048828,-0.609131,227.312973,-57.786259,-108.748093
1.179199,-0.030762,-0.657715,227.877869,-44.809162,-121.496185
1.119385,-0.037842,-0.694824,224.793900,-35.648853,-134.091599
0.989502,-0.013916,-0.723389,222.091599,-36.030533,-145.664124
0.866943,-0.007080,-0.739746,216.183212,-37.358780,-149.160309
0.833984,-0.177490,-0.625977,227.923660,-38.427483,-152.992371
0.885010,-0.285889,-0.548828,252.045807,-54.641220,-171.114502
0.881104,-0.178711,-0.839355,253.496185,-51.618320,-184.244278
0.825195,0.017822,-1.126221,243.893127,-36.793892,-184.870224
0.744385,0.175049,-1.258057,219.038162,-20.717558,-177.709930
0.667480,0.187012,-1.218262,199.297714,-7.709924,-172.778625
0.754395,0.003906,-1.052979,206.244278,-1.114504,-173.908401
0.907227,-0.197510,-0.938965,213.740463,9.832061,-187.526718
1.090332,-0.465820,-0.795654,244.564880,50.244274,-200.656494
0.947754,-0.342529,-0.962891,255.923660,75.511452,-218.809158
0.616943,0.008545,-1.327881,245.175568,82.503815,-227.297714
0.450684,0.277588,-1.611572,212.198471,100.458015,-207.022903
0.217041,0.256104,-1.518066,183.893127,90.305344,-200.732819
0.125977,0.047363,-1.224365,182.656494,57.206108,-204.549622
0.156494,0.059814,-1.361572,161.847336,29.969465,-204.931305
0.104980,0.193115,-1.558350,129.984726,15.923664,-200.076340
0.046143,0.214844,-1.549561,115.587784,25.465649,-173.419846
0.000977,0.331299,-1.627686,107.236641,36.000000,-144.412216
0.023926,0.338867,-1.602539,83.740456,33.572517,-121.022903
0.134521,0.270996,-1.438477,70.137405,18.824427,-115.038170
0.277100,0.312744,-1.449707,58.091602,21.648855,-108.534348
0.288086,0.369629,-1.427734,42.167938,32.229008,-98.992363
0.277588,0.415283,-1.389404,27.755726,37.450382,-90.610687
0.247314,0.434082,-1.326416,8.824428,44.091602,-78.961830
0.183105,0.462158,-1.265869,-7.007634,41.480915,-69.358780
0.122559,0.523438,-1.268311,-25.465649,42.213741,-53.587788
0.063965,0.570557,-1.280762,-47.526718,48.213741,-31.740458
-0.001709,0.494385,-1.128906,-54.381680,42.076336,-16.274809
-0.016602,0.467285,-0.997070,-44.870228,22.198473,-9.206107
-0.015137,0.545410,-1.103516,-41.099236,7.755725,2.000000
0.040039,0.534424,-1.103271,-36.396946,12.549619,18.778625
0.065918,0.487061,-1.080566,-35.206108,0.076336,26.198473
0.191895,0.502441,-1.202148,-33.755726,-8.427481,27.160305
0.288330,0.537109,-1.301758,-31.007633,9.419847,36.870228
0.320068,0.615479,-1.349609,-36.824429,14.167939,38.351147
0.319824,0.702881,-1.388672,-50.870228,11.725191,37.954197
0.314209,0.760254,-1.413086,-67.389313,7.480916,39.236641
0.308594,0.785645,-1.412109,-84.015266,4.564886,42.503819
0.265625,0.760010,-1.348389,-93.312981,3.160305,49.938931
0.225342,0.768311,-1.351562,-107.022903,-5.557252,57.511452
0.211182,0.756104,-1.375244,-118.916031,-10.748092,70.824425
0.250000,0.752197,-1.437256,-127.709923,1.541985,92.229004
0.228027,0.797852,-1.427246,-147.618317,2.106870,108.534348
0.314209,0.790039,-1.506592,-169.435120,1.847328,123.236641
0.412842,0.768311,-1.511230,-202.854965,2.824427,132.854965
0.494629,0.754150,-1.521240,-236.916031,0.595420,138.977097
0.548096,0.784668,-1.492432,-284.061066,-2.534351,138.793900
0.712646,0.698730,-1.638916,-328.687012,15.572519,137.587784
0.740479,0.498291,-1.435059,-355.465637,14.305344,124.900764
0.670410,0.377930,-1.157227,-367.541992,-19.969465,103.511452
