ax,ay,az,gx,gy,gz
0.826172,0.268311,0.029053,-22.870230,7.282443,0.778626
0.801270,0.266357,0.035156,-32.641220,1.709924,-5.053435
0.785889,0.266602,0.080566,-39.618320,-1.022901,-1.145038
0.794434,0.282227,0.100586,-44.519085,10.458015,8.900764
0.698730,0.293457,0.228271,-47.450382,-0.412214,14.458015
0.598633,0.175293,0.178223,-48.702290,-11.496183,19.664122
0.556885,0.217529,0.255859,-68.045799,-29.328245,24.076336
0.590576,0.196045,0.310059,-69.099236,-31.251909,34.900764
0.590576,0.105957,0.305420,-67.801529,-41.709923,41.694656
0.651123,0.046631,0.410645,-66.473282,-48.900764,44.595421
0.788086,-0.075439,0.476318,-51.572517,-39.312977,53.755726
0.907471,-0.229492,0.631348,-38.381680,-42.366413,50.732826
1.046387,-0.212402,0.623535,-27.679390,-34.015266,52.687023
0.957275,-0.271973,0.685303,-12.259542,-23.175573,49.908398
0.957764,-0.308594,0.672363,-4.290076,-22.870230,47.984734
0.989014,-0.348877,0.716797,-2.748092,-29.908398,52.488548
1.043213,-0.439941,0.795410,7.129771,-42.274811,45.587788
1.119873,-0.538574,0.901855,26.442749,-74.106873,28.549618
1.165283,-0.561768,0.951172,51.450382,-110.946564,1.847328
1.260498,-0.549072,0.777832,72.900764,-121.038170,-20.381680
1.235107,-0.571045,0.691650,105.221375,-119.984734,-29.267176
1.210693,-0.501465,0.650391,124.030533,-128.702286,-41.297710
1.143311,-0.435303,0.474121,137.419846,-124.656487,-43.557251
1.082275,-0.353760,0.319336,143.480911,-118.748093,-37.908398
1.049805,-0.349609,0.201904,150.793900,-109.328247,-30.564886
1.025879,-0.341309,0.186523,159.389313,-107.435112,-29.160305
1.010254,-0.310547,0.156494,167.496185,-113.343513,-30.458015
0.992676,-0.291016,0.085693,172.442749,-133.007629,-37.511452
1.000244,-0.255859,0.007080,171.709930,-149.679382,-44.274811
1.059570,-0.267578,-0.108887,174.488556,-152.412216,-49.007633
1.119629,-0.246338,-0.229736,179.083969,-137.786255,-50.198475
1.181152,-0.289307,-0.295410,190.366409,-110.793892,-50.091602
1.229248,-0.302734,-0.332031,209.389313,-70.351143,-48.503819
1.221191,-0.259033,-0.430176,220.992371,-33.312977,-46.534351
1.138916,-0.202881,-0.508789,228.045807,-3.465649,-42.885498
1.038330,-0.153809,-0.491699,235.145035,6.564886,-44.854961
0.937256,-0.093994,-0.487793,231.312973,0.625954,-44.610687
0.858398,-0.030273,-0.533203,221.435120,-21.618320,-44.793892
0.846191,0.002441,-0.568848,205.068695,-48.045803,-44.564884
0.904053,-0.001465,-0.591797,190.625961,-65.847328,-44.427483
0.957275,-0.010742,-0.638916,177.251907,-73.038170,-44.946564
1.010254,-0.026123,-0.679932,165.206100,-72.061066,-45.175571
1.044434,-0.040527,-0.725098,157.389313,-60.519085,-44.687023
1.034424,-0.026855,-0.721680,149.618317,-46.748093,-43.557251
0.995605,-0.006104,-0.714111,141.267181,-40.290077,-44.824429
0.954590,0.009521,-0.706055,137.175568,-38.259541,-47.648853
0.943359,0.040039,-0.689453,133.908401,-38.977100,-51.297710
0.929443,0.053955,-0.678711,130.366409,-35.954197,-50.854961
0.894775,0.036377,-0.618652,130.045807,-39.267174,-52.778625
0.887207,0.054443,-0.648682,127.816795,-42.213741,-53.954197
0.914795,0.026611,-0.656494,126.106873,-39.145039,-52.045803
0.957275,-0.024658,-0.664062,128.732819,-38.732826,-54.687023
0.934570,-0.028320,-0.611572,129.969467,-37.664124,-55.389313
0.950195,-0.049561,-0.607666,130.671753,-44.610687,-60.244274
0.920898,-0.036621,-0.644287,128.793900,-54.167938,-64.412216
0.906250,-0.035156,-0.677002,121.694656,-58.030533,-67.053436
0.901123,-0.176025,-0.457520,137.007629,-71.435112,-76.061066
0.936768,-0.209473,-0.459961,150.503815,-94.000000,-94.763359
0.920410,-0.142334,-0.638916,149.511444,-98.152672,-105.694656
0.806152,-0.119629,-0.752197,145.236649,-96.061066,-113.832062
0.843018,-0.115967,-0.803955,152.305344,-73.236641,-107.786263
0.808594,-0.044678,-0.867432,152.167938,-59.832062,-103.282440
0.686035,-0.009277,-0.985107,140.916031,-61.633587,-101.160309
0.621338,-0.047607,-0.987549,140.687027,-62.824429,-101.419846
0.574463,0.030518,-1.060059,135.450378,-66.809158,-100.045799
0.512939,0.102295,-1.139160,124.183205,-73.465652,-100.595421
0.451904,0.099121,-1.194580,120.305344,-84.809158,-97.770996
0.493652,0.104492,-1.324219,107.496185,-86.396950,-94.015266
0.500977,0.090576,-1.391602,105.236641,-69.038170,-87.129768
0.556152,0.073486,-1.435791,104.885498,-53.236641,-83.282440
0.556152,0.086182,-1.508301,99.541985,-32.030533,-80.778625
0.531738,0.151611,-1.608643,84.412216,-12.702291,-76.396950
0.542969,0.196289,-1.717529,70.106873,12.549619,-63.328243
0.477539,0.299561,-1.702148,43.114502,22.320610,-49.832062
0.433594,0.447510,-1.572510,13.465649,26.473282,-31.251909
0.409180,0.341309,-1.497314,2.687023,32.931297,-17.068703
0.448975,0.337402,-1.391602,-22.122137,22.076336,-10.229008
0.562012,0.348633,-1.324463,-40.259541,20.900763,3.450382
0.610840,0.306641,-1.232422,-66.839691,19.328245,12.885496
0.714844,0.237549,-1.139648,-73.832062,35.496181,25.053434
0.774170,0.167969,-1.077393,-75.557251,47.954197,30.213741
0.790771,0.137207,-1.015625,-70.931297,58.687023,31.267176
0.798096,0.147461,-0.972656,-70.503815,59.083969,27.923664
0.851318,0.156738,-0.903564,-64.687019,64.167938,27.526718
0.855713,0.213379,-0.874512,-64.916031,65.160309,25.496183
0.884277,0.218506,-0.911377,-71.541985,59.725189,24.809160
0.882812,0.211426,-0.906982,-82.961830,54.595421,21.374046
0.875732,0.251953,-0.934814,-90.381676,61.267174,26.870230
0.832764,0.266846,-0.967285,-104.595421,60.229008,31.541985
0.810547,0.286621,-1.057617,-124.610687,65.145035,38.244274
0.707275,0.262939,-1.212891,-140.839691,49.923664,36.687023
0.708984,0.333252,-1.239014,-189.572525,47.923664,53.435116
0.801758,0.364746,-1.288574,-214.595413,63.251907,66.045799
0.780518,0.193359,-1.050049,-214.198471,64.000000,69.435112
0.929688,0.025635,-0.822998,-183.175568,82.167938,63.358780
0.945801,-0.008057,-0.705322,-143.618317,106.412216,59.114502
0.799072,0.006836,-0.681396,-132.259537,100.625954,52.396946
0.859131,-0.032471,-0.556152,-124.564888,72.900764,29.587786
0.947021,0.003174,-0.534424,-121.969467,66.763359,22.961832
0.964844,0.066162,-0.584717,-128.061066,67.770996,17.221375
