ax,ay,az,gx,gy,gz
0.687988,0.283691,0.044678,-30.961832,-64.763359,55.511452
0.634277,0.274414,0.083252,-32.244274,-65.251907,64.488548
0.558838,0.218994,0.207764,-26.961832,-60.931297,94.793892
0.567871,0.135010,0.285400,-15.114504,-62.763359,126.763359
0.659912,-0.008789,0.268311,-2.458015,-77.419846,155.251907
1.115479,-0.265869,0.139648,-3.435115,-70.916031,168.519089
1.657959,-0.612061,0.144043,-21.847328,-53.404579,148.778625
1.927979,-0.891357,0.375977,-61.557251,-67.267174,95.251907
2.234619,-1.349365,0.703369,-79.175575,-114.931297,25.908398
2.340088,-1.717285,1.167480,-101.175575,-142.763351,-61.709923
2.246094,-2.030273,1.562988,-47.007633,-176.351151,-121.709923
2.098145,-2.122070,1.518555,54.106869,-139.450378,-144.702286
1.901123,-2.057129,1.267090,148.824432,-113.832062,-153.832062
1.858398,-1.949463,0.970947,212.335876,-138.137405,-180.870224
1.928711,-1.735352,0.430664,237.145035,-154.381683,-223.832062
1.881348,-1.601074,-0.041260,236.030533,-154.442749,-274.977112
1.864502,-1.686035,-0.281250,217.877869,-143.648849,-333.664124
1.874268,-1.897949,-0.332764,198.564880,-134.900757,-405.297699
1.851074,-2.026855,-0.549316,200.641220,-125.297707,-477.435120
1.787354,-2.220459,-0.867188,210.122131,-67.969467,-500.274811
1.426758,-2.226318,-0.865234,265.190826,-46.412212,-500.274811
1.090088,-2.030273,-1.413086,301.572510,-44.106869,-500.274811
0.661621,-1.835938,-1.786621,311.526703,-15.206107,-500.274811
0.186523,-1.661865,-1.981934,311.083984,43.389313,-500.274811
-0.149414,-1.424805,-2.329102,290.748077,62.000000,-500.274811
-0.392090,-1.051025,-2.611816,244.183212,108.106873,-500.274811
-1.054443,-0.559814,-2.681885,223.770996,134.122131,-500.274811
-1.665039,0.090820,-2.668945,188.702286,165.801529,-500.274811
-1.914795,0.520508,-2.718994,147.786255,177.404587,-462.427490
-2.308350,0.842285,-2.551514,103.893127,162.946564,-380.656494
-2.385986,0.946045,-2.468018,65.450378,133.664124,-302.274811
-2.316895,1.022461,-2.351318,26.854961,100.458015,-226.549622
-2.206787,1.079102,-2.166260,-5.251908,98.854965,-157.389313
-1.990967,0.994141,-1.965576,-36.106869,90.351143,-107.312981
-1.787842,0.985352,-1.769043,-56.885498,62.152672,-70.473282
-1.504883,0.995605,-1.680176,-74.381676,56.687023,-40.824429
-1.306641,0.959473,-1.397949,-94.396950,44.259541,-18.488550
-1.120605,0.926025,-1.182373,-106.442749,39.419846,0.671756
-0.952148,0.972900,-1.030029,-109.832062,34.488548,16.824427
-0.757324,1.003418,-0.881592,-112.045799,43.389313,31.083969
-0.677979,1.009277,-0.649902,-109.832062,34.763359,37.541985
-0.550049,1.025146,-0.526123,-101.358780,17.801527,40.366413
-0.429932,1.051514,-0.463379,-88.381676,13.969465,45.099236
-0.377930,1.073242,-0.440186,-81.480919,11.877863,49.954197
