ax,ay,az,gx,gy,gz
0.944092,0.050049,0.229248,-52.809162,26.381680,2.366412
0.942139,0.063721,0.202393,-58.580154,28.793894,0.763359
0.940430,0.070068,0.169922,-67.664124,35.938931,3.114504
0.919189,0.056641,0.186768,-80.488548,42.458015,3.267176
0.921143,0.023438,0.216797,-90.290077,54.183205,5.648855
0.860596,-0.049072,0.340332,-89.145035,60.778625,11.251908
0.818848,-0.148926,0.545410,-77.038170,52.549618,-3.572519
0.757568,-0.073730,0.597656,-76.732826,36.519085,-16.503817
0.781738,-0.121826,0.665039,-74.900764,21.404581,-7.847328
0.809326,-0.134033,0.657715,-80.656487,8.870229,-18.183207
0.834717,-0.140381,0.675049,-82.167938,-10.244275,-28.732824
0.909180,-0.135498,0.659424,-76.366409,-9.587787,-24.778625
0.926025,-0.145996,0.672363,-66.671753,5.419847,-22.885496
0.886230,-0.190186,0.747070,-54.473282,12.183207,-36.106869
0.949219,-0.221191,0.840576,-31.770992,26.351145,-38.641220
0.925049,-0.202881,0.912109,-11.511451,45.954197,-29.938931
0.902588,-0.241211,0.982178,4.458015,48.717556,-32.000000
0.843018,-0.209229,1.106934,14.977099,36.396946,-33.587788
0.663818,-0.170166,1.223877,18.610687,10.610687,-37.770992
0.759033,-0.179688,1.102295,23.587786,-9.419847,-42.213741
0.736084,-0.239990,1.218262,42.015266,-35.648853,-57.694656
0.687256,-0.231201,1.283203,76.778625,-65.954201,-62.778625
0.697510,-0.123535,1.095215,95.893127,-85.618324,-60.549618
0.718750,-0.065674,0.948975,110.183205,-92.534348,-51.038166
0.800537,-0.112793,0.825195,131.007629,-77.175575,-43.511452
0.830078,-0.079590,0.745117,148.427475,-62.396946,-32.335876
0.780029,-0.066406,0.698486,153.389313,-69.511452,-35.114502
0.779541,-0.030273,0.660156,155.114502,-73.832062,-34.702290
0.793213,0.041260,0.532715,153.419846,-72.656487,-33.603054
0.755859,0.102295,0.434570,141.633591,-80.183205,-34.473282
0.729980,0.109131,0.391846,133.175568,-88.961830,-36.229008
0.752930,0.111572,0.438232,133.374039,-92.106873,-42.305344
0.794922,0.072266,0.383789,139.328247,-91.679390,-41.297710
0.778564,0.137207,0.313721,143.221375,-85.312981,-34.732826
0.826172,0.137207,0.205078,154.366409,-71.526718,-23.709923
0.843018,0.156738,0.291260,164.931305,-54.595421,-12.412213
0.859375,0.114014,0.251221,168.809158,-55.618320,-8.549619
0.800781,0.133057,0.252930,178.656494,-60.106869,-4.335878
0.771729,0.209229,0.221436,180.396942,-72.335876,0.656489
