ax,ay,az,gx,gy,gz
-0.179443,-0.043213,1.056885,-6.885496,4.519084,-39.129772
-0.179443,-0.051025,1.070068,-6.244275,4.259542,-39.526718
-0.171875,-0.034180,1.069580,-3.816794,5.343512,-42.748093
-0.178467,-0.001465,1.067139,-4.274809,6.503817,-44.717556
-0.179688,0.006592,1.070068,-4.778626,6.641222,-44.473282
-0.190186,-0.000977,1.066895,-3.984733,5.770992,-43.633587
-0.192139,-0.022217,1.062988,-1.618321,4.671756,-42.671757
-0.202637,-0.062500,1.080322,3.114504,3.709924,-42.381680
-0.213379,-0.099121,1.086182,9.343512,-0.351145,-43.496181
-0.217529,-0.119385,1.104248,15.007633,-2.259542,-45.725189
-0.220703,-0.130371,1.101807,21.129770,-2.931298,-49.740459
-0.200684,-0.118652,1.071533,27.480917,-4.167939,-53.358780
-0.168701,-0.111572,1.012207,34.916031,-6.977099,-56.152672
-0.144287,-0.118408,0.981689,39.648853,-1.694656,-64.335876
-0.137451,-0.111572,0.974854,44.351147,2.641221,-73.435112
-0.145996,-0.138672,0.961182,46.122139,6.305344,-85.114502
-0.161621,-0.149170,0.960449,47.145039,10.687023,-97.694656
-0.176514,-0.139404,0.941895,49.648853,17.862595,-113.267174
-0.222900,-0.130859,0.893555,53.083969,18.030535,-132.061066
-0.232178,-0.083740,0.934082,52.458015,27.145039,-163.938934
-0.211426,0.049316,0.949219,39.633587,40.045803,-186.183212
-0.233398,0.169678,1.017090,19.343512,51.053436,-195.465652
-0.263184,0.220459,1.033203,4.732824,59.923664,-196.778625
-0.294189,0.236816,1.071045,-2.015267,66.244278,-193.709930
-0.308350,0.228760,1.068359,1.877863,67.175575,-184.366409
-0.331543,0.240479,1.102783,14.091603,64.396950,-170.412216
-0.360352,0.288818,1.113037,27.465649,62.213741,-157.770996
-0.461426,0.388184,1.160156,38.030533,62.152672,-146.290070
-0.443359,0.613770,1.297852,38.534351,57.923664,-143.419846
-0.412842,0.781494,1.336914,15.847328,50.732826,-132.687027
-0.366455,0.864258,1.324951,-6.106870,37.755726,-110.274811
-0.339600,0.843018,1.211670,-15.328244,25.419847,-86.412216
-0.311035,0.854736,1.132568,-13.465649,22.992367,-62.335876
-0.310791,0.912598,1.078857,-7.007634,27.587786,-34.687023
-0.320068,1.165771,1.190674,9.587787,38.015266,5.893130
-0.275635,1.517090,1.312988,1.343511,45.160305,60.763359
-0.273193,1.874023,1.381348,-22.687023,38.335876,137.801529
-0.304199,2.116455,1.376709,-66.137405,31.526718,213.404587
-0.406250,2.047607,1.248291,-137.450378,10.763359,295.603058
-0.624512,1.895996,1.192627,-196.458008,0.961832,358.106873
-0.871094,1.615234,1.067627,-250.000000,-10.732824,391.114502
-1.062256,1.367188,1.020264,-288.061066,-23.251909,416.870239
-1.165527,1.275879,0.911865,-321.679382,-32.916031,423.511444
-1.231934,1.059082,0.762451,-347.267181,-44.839695,438.977112
-1.371582,0.808350,0.694580,-352.030548,-48.106869,440.977112
-1.484131,0.555420,0.659424,-346.595428,-55.908398,419.465637
-1.579834,0.287109,0.637939,-323.618317,-73.862595,407.038177
-1.610840,0.051758,0.657959,-290.717560,-101.587784,407.435120
-1.579590,-0.209961,0.503906,-252.152664,-135.954193,415.770996
-1.478516,-0.447998,0.355713,-213.175568,-164.198471,419.969452
-1.363770,-0.505127,0.293457,-187.389313,-176.366409,418.396942
-1.301270,-0.598633,0.166992,-178.519089,-166.045807,395.206116
-1.179443,-0.760498,0.099854,-168.427475,-146.427475,356.366425
-1.113037,-0.845215,0.100586,-155.267181,-123.496185,312.809174
-1.045898,-0.919678,0.118652,-146.671753,-101.740456,275.541992
-1.030273,-0.968750,0.147461,-144.137405,-77.893127,235.969467
-1.012207,-0.947754,0.220947,-145.343506,-63.175571,210.091599
-1.062500,-0.986084,0.322998,-137.358780,-51.603054,178.274811
-1.083252,-1.097656,0.375732,-111.587784,-43.862595,151.236649
-1.057617,-1.275879,0.468994,-92.717560,-45.908398,126.656487
-1.006104,-1.432861,0.499268,-63.160305,-47.923664,100.671753
-0.931641,-1.538086,0.536865,-38.152672,-49.648853,76.473282
-0.834473,-1.539062,0.558350,-15.709924,-43.694656,44.122139
-0.750977,-1.463867,0.557617,1.709924,-34.778625,9.526717
-0.677979,-1.414551,0.557861,18.824427,-27.496183,-26.656488
-0.608398,-1.198975,0.655273,35.801525,-28.442749,-47.648853
-0.546875,-0.839111,0.737061,42.061069,-29.679390,-46.549618
-0.507324,-0.573730,0.798340,40.488548,-24.625954,-59.755726
-0.467285,-0.417480,0.843506,39.740459,-25.816793,-65.221375
-0.397949,-0.394287,0.857666,38.427483,-17.389313,-73.679390
-0.342773,-0.443359,0.897949,43.572517,-12.137404,-84.656487
-0.292480,-0.477783,0.924072,54.259541,-10.671756,-97.083969
-0.249512,-0.479736,0.929199,65.145035,-10.290076,-109.053436
-0.167480,-0.308105,1.026367,66.870232,-20.213741,-94.824425
-0.175293,-0.185059,1.047363,59.099236,-21.022902,-87.648857
-0.171875,-0.065674,1.046143,48.610687,-14.870229,-88.503815
-0.153809,-0.005615,1.046143,35.816795,-6.854962,-86.610687
-0.157715,-0.009277,1.012451,25.923664,0.519084,-84.076332
-0.166260,-0.094482,0.973145,20.503817,7.053435,-79.801529
-0.184082,-0.264160,0.943359,21.267176,13.557252,-78.534348
-0.178223,-0.426025,0.983398,31.541985,14.793893,-83.786263
-0.191895,-0.496582,1.024658,45.572517,10.183207,-91.160309
-0.188721,-0.507080,1.045410,62.381680,2.610687,-97.022903
