ax,ay,az,gx,gy,gz
-0.122314,0.209229,1.062256,4.854962,2.458015,-7.755725
-0.123047,0.197510,1.057373,4.564886,2.793893,-7.679389
-0.117188,0.181152,1.038330,4.503817,4.641222,-7.419847
-0.135742,0.175537,1.063477,4.305344,5.938931,-9.236641
-0.140869,0.176758,1.077393,3.541985,6.167939,-12.458015
-0.142090,0.186279,1.073730,2.427481,7.007634,-14.320611
-0.144531,0.177002,1.067871,1.374046,7.740458,-16.259542
-0.138428,0.192871,1.068359,-1.099237,8.106871,-18.152672
-0.131348,0.206787,1.061768,-3.694656,9.709924,-18.366413
-0.129883,0.182617,1.036865,-4.763359,11.648855,-15.954199
-0.119629,0.143799,1.021484,-4.809160,15.312977,-15.099236
-0.132812,0.110107,1.029785,-7.282443,20.687023,-18.167938
-0.145264,0.062500,1.043457,-9.389313,24.320610,-23.221375
-0.176514,0.014160,1.048584,-3.328244,25.114504,-30.000000
-0.202393,0.027588,1.052246,4.931298,26.732824,-39.725189
-0.216553,0.037109,1.049072,13.587787,28.442749,-50.702290
-0.235840,0.052979,1.084229,22.824427,28.000000,-62.122139
-0.252930,0.100098,1.099854,29.725191,25.923664,-73.541985
-0.263428,0.209961,1.137207,32.702290,24.824427,-85.312981
-0.249268,0.293457,1.168945,26.488550,21.755726,-92.580154
-0.243408,0.349365,1.165527,20.763359,18.000000,-97.175575
-0.231201,0.423340,1.147461,16.641222,13.465649,-102.274811
-0.218750,0.543701,1.149658,12.519084,9.679389,-102.030533
-0.250488,0.752441,1.215332,11.511451,7.770992,-94.045799
-0.306641,1.217773,1.467285,5.374046,5.816794,-70.610687
-0.247559,1.994141,1.780273,-18.870230,2.106870,-20.946566
-0.254150,2.516357,1.857910,-82.549622,-23.648855,72.732826
-0.266357,2.663086,1.674072,-137.114502,-68.732826,162.503815
-0.354736,2.539551,1.418457,-212.870224,-105.679390,243.221375
-0.415771,1.889160,1.012695,-265.221375,-134.946564,295.725189
-0.372803,1.460205,0.733643,-273.969452,-139.984726,332.748077
-0.328125,1.250000,0.656250,-276.274811,-127.862595,360.015259
-0.240967,1.058105,0.522705,-270.061066,-111.770996,388.458008
-0.284424,0.904541,0.494873,-251.465652,-87.038170,405.587799
-0.444092,1.620361,0.862549,-253.297714,-87.908394,464.274811
-0.569580,1.403564,0.645264,-289.022888,-89.389313,499.267181
-0.749756,0.672119,0.378174,-277.633575,-69.160309,500.259552
-0.961914,0.346436,0.492676,-248.427475,-65.862595,500.259552
-1.071533,-0.129883,0.570312,-220.625961,-68.427483,486.885498
-1.090820,-0.457764,0.653809,-189.938934,-75.251907,462.213745
-1.034912,-0.562012,0.617920,-171.251907,-87.419846,437.633575
-0.991943,-0.663086,0.552246,-165.923660,-90.580154,408.625946
-1.043457,-0.570557,0.431641,-168.366409,-81.496185,374.427490
-1.020508,-0.755615,0.435791,-164.992371,-66.442749,338.870239
-1.073242,-0.977783,0.425781,-151.755722,-53.053436,310.091614
-1.202148,-1.342529,0.481445,-120.931297,-56.610687,278.183197
-1.263428,-1.524902,0.540039,-78.229004,-60.961834,245.480911
-1.240479,-1.592041,0.598145,-51.343510,-57.603054,193.923660
-1.218994,-1.618164,0.594971,-34.595421,-47.786259,141.816788
-1.178467,-1.580078,0.640137,-17.908398,-33.053436,85.618324
-1.082031,-1.441406,0.566162,-3.801527,-22.992367,30.305344
-0.965576,-1.294922,0.586426,10.687023,-19.648855,-5.404580
