ax,ay,az,gx,gy,gz
0.892334,0.037598,0.088135,-30.671755,-5.755725,26.244274
0.898193,0.015381,0.066162,-36.793892,-9.129771,31.938931
0.930664,-0.004883,0.074707,-46.458015,-14.076336,37.221375
0.964355,-0.077393,0.130127,-50.931297,-19.267176,42.076336
1.024414,-0.190674,0.180908,-48.610687,-25.587786,47.969467
1.207031,-0.347168,0.141357,-43.587788,-23.694656,49.984734
1.485352,-0.548584,0.184082,-44.916031,-16.152672,41.480915
1.729736,-0.735596,0.287109,-45.465649,-10.763359,18.045801
1.840820,-0.855469,0.359375,-37.954197,-3.190840,-9.206107
1.817627,-0.915283,0.384521,-29.435114,6.839694,-33.435116
1.731689,-0.966064,0.466309,-11.603053,18.000000,-52.076336
1.643066,-1.019043,0.550293,16.229008,25.862595,-66.503815
1.536377,-1.026611,0.580566,41.236641,23.511450,-82.412216
1.524658,-1.029541,0.563721,56.503819,15.450381,-104.580154
1.513428,-1.062744,0.592773,66.183205,2.931298,-133.129776
1.461426,-1.151611,0.715820,84.442749,-19.053434,-167.786255
1.396973,-1.218506,0.739258,109.053436,-46.198475,-200.564880
1.404297,-1.236084,0.620605,131.633591,-51.251907,-226.503815
1.548340,-1.380371,0.580566,157.801529,-30.870230,-252.061066
1.592773,-1.581299,0.683350,188.931305,-18.076336,-292.061066
1.417969,-1.655029,0.589111,239.404587,-19.068703,-331.816803
1.321045,-1.717041,0.425049,285.648865,-1.847328,-363.007629
1.197510,-1.961426,0.457764,351.816803,5.862596,-402.427490
1.010986,-2.033936,0.201904,407.984741,-26.045801,-449.893127
0.787109,-1.755127,-0.434082,424.030548,-27.847328,-490.290070
0.495605,-1.419434,-0.981445,400.152679,-34.793892,-500.274811
0.052002,-1.302490,-1.103271,375.007629,-25.282442,-500.274811
-0.349609,-1.134766,-1.284668,361.038177,-54.076336,-500.274811
-0.622314,-0.845703,-1.591309,328.351135,-72.396950,-500.274811
-0.780273,-0.766357,-1.564209,332.442749,-47.282444,-500.274811
-1.361084,-0.356689,-1.634521,354.412201,-77.267174,-500.274811
-1.593018,0.285645,-2.225830,345.893127,-54.641220,-459.664124
-1.779541,0.979248,-2.671387,299.587799,-5.083970,-364.793884
-1.840088,1.391113,-2.854248,236.671753,53.450382,-279.587799
-1.682617,1.444580,-2.836914,180.274811,69.450378,-216.748093
-1.657959,1.395264,-2.746582,116.671753,61.786259,-168.916031
-1.579102,1.305908,-2.605225,62.656490,69.587784,-120.916031
-1.498535,1.210693,-2.320557,17.358778,76.778625,-76.488548
-1.402832,1.092041,-1.966064,-6.106870,84.488548,-32.595421
-1.273193,1.084717,-1.785889,-18.931297,105.480919,4.122138
-1.118896,1.209961,-1.745117,-58.244274,88.854965,29.923664
-0.934326,1.253174,-1.447754,-73.099236,63.160305,49.358780
-0.704102,1.211670,-1.346191,-88.488548,52.396946,58.824429
-0.579346,1.194824,-1.130127,-99.618324,39.251907,69.954201
-0.389648,1.118164,-0.978027,-105.618324,32.748093,79.511452
-0.247070,1.130615,-0.893799,-107.358780,22.320610,84.167938
-0.174805,1.167969,-0.897705,-110.687019,12.473283,88.229004
-0.158936,1.176758,-0.882324,-124.061066,12.916031,94.931297
-0.094971,1.087646,-0.830322,-121.251907,8.732824,100.702293
0.032715,1.030518,-0.831543,-127.862595,-9.740458,106.671753
